"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_eques",-0.000490157542533708,0.00705977914824893,-0.00275229468034928,0.000406506824930596,0.00127417622900094,0.00565813857280631,0.00349884563623452,0.00430417461483127,0.00314184481066061,9.34335481734921e-05,-0.00256377409780993,0.0038774337762474,-0.00681285266319028,-0.0028817680999151,0.00304761427999743,-0.000666336950955597,-0.00355696619015714,-0.000505479677298634,0.00115680426512813,0.00353243828084463,0.00187200253095548,-0.00137008074556337,-0.000124960994977874,-0.000373384896843477,-0.00051071048089674,-0.000634159288328886,0.000149438825889241,0.000133792862744952,5.34996949247348e-05,0.000176947090236918,0.000237874653276799,-0.00015099950806423,-0.000101087927340727,0.000247962191167952,-9.35923079540454e-06,-9.44318325170892e-05,-3.91095586543919e-05,-3.11191546122655e-05,-3.72405321809356e-05,1.09444488028395e-05,-6.63029616111068e-05,-5.44307590376201e-05,3.53056896717092e-05,1.30984695469529e-06,-6.90561071289999e-06,-1.04591206877215e-06,-1.93607647651243e-05,8.74285125654498e-06,1.23742210364815e-05,-3.12118346075764e-06
"Thamnophis_exsul",-0.00872951291828709,-0.00562314228027063,0.00931393539176502,-0.00278533035262419,-0.00492213537310631,0.00241389284192115,-0.000369214860273875,0.000426276844835269,0.0029219085702401,0.00202840762389699,0.00305237306467453,0.000840382811379005,-0.00124064363202497,-0.00623488453970766,-0.0014731785710757,0.000913020573792994,0.000232842033316827,0.00191364586989435,-0.000972003031682413,-0.00294251341981136,-2.79055145440943e-05,-0.00384219537091862,-0.00013997733925969,-0.00105544432215439,-0.00164019953701308,0.00198639430192842,0.00175726557546688,0.000881808488593583,-0.00030182742217121,0.00117198794980466,0.000793951386190778,0.00303813339664617,-0.00177817448948796,0.0015633181511189,-0.000999151516516702,0.00161391813440509,0.00188799442175661,-0.000496259920598859,-0.000654421791887869,-0.0005589653202498,-0.00197372475611664,0.00202572427844377,-0.00207615375142916,-0.000646149537085213,-0.0008431920705199,-0.000653122056592801,0.00021389844577486,-0.000193213416974964,-6.05052082427829e-05,5.47307692317468e-05
"Thamnophis_foxi",-0.0121238173016584,-0.00887779317609753,-0.00190946692015933,-0.000714142693247493,-0.0064195269740533,-0.00504741649279302,0.0048778867207453,0.00909502005043732,-0.00422969284493403,-0.00368610918858937,0.000746443020982808,-0.00745460452697791,-0.00584730197148344,-0.000254553193673093,-0.00559815343555435,0.00150775518794798,-0.00822430634893234,0.00268205951018768,0.000936414250155291,-0.00633921488471877,0.00154933508317804,-0.00169510382841428,0.000423117366801123,-0.00152459722809268,0.00115609645378731,-0.000849805818550548,0.00235255855302203,-0.00115293044170465,5.98206562947338e-05,-0.0011792371782867,-0.000862321798153379,-0.00206736513822806,-0.00183933296580297,-0.000726754620432129,-0.000785609763843027,-0.00179447938287591,-3.70466186577705e-05,-0.000279790066603314,3.44429310871751e-05,-0.000108731280683636,1.10296287293434e-05,0.000122417599229671,3.1053550025733e-05,0.000158041754016214,7.07520688543128e-05,-8.70331180596973e-05,-2.59899075683231e-06,-1.52439728571243e-05,5.50010714011472e-05,-1.12528482862457e-05
"Thamnophis_gigas",0.00434513553960714,0.00772450833591006,0.00104381043729094,-0.000355855854588442,-0.00416718825636192,0.00597999805647016,0.00474920361582421,0.00133469811112837,-0.00502166587745175,-0.00565182010083504,-0.00264030648473404,-0.00261740519567851,-0.00242353022948645,0.00249916822910858,-0.00178219600623156,-0.00116008043922723,-0.000877241569591107,0.00452524211184408,0.0016820829427824,5.44702827359276e-05,-0.000472880687327056,0.00202884113925212,0.00133530623722168,-0.00354600364639792,-0.00108197646791592,0.000514955328536619,0.000625672518370943,0.000571283370752208,0.00111867598794446,-0.000371697753092036,0.000789998344864851,0.00203741096729397,0.000766199062336139,0.00329219243602446,-0.00104905604191217,-0.00143789608820779,0.000914014626573972,0.00140501169913016,0.000698123080219275,-0.000507606073420048,0.0018162739897086,0.000800174154023215,-0.000217778426480917,-8.92684697358009e-05,0.000606704893499347,0.000366173963810247,0.000101314800461971,0.000188664601456954,-8.75958635600951e-05,9.11059549765972e-05
"Thamnophis_godmani",-0.000437656825308235,0.0049371029986046,-0.0108713114067544,0.000593493008509329,0.00149354232733431,-0.00464025955238585,0.00328771124786151,-0.00155422501799746,0.0037307737998087,0.000988110288714239,0.000901924428545399,0.00377582505413202,0.00360646502532492,-0.00254036700440645,0.000342500006179008,-0.00228938549418855,0.00104658553423537,-0.00460118373614278,0.00222990581489672,0.00295229157071326,-0.00349590192218382,0.00052580211107689,0.000343305135016518,0.00119588543330558,-0.000150967872818925,-0.00170746979588804,-0.000510439114328977,-0.000339563310531793,8.25884586759474e-05,-5.0488733065893e-05,-0.000480169030127516,-0.00137800733412866,0.0029202735756622,-0.00176701862022072,0.0021338048726749,-0.00309817818123619,0.00329302448611142,0.000788834627161595,0.000981706402742486,0.00074912341172045,-0.000498838215319638,0.000310826738780719,0.000210839377758291,0.000122554187624441,0.000340945077235487,-2.48012022197064e-05,0.000144807806446286,-1.4118411786152e-05,-0.00017029152897649,2.20040732807613e-05
"Thamnophis_hammondii",0.004443452297525,0.0133525919185222,-0.000993070608385501,-1.01652248927231e-05,-0.00110756654987123,0.00318454842859565,0.000118401763269685,-0.00429209276401542,-0.00416153641566149,-0.0018843605110821,0.00335134295315978,-0.000283152761517749,0.00434696786825167,-0.00176716344230777,0.00108422292706395,-0.00233688698790644,0.00426294577254613,-0.000508772501442937,0.00115098846097246,-0.00034431442990947,0.00135903776551206,-0.000828842720575808,-0.00092757650420118,0.0019311334370224,0.00119495149696341,0.000785437707991689,0.000232421414822904,-0.0001834944175311,8.20419792499771e-05,-9.12427852275287e-05,0.00122999853948381,0.000632760988149955,-0.00105411498839007,0.000572475764888006,-0.000330524115947277,-0.000224206318962874,-7.08703272984637e-05,-8.30206451812072e-06,-0.000894402880298114,-0.000680493661472644,-0.00211994340249869,0.000525694459914412,0.000579928152713388,0.00112180800177224,0.00191614755196134,0.000386012106716161,-0.000618464988004956,0.000708948438943264,2.05996432566532e-05,7.07727332872863e-05
"Thamnophis_marcianus",-0.00715858726340864,0.00108184099559364,-0.0026638949850727,0.0046842326459497,-0.00413095900752244,-0.000195678849337459,0.00399375368417722,0.0026999446740199,0.0117499709783022,0.00153352595234054,-0.000356225763358783,-0.00067122242371507,-0.0022483765352133,-0.000326193292257316,0.000505015632955684,0.00122318700064559,-0.00227286542843597,-0.00383530419608287,0.000287311585839905,-0.00235811249075596,-0.000809412103033259,0.00387505061477535,0.00107772229808315,0.00129267785661613,-0.000997209545960796,0.000945653223035014,-0.000122795091096816,-0.00220760734233394,-0.00307160447630644,0.000937690760880681,0.000580360774601081,-0.000623633939372585,-7.34425658641349e-05,0.00101197581950772,-9.58103662791028e-06,4.74919239061027e-05,-0.000244360969787826,0.000199283387024271,0.000344841126906003,3.33980812572864e-05,-0.000160904682861635,-3.42988793442996e-05,-0.000155083372468073,-3.25067717377904e-05,8.58289878003142e-05,-2.54983789852384e-05,6.17348455131583e-05,2.6328130097131e-05,-5.47589143424869e-05,-1.73455159648049e-05
"Thamnophis_melanogaster",0.00248328621922689,0.0144562213966457,-0.00463382976199191,0.00223983952142694,0.00612439940513464,0.00392190953118424,0.00247505120679418,-0.00220244593838222,0.000875664137673272,0.000149603880438044,-0.00230356799800054,-0.00459338713607718,0.000132358285958294,0.00268971838091126,-0.00211292089535629,-0.00122598472885743,-0.00116589578210239,0.00265502557669685,0.0023044549877059,0.000429766525652618,0.00238507761352205,0.00460789345685413,-0.00475778456473939,0.00239165099275036,0.00222052887966371,-0.00273712955314945,-0.00164284789464193,0.00111426659205586,0.000617342787036962,-0.0018673697374839,0.000731364259701566,0.000974283913749738,8.69838611284543e-05,0.00182779291946507,0.00190471981346656,0.00058386100071108,-0.00143998672377435,0.000712768035246013,3.18961509898096e-07,0.000642838707620345,-0.000401308359003585,7.18463576624105e-05,-0.000246732500331658,-0.000153601629725598,-0.00021640481661813,-3.23694998795351e-05,-4.38679593516955e-05,-7.3246637450601e-05,-4.99725343625591e-05,-1.69224031510575e-05
"Thamnophis_nigronuchalis",0.00216545783787633,-0.00202533910602742,0.00218047854082075,-0.0027523559212903,-0.00812851478487026,-0.00106503709166672,0.00649642728937517,0.00335616279626381,-0.00291530653777648,-0.00342854463912155,-0.00462253130399382,-0.00159216251433231,-0.00538757363361041,0.000809698387601534,0.00104549365692227,-0.00253675343547609,-0.00216966543582595,2.98048181550264e-05,-0.000284218032143126,0.00106596284009888,-0.00222207618504866,0.000786414714743568,0.00308570960362884,0.000714518241649577,4.47461165125048e-06,0.00127274889908646,-0.00291850441940664,0.00119185019350833,-0.00150322656112121,0.000462042097419419,-0.00093261507788678,0.000730246581342781,0.000882695636637376,-0.00083780547631955,0.00139060682660898,-0.00139302647792501,-0.000537832596889581,0.000375448919379268,-0.00367395696307736,-0.00108716935555283,0.000876249533839647,-0.000475893805218518,-0.00166186743772203,0.000722859863979015,0.000263042529234499,-0.000349141539456575,-9.26481013070052e-05,-0.000276827271474587,-5.13439176038254e-05,5.57207109090415e-05
"Thamnophis_ordinoides",0.0017281488336641,0.0159469974974134,-0.00523057758052567,0.000531442652117407,0.00415592192218152,0.00602096175140404,0.00280150981942153,-0.00102590761828971,0.00417569738555437,0.00153776288159712,0.000791337348643419,0.00190681359175887,0.00200630840007477,-0.00312004752273979,-0.000117602068181117,0.000487080390933675,-0.0014577326299487,0.000207516157253039,-0.000865557408556366,0.00150328569873267,-0.0015734273556407,0.000537890348845401,-0.000966789603273166,-1.23718700113409e-05,-0.000531919169993567,-0.00153633586109517,0.000608047643493404,-0.00212313714331514,0.0007025184571407,-0.000336872178505759,-0.00230837858040736,-0.00229251923429671,-0.000806331148806298,-0.00172912951971233,0.00176259088418836,0.00308133200108418,0.00016904881266253,-2.34409195950882e-05,0.00012100865738959,-0.000263918040142853,0.000295634787765701,0.000377068398560693,-0.000813115436760517,-9.67452515577088e-05,0.000385861897052332,0.000187343778454208,-1.67955519526249e-05,5.17152704241621e-06,1.19222050538695e-05,4.73848317289006e-06
"Thamnophis_proximus",-0.00593457541814976,0.00590061061080477,-0.00377157460683324,0.000652638506820652,-0.00106865449056055,0.00115174960482667,0.0016475979893763,-0.00196570978041868,0.0036459925906183,-0.00020253154796494,0.00197744933905827,0.00126994380389786,-0.00128438170795343,-0.0059951772529996,0.00216171754597857,0.000447425657265511,0.00219642396340987,0.000426885935999638,0.00155915059311414,-0.000651405338998305,-0.00249616339633365,-1.58247369906746e-06,0.000423660958542204,8.67240525525785e-05,0.00082085259517861,-0.000605925075851453,-0.000329047644173391,-0.000185761950745098,0.000183340273294201,-0.000386846867502274,-0.000213757611564532,0.000196326253678881,-0.000409541111621789,0.000174074252908651,-0.000187382128568046,-0.000177061760037605,-0.000233007707902121,-0.00013649083416189,-1.52534832771548e-05,0.000119940382533386,9.59985126551088e-05,8.20233861291698e-06,3.44147342873428e-05,-1.08258161902253e-05,-3.13176179886343e-05,-2.70258443949749e-05,-2.56009733130817e-06,-9.20139507130173e-07,-1.26262704958006e-05,5.40359295147503e-06
"Thamnophis_pulchrilatus",-0.00915243758046954,0.00385082337607663,0.00193750223570643,0.00227942748729155,-0.00347772675593175,-0.00254215948823275,0.00134556004326358,-0.0014775047146413,0.00494497982948597,0.00224194409936578,0.00277722938023236,-0.000672834137319482,-0.000430270209632609,0.00103034196522736,0.00179696360327064,-0.000433523628346625,0.000312537897174027,0.00178887340799048,-0.00121778344925069,-0.00212775373902278,-0.000307421009415351,-0.00250722976425758,0.00279753890575273,-0.00183787264045929,0.000696909929394154,8.73385023800408e-05,-0.0011265557700696,0.00204853454908886,-0.000627949594535864,0.000357377712627269,0.000654476858360705,-0.0015098617028374,-1.60137429720363e-05,0.000471445286025698,0.00092662070210997,0.00046131801022137,-0.000315331496826005,0.00122663888509967,0.000214973696619423,0.000112454732255296,-0.000272098564106002,1.17371331615113e-05,8.83193243489875e-05,-0.00015038245526065,1.90459996084794e-05,-2.0930073476445e-05,-4.36058798838378e-05,6.47975425122837e-05,-1.00523803915228e-05,2.51445301447337e-06
"Thamnophis_radix",-0.00162399064352842,0.0108580895395349,-0.010260090572604,0.00709128205509661,0.00148528557180236,-0.00799232224032956,-0.00646062508058156,0.00058906671762738,-0.0087767757624577,0.00242267857293315,0.00072647631013489,0.00264633294398414,0.00334671773161552,0.00126396113653316,0.000668069662859757,-0.000363304094627451,0.00468203473194353,0.00378679693214818,0.00186043659316914,0.000399513520665684,0.000296127733894033,0.00105241128191466,-0.000677106538198757,-4.38080278669332e-05,-0.00166583534983356,-0.00155536500920922,0.00096320376561983,0.00272669694641333,0.000507893944553943,-0.00190253083394623,0.00217438289751149,-0.00142204837374141,-0.00014133097359315,-0.00105011447370881,-0.000991873158340769,0.000341952839722303,0.000780778415278978,-0.000328004218974239,-0.000538762833997141,0.000160206671633308,0.00031939799176673,-4.79271820727434e-05,-0.000239243256965645,3.7137821239917e-05,-7.37747678474434e-08,-6.68209177141037e-05,-6.94440046855957e-05,-2.99420153276005e-05,8.58230383207061e-05,2.64738765384693e-05
"Thamnophis_rufipunctatus",0.0218465922640285,0.0155249705671179,-0.0111373438628242,-0.00609064530568148,0.00721817374749637,-0.00595400412021142,-0.00441088465052355,-0.00265759309960427,-0.0127878317999089,-0.00879894068984389,-0.00151819517006965,-0.00600759630748521,-5.17072165223652e-05,0.00432161775308795,0.00492982346898762,-0.00723371966184952,0.00293305785634978,0.00338606479971295,0.00438665048525538,-3.33372444224986e-06,0.00111325847014474,0.00066689003827134,0.00149526583542466,7.90406319097586e-05,-0.00181602307454727,-1.90396561258834e-05,0.000629193214998053,-0.00167726418583913,0.00156805569910519,0.000608366737820621,7.79396920278658e-05,0.000242777907056201,-0.000621653137391405,-0.000263271187286713,-0.00185351776031809,0.00223613245787261,0.000422457552839399,-0.000452655158217297,0.00324234042232632,0.00141004456128162,-0.000962945708642765,0.00039557082075546,0.00153188513297076,-0.000675929349014697,-0.000170332544656275,0.000163268941128197,8.4716301273137e-05,0.000235105260964936,5.14867850843342e-05,-4.52404893725418e-05
"Thamnophis_sauritus",-0.00537240652934459,0.0096815455435839,-0.00617267300297835,0.00162421287920086,0.00723846558235475,-0.00518891881547646,-0.0081325179171987,-0.000194248660379121,-0.00591771566830622,-0.00275499419863885,0.00139702069450166,-0.00927104305650043,-0.00389456979563739,-0.000917759386524526,-0.00213494383782286,0.00225258775337027,0.000569220845166655,0.000178367356378672,-0.00151098669704563,0.0011276887110877,0.00151232011978627,0.000698457968737991,-0.000244340730293091,-8.62197800896465e-05,-0.000368978601057563,0.000726771870759195,0.000177872355980232,0.000262765477773328,-8.90912521652405e-05,0.000377946786560849,0.000102603922809233,-0.00012981303205422,0.000310938424640105,-0.000202930887394272,0.000203839358535219,0.000122032078832243,0.000204897698915736,9.54823981720038e-05,3.72909143170751e-05,-5.10532372788948e-05,-5.98348070219529e-05,-3.51704153436962e-05,1.43183973927089e-06,7.04588367066101e-06,1.85709150732833e-05,2.7725624678075e-05,3.08103633005415e-06,9.10584763309552e-06,-2.00315513267638e-07,6.34391764807845e-08
"Thamnophis_scalaris",-0.00411241726935585,-0.00511350193479604,-0.00178540408363791,-0.00201226426411539,0.00361921885293062,-0.000696172261722786,-0.00328999036086213,-0.00292082649485298,-0.00110141174583743,0.00253317361041392,0.000430305120183154,-0.000410909216832296,0.00472766791211029,-0.00115111409178013,-0.000173848934063286,-0.00182432999066047,-0.00106559648083829,-0.000460838355839684,-0.00252018134989687,0.00268554087624793,-0.000588878828178929,0.0013422859509847,0.000529364774896878,-0.00024612750086745,0.0020603039223694,0.000517871665318058,-4.70423734088143e-05,-0.00116415400617335,0.000111165653916721,0.000270697568115333,-0.00025539215158073,-0.000646398370141874,0.000609811570534918,9.84821844983556e-05,-0.000364678545695885,7.08924412095148e-06,-0.00125816841311928,0.000855423539516357,-0.000422795136498082,0.00151226072358196,0.000849541642962849,-0.00104029560272782,-0.000167119721452527,0.000892678905595924,-0.000200480697672783,0.000269070588786555,0.00118173189363633,0.00145879909475442,0.00295731499899828,0.000113343147129207
"Thamnophis_scaliger",-0.000503248221023914,-0.00575980268860752,0.0026922952584213,-0.00544490579585951,0.00724070581198034,0.000930597408577657,-0.00341219229739166,0.000419066550320409,0.00303109476384959,0.00465825128376628,0.00241820736807495,0.00118950961334318,0.00314324152179219,-0.00245759569886046,-0.00410411921025822,-0.00212897259129697,-0.00143152015028173,-0.00165118541900175,-0.00237155205388408,0.00153253724114175,0.00116976985179122,0.000559732003932496,0.00082751918392959,0.000756542620166149,-0.00119486171000729,0.0010195497506477,0.000907899222123084,0.000385806559181954,0.00082137207328522,9.62873263145792e-05,0.000392901919258256,-0.000767751126448713,-0.000518297622257869,-0.00107185463152655,-0.0013807100969574,0.000342607030178575,-0.0021470135801787,0.00034851282078409,-0.000241262448667066,0.000464894914714046,0.00117887779079907,-0.000580984755305003,0.00131909944504265,-0.000803489842147385,0.000942312280557521,0.000181722351535418,-0.00153154535017656,-0.00115499476154872,-0.00280241128226904,-0.000186078934614231
"Thamnophis_sirtalis_East",0.00155386049845387,0.0118764205606814,-0.0125801914148537,0.00431976534548175,0.0142752359618829,-0.0055407907142012,-0.00692710817201078,-0.00155740324372764,-0.00464219394999325,-0.000499399598159981,-0.00215912321491525,-0.0022958778973608,0.000537095555487565,0.0029090502447757,0.00165694585823451,-0.00151218131039722,-8.93457965903168e-05,-0.00242396723720487,-0.00294800580244145,0.00123052905660473,-0.000596631839364625,-0.000873535346168663,0.0023395223750523,0.00249091301918384,0.000671272100896511,4.68386964795283e-05,0.000530144580900865,-0.000777833865066057,0.00128647691149151,-0.00138188292150448,0.000494534427357853,-0.000661858455583287,-0.000250925583494189,0.00103246572283913,0.000127149507947854,-0.000117853364869219,0.000181326087628866,-0.000282068535106944,6.64596647734227e-05,-0.000223375266079676,6.35492379442239e-06,-9.07720300217428e-05,-0.000193429300713382,-8.28880355983011e-05,-6.8700875025647e-05,-4.47088246766207e-05,-1.19301789139249e-05,-1.15634998314113e-05,-6.48290205690138e-06,-1.87049290943653e-05
"Thamnophis_sirtalis_FL",0.0067656520766779,0.00407135866258847,-0.000851415297149108,0.000729338590244449,0.0179592044428511,0.00853470525812662,-0.00652304902948241,0.0013768143518976,0.00254045942536753,0.00240705240733729,-0.00247749014987132,0.00354165389120197,0.00278427548951829,-0.000352784351994821,-0.0046203779282566,-0.000160266721299476,0.00208857545006206,-0.00157480532846135,0.00304863086556474,-0.000740164181585026,0.0021271191232325,-4.90418991006966e-06,0.00109573585850775,-0.00102003072106587,-9.26177653459683e-05,-6.41868006613346e-05,-0.00035998965323117,-0.000393822589414425,0.000135154678834865,0.000101239277318106,-1.62099221304162e-05,0.000216193129041557,-5.55780237996532e-05,-0.000184101603885837,0.000192875903720571,5.23525854029125e-05,-4.89952788558891e-05,5.61800738027992e-05,-5.10159961660569e-05,-2.76131166474394e-05,2.8880098757173e-06,-5.82636790297096e-05,-3.66095083071257e-05,4.04455559235969e-08,-1.55082353112151e-05,3.50481916827724e-06,2.23786436296158e-05,-7.87995753873999e-06,7.45874836390591e-06,1.73830446778275e-06
"Thamnophis_sirtalis_West",-0.00103718538805541,0.0154841998115832,-0.00747055535996069,0.00329208015788189,0.0137796680985916,0.00523984199796639,0.00248051775583044,-0.00183399618977669,0.00417715766631831,-0.00148604073837908,-0.00192411038403279,0.00250166395120831,-0.000494410029646633,-0.000431457509586402,0.00195669127405195,0.000335453157964659,-0.00226862656663866,0.00367979270920245,-0.000108078066081774,-0.00177568158791864,-0.00133825431168844,0.000594113248066201,-0.00335674125748757,-0.00163191786675823,-0.000607638525620409,6.4076593982084e-05,-9.50344393677723e-05,0.000962067484502695,-0.00135948619069539,0.00129022205431711,-0.000444066317830555,0.00056750806440993,0.000319269223998893,-0.000906179547236306,-0.000262122210210411,3.79803901945532e-05,-0.00010001750789384,0.000256317955212742,-5.61489473818607e-05,0.000219275234744039,-1.14558455846512e-05,0.000140802721276273,0.000217058001513886,8.69815806740811e-05,8.70647138727576e-05,4.28058170981952e-05,-7.41838653912101e-06,1.15408690476647e-05,3.63837157132081e-06,1.53747839785549e-05
"Thamnophis_sumichrasti",0.000217496373354347,0.00337409774036457,0.00289984342943063,-0.00220828677053534,0.00371891393079938,0.000410912905307488,-0.00325283324495544,-0.00136535246372426,0.00120298018117371,-0.000328807414797306,0.00190610081382378,0.00201464751448144,0.00286424479556685,-0.00225336456287552,1.58820308130987e-05,-0.000267804848489975,0.000742331057566464,0.00281919762453561,-0.000927250274089597,-0.000643268133672348,-0.000217268284481485,-0.000336712204824658,0.000276663835932917,-0.000502353105907889,-0.0011587358131105,-0.000808625664699635,-0.00197760484498664,0.0012388584382261,-0.00131950791924668,0.000748546296163807,0.000123310675354477,-0.000270745377280336,-0.000235815603455141,0.00099128960539557,0.000109449429253443,0.00123081272324676,-6.67438843479733e-06,-0.0020577382363914,0.000701589388563029,-0.00311497189019395,0.00053926352981515,-0.000915710302789818,0.00105598488477285,0.000474380567678468,-0.000283989962914281,0.000358598755028568,7.2743395919562e-05,-5.41076414841533e-05,9.45505994204988e-05,5.98213793862471e-06
"Thamnophis_validus",0.00895145245798862,-0.000713472412060357,0.00740725324371846,-0.0161628064087983,-0.00569625995373702,0.00721928132793299,1.16116784698407e-05,-0.00102275376990158,-0.000460139113051677,0.00152049695169305,-0.00235118147531348,0.0106945632900908,-0.00086233903158186,0.00480514164841851,0.00545593263687368,0.0115416326287293,0.00714272465254244,-0.00653259677541752,-0.0010639784060612,0.00128745750000006,-0.000851596949263678,-0.00270912611907399,-0.00319326618689276,-0.00205509425673246,-0.000765777209440601,0.00332427397975466,0.00129459132355858,-0.000310761724218571,-0.00034391595544806,-0.00123021891169312,0.000941257277698118,0.000128634492160039,-0.000705674570857016,5.48758747812171e-05,0.000917200861203342,-0.000193529718246466,-0.000341747922097509,0.000144499481444438,0.00032158991361782,9.16998390738237e-05,0.000388858672385679,-3.10628475556017e-05,-2.0347922907784e-05,-8.6101229606378e-06,-2.54402886008931e-06,0.000219427148974836,5.38623793674769e-07,8.3143781623333e-05,-2.88254270826008e-05,-1.0496854837418e-05
"Tropidoclonion_lineatum",-0.00843051630086223,-0.0171857511157852,-0.0201489028359492,0.00841390395697866,0.00797811408041765,-0.0120222861193442,0.0115224692298,0.00749267385698681,0.0016618959235366,-0.00300711412183221,0.00111340528700874,-0.00122191251424768,0.00549432084746538,0.000460621630997746,0.000514698860933801,0.00113422076097559,-0.00104620249949561,0.000204031314130789,0.000753684542947411,0.000563582485302454,3.82233808157217e-05,-0.000208171924579306,0.000107058724723861,0.000103963335258382,0.000107064427309888,0.000237994577017907,2.88657031000057e-05,5.40234045762667e-05,-4.40956131578287e-06,5.57264338682554e-05,7.78723091654192e-05,8.18959572955381e-05,-3.11661596261434e-05,4.50968658202218e-06,3.04258985067601e-05,4.92935690033721e-05,1.1511555998909e-05,-3.1607868733239e-05,-9.39563119432804e-06,7.97776530888007e-06,2.53866893539297e-05,-5.05831035592756e-06,-1.0883509193207e-05,-5.71996490310457e-06,-2.36540672869043e-07,-1.36759310090009e-06,-4.18922391995133e-06,6.50307289215012e-07,-1.75803869959314e-06,8.35016106436996e-08
"Virginia_striatula",-0.0047881193879195,-0.0184967238033714,-0.0169827871182338,0.00679726728696142,0.00537477884250381,-0.00891908017421913,0.0128246259936239,0.010154539889759,0.0026586408119476,-0.00812260247741051,0.000212476823010611,0.00454841702867589,-0.00424180817092929,-0.000315175196711997,-0.000996465751254699,-0.00402022412966698,0.00215556749132892,-0.00237101680655556,-0.000826708725132231,0.00117648434093274,0.000289745166908939,0.00376303739839429,0.000211860999199715,0.000705572450096307,-0.000578077874928878,0.00107757081350482,0.000689456246125609,-0.00169872029749282,-0.000309792555959202,-0.00112837727090127,0.000225732320744757,-0.00147425360632999,-0.000482008369248936,-0.000502104080196337,0.00141654020952671,-0.000185499755824106,0.000100048677346839,0.000668256565757502,-0.00379371183499852,-0.00111664871453068,0.000358253764503404,0.00283666652328352,0.00338789281188955,-0.00193365698186247,-0.000799906207013455,0.000311103213660571,0.000326967555806154,0.000384110156009622,0.000148134405166017,0.000183604443383941
"Virginia_valeriae",-0.00906476446045494,-0.0185863014401226,-0.0136797942540968,0.00639976289468396,0.000651291450740214,-0.00711645728834926,0.00708408594045026,0.00424945859670641,-6.95969979820826e-05,-0.0054907293934956,0.000112142630565285,0.00259006492298141,-0.00376939955162064,-0.000486033303065876,-0.0020046764521048,-0.00158723216365232,0.00167871096378071,-1.90413933499327e-05,-0.000951978984920236,-0.00231806716450542,-0.000105743808980884,-0.00311486712986656,-0.00139876841461366,-0.00179240354413723,0.0017520459174151,-0.000581978907011511,-4.37603313357945e-05,0.00188255705895974,0.00047840038647728,0.00113506468523915,-0.000231169675935306,0.000909284142053133,0.000985612267689216,0.000748642830841744,-0.00149304779273795,0.000466925511562499,-4.86765084800322e-05,-0.000818837473807464,0.00372102198215254,0.00107100554156808,-0.00039244315739367,-0.00290938407756258,-0.00342105002979639,0.00189427787908521,0.000768329262526874,-0.000322561073044804,-0.000346199695515682,-0.000392551725758426,-0.00014294147414508,-0.00018944426931791
