"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.0138268668862291,-0.00594343934096532,-0.00320278138009534,-0.000501937039834475,-0.00207715018829488,-0.00109822631963102,-0.000190371374845678,2.50596538158937e-05,0.00134846587773345,-0.00392512962051782,-3.4637701417885e-05,-0.00068260852222505,-0.00185409038033458,-0.000515952752025536,0.00162586628388654,0.00124672800752634,0.00112948041854853,-8.58245412170251e-05,-0.000121788216632106,0.000846236871045547,-7.88199427449061e-05,0.000774210507652894,-0.00103662507576932,0.000708881696929869,-0.00123215088942711,-0.000983849957781842,0.000388215728445994,7.47118483495209e-05,0.00011996456098744,0.000666951391136897,-0.000594163769258828,-0.000632249263390832,0.000317049546378782,0.00105003464329283,-0.000160003979429238,-0.000596737987847968,0.000569960585290771,-0.000315648126393878,0.000170895852257223,-0.000200930491657621,0.000376006850272276,-0.000313071842934752,2.48330275146236e-05,-0.000753456782594277,-0.000539755311261986,0.000468232652158945,0.000104405978996636,0.000113184794182247,0.00035428521454151,0.000129929090398204
"Thamnophis_butleri",-0.00424591091472295,-0.00965693208198857,0.00256053120840564,0.00616937818834476,-0.00398287678854232,0.00545245893028241,-5.56904188156118e-06,0.00169584566954517,0.00094055827103309,-2.30374773330372e-05,0.000805244350246389,0.00403728685130553,0.000123502892143346,-0.00048986144260307,-0.000198195199223209,0.00296797245065897,0.00182868507934161,0.00086129548210884,-0.000332090304055535,-7.59951238998895e-05,6.702850775006e-05,0.00105233502919679,-0.000880190277801656,0.000578815364563064,-0.000336211898680695,-0.000493549014934591,-0.000424065992038341,-5.08995920717921e-05,0.00028907419246131,-0.000199869001142536,-0.000575454107210432,-0.00093544488244689,0.000175485372787728,0.00126667944033057,-0.000233307112563479,-0.000266080514607028,0.000458234772586404,-0.00039403327965692,0.000307822356782351,-0.000287660133747356,0.000242220971249244,-0.000301576762293095,-7.82967064628164e-06,-0.000615434277300252,-0.000533109922905042,0.000541930284381317,9.58679825319117e-05,4.86766439988273e-05,0.000326238321214369,0.000115988419316201
"Thamnophis_chrysocephalus",-0.0127962237810101,0.00374930849501847,-0.000459390568071282,0.000400515865537385,-0.00182821916323357,0.000256453395258694,0.000438465301860452,0.000667093444995502,-0.000564403634110936,0.00146809990022312,-0.00166306803012153,-0.000373226297490074,-0.000530604874117301,0.00049873661979985,0.000149466111124987,-3.56677221078437e-05,0.000618507837601392,0.000669108131160649,-0.00079560950510294,-0.00120812733661641,0.000296518046983742,-0.000261698508727726,0.000262965810675734,0.00069005237724459,0.000407816610406173,-0.000446651464341806,-0.000362992726875813,-0.000769242657945032,-0.000769141427750768,0.000440938543455442,-0.000313127233410842,0.000711624507986549,-0.000167603690394346,0.000581892475211995,0.000400000451635376,-0.000496114606660827,-0.000667717153694147,-0.000481284942429573,-0.00039049190253575,0.000288104397882748,-9.49954184955252e-05,0.000347697454840604,-0.000308957923549144,-0.000135883145074759,-8.88629831762058e-05,0.000106081286074608,0.00033587109458253,-0.000350157948135188,0.000401567119971972,-0.000476310776263095
"Thamnophis_couchii",0.00546889823767849,0.0054580435206204,-0.00981845020887097,0.0027821033814471,-0.00310632705439908,0.00458948809524544,-0.00102380620013437,-0.00062753396096389,0.00150646538016206,0.00359225850893348,-1.9334193744201e-06,-0.00115468232797865,-0.000619310024563275,0.000644249802697447,0.000919479363939943,-0.000302704579027684,0.00177362528556561,-0.000143879635966096,-0.00145794007771264,-0.000184089750090589,-3.00553018033393e-06,0.0011195334749203,0.000529272842610306,-3.48962946141008e-05,0.000583189407175561,-0.000306862264184114,-0.000297872176643253,-0.000150427254412844,-0.000333745954694996,0.000745307671263446,-0.000685232184378584,-0.000446422961913566,0.000635872483793942,7.19350407041582e-05,-0.000805756984631101,0.000120874484720692,0.000264257309335326,-0.000523331723924465,-6.90646223363162e-05,-9.77909614897242e-05,0.000440776721625164,-0.000170034369147036,-0.000431326298319017,0.000143392555108057,-4.00369555802982e-05,-3.37198235394253e-05,0.000153417806623671,-0.000157051594182127,0.000586337463197411,0.000364758305899198
"Thamnophis_cyrtopsis",-0.00388643401755772,-0.00110948523727212,-0.00674505280147363,-0.00174222982047581,0.00323149449274537,0.0103399577461504,0.000432520768514287,-9.62334188568837e-05,0.000868829024949088,-0.00166698412771245,-0.00121430186582694,0.000669656186242959,-0.000634029299975057,0.00263183864390578,-0.000214829046356376,4.59195897907872e-05,0.000927450246777906,-0.00219517227137016,-0.000180393674452403,0.002763064901244,0.000688830106865578,0.000134643780976269,0.00105638394053189,4.61126714999767e-05,0.000150626404517838,-0.000463326975284245,-0.000735229890346951,0.000578659345316009,0.000708102989521091,-0.000300311466198185,0.000110359353162983,0.000645674104434335,0.000557183416859656,0.000519665991514611,0.00016348407003145,-0.000795712614509212,0.000369354065782582,-0.0008457976673915,-0.000170955075959394,-0.000739464461765639,-0.000227527704745928,-0.000354454714767189,-0.000456101289796938,0.000314894067623177,-0.000157432437117854,-0.000258561824079482,6.67721140774923e-05,-0.000101006623174051,0.000133524530725048,-0.000325371339614993
"Thamnophis_elegans",-0.00358516696590699,0.00245680049446729,-0.00902528104047944,-0.000196247761110236,0.00250071579220666,0.00421860542007536,0.00326637951088036,-0.00193020380412056,0.000513665662397392,-0.00027585908153102,0.000148285709747736,0.000919905615123236,-0.0018073068860146,0.00040010926606048,-0.000117272852136357,0.00177620621738961,0.00124881800796774,-0.000271634365951605,0.000700641091144808,-0.000940567656146412,0.00113551378189748,0.000136469973267558,0.00057544057367412,0.000507475947383231,-0.000209249809354544,-0.000997744062203369,-0.000370784966451624,0.000926086411599791,-8.78573012438728e-05,0.00101160490831948,-2.4153951154973e-05,-0.000857863677454816,0.000687054433793999,0.000578284627182985,-0.000186609033176272,-0.000214212788018549,4.30773187375648e-05,0.000122828207899334,0.000304426050140332,0.000113827992341869,-0.000591591155893592,0.0002961502509805,-0.00071245808749934,0.00016769844698459,2.27588163112715e-05,0.000285352643602964,0.000117048393566406,-8.45188380940524e-05,0.000477886875816289,0.000327264107026341
"Thamnophis_eques",0.00114406412531982,-0.000348984348723649,-0.00400546937455201,0.00327477929378938,-0.00140154491537713,0.000824790001685121,-0.00475897598805632,0.000683466654663674,0.00192627368225377,0.00102736394619109,0.00159496927856281,-0.000764891754892069,0.00240301625628706,-0.000844375928645354,-0.00125511089330194,0.000982776704183369,0.00202187058334592,0.00187349525661338,0.00152086721979621,0.000922369135230687,5.99459876850222e-05,0.000152172763874182,0.000110727086529882,0.00079919282629718,0.000207735138738992,0.000212706707393807,0.000114569552569424,0.000286622653445245,-0.000465715080662967,0.000450187941310162,0.00073699684659268,0.000431768830344888,-0.000153503563869569,0.000577635150983453,0.000946064133351187,-0.000130461611363419,0.000682937021769639,-0.000540226163320075,-0.000590720664281894,-0.000504555077980033,0.000205334629026391,0.000462421931694723,-0.000628978325394606,-0.000448826564158857,-1.51364835998572e-05,0.000171755650856276,-0.000251360147640386,5.90130741216522e-05,0.000350491759669992,0.00026060112735329
"Thamnophis_exsul",-0.0140821823116378,0.00790298784446908,-0.000287903010155623,0.00391872397140321,0.00617097119354372,0.00202296782659664,0.00152329009049638,0.000257860863840982,0.000904736893103322,-0.00165342604600787,0.00159782735225997,0.000413929880301512,0.00151685980783092,0.00109342916444255,0.000639629613148874,0.00078873163084045,-0.000135537084550974,-0.00065722376195164,0.000866333190113652,0.000869540283230318,-0.00094098729373044,0.000253931973273638,-0.0009013952375113,0.000913852841652309,0.000877632833942015,0.000199728059967793,4.98437284018386e-05,-0.00034338037255638,6.40555142996111e-05,0.00044280493105345,0.000232591915890673,-1.51625151444539e-05,-0.000398463402976256,-0.000132315172970286,-0.000334722481946896,0.00043496987212448,-1.60864061758185e-05,0.000238429653628953,-6.98080498736931e-05,0.000123901745308028,7.29186822770818e-05,0.000152829686432275,-0.000725906394155746,-7.03760690442332e-05,-0.000317325417952122,-6.69269026030619e-05,5.92924688232133e-05,-0.00016773969596301,0.000499288688652999,-0.000505963662790756
"Thamnophis_foxi",-0.0152566267863208,-0.00702737991318491,0.000206437138788063,0.00876246611958919,0.00296823353676678,-0.00430232714946704,0.00065296288361718,0.000368550452879801,0.00166698540763339,0.000445884014108392,0.00360057975115225,7.96485592149011e-05,-0.00385629965391593,-0.00169109495284255,0.00197501886609369,0.000135307747170472,-0.000298502949284751,0.000191202486222638,0.00164094039617538,-0.00116189392734692,0.00119231916369153,0.000261791691165069,0.00082430644911202,-0.000161991572540454,0.00104165993047833,-0.000129685782112742,-0.000368796651057442,-2.11346429518681e-05,0.000125581831904483,0.000274149322110087,0.000146349626536604,0.000334155453198632,-0.000187674820083538,6.58714051636075e-05,0.000195179177834204,0.000399928449467333,0.000166289700490613,-0.00013194064086616,4.63812242194774e-05,3.01378469634582e-05,0.000243924748858808,-7.79582240374153e-05,-0.000608436358360883,-6.37641767368496e-05,-0.000263404053043743,-0.000171712312662789,0.000135658260985377,-0.000111875717746419,0.000439734952835697,-0.000486413584326155
"Thamnophis_gigas",0.00164812015098778,0.00767721065423866,-0.00969655989755014,0.00327611409629484,-0.000302005442476657,-0.00427743806322963,-0.00293822576034667,0.00229598074061269,0.00152379681377771,0.00126060302870146,0.000172581440423515,-0.00088377825448419,0.000560646967844695,-0.00147091830959401,-0.000366163263021934,0.00102676010243255,-0.00116616274440583,2.62374935499104e-05,0.000559664561980051,0.00117251269438297,0.000652467075362494,0.000644767663245723,-0.00031007510595604,-0.000622344375431703,-0.000144091521885367,-0.000923843730522445,-0.000730210227884802,-0.000376924051851982,-0.000669558375167743,6.04372102943435e-05,0.000365462131372574,-0.000313939935203918,0.000642039833296313,0.000273428869565462,-0.000601605223407472,-9.87568900447661e-06,-0.000155233132734666,-0.000494261249523993,0.000135028614117428,-0.000165672187400787,-0.000173847409162367,-0.000530193966721714,-0.000696627496012466,3.41587258109403e-06,-8.27818879334009e-05,0.000296493823650751,0.00029846395428163,-0.00029747107276372,0.000473934866393873,0.000352121737367311
"Thamnophis_godmani",0.00584474418662973,-0.00807067367467797,-0.00415953270911064,-0.003786110865045,-0.00248945603229511,0.00539818841198384,-0.00039645861791751,-0.00300901799383034,-0.000860484752957142,-0.000611844353565945,-0.00194507737342058,-0.00130089315338785,-0.00154479448565593,0.000793769776345901,0.000997277431941575,0.00127463792153836,-0.00102099973559856,0.0016477750446157,0.00138305454437182,0.00120546030236624,0.000404898002319831,0.00017830330147261,-0.000365718069580107,9.85286024510016e-05,0.000989605828437706,0.000252667366506686,-0.000568187762698485,-0.000219596388821631,-8.8456412547076e-05,0.000212920274313015,0.000170586545825656,-8.47508415897024e-05,-0.000479526625975598,-6.25722104621758e-05,-0.000174479774172511,0.000227837616491532,-7.61540682353748e-05,0.000516159653347626,-0.000137972781315857,-1.79495661403879e-05,0.000185552852383983,5.39347316714685e-05,-0.000627620978792656,-0.00012233667435188,-0.000214199755727553,-5.85215175617174e-05,7.74251443011639e-05,-0.000167792619997354,0.000519486167580966,-0.000498187277175131
"Thamnophis_hammondii",0.00875405580196932,0.00706912515170934,-0.0116607234373419,0.0016533753292801,0.00183847814182531,0.00135614000688097,0.000740595063247526,-0.000552780795799885,0.000320558854878773,-0.0017384846286322,-0.00132584714041589,0.00121172933446953,-0.00162952277910186,-0.00106637916015976,-0.00097038368185065,0.00220122808752826,-0.000385452036251646,0.000118189530121599,-0.00105579304428375,-0.000519319705957863,-3.25890624201954e-05,0.000276290750991417,0.000680936776070296,8.90367158276914e-05,0.000223689141957685,-0.000482659856928042,-0.000427714551393869,-3.17584503761479e-06,-9.13752536257032e-05,0.000705843276860617,-0.000436052628117076,-0.000186132981788461,0.000333512508363011,0.000554261619434519,-0.00108277994184366,0.000204443182367506,8.55989554337599e-05,-0.000700795006607598,-0.000260149955421968,-0.000197263654520839,0.000608034772753424,-2.21458459669884e-05,-0.000517274815679813,5.52649789154175e-05,8.54269182407361e-05,-7.26318967605065e-05,0.000153816386710591,-0.000174564890925832,0.000516456630718058,0.000364940678782597
"Thamnophis_marcianus",-0.00835938680215672,-0.00604591062971538,-0.00347467790741929,-0.00280615714437907,0.00274277501655737,0.00685906722704659,0.000805604222524078,0.000739338777099115,-0.00066632567227074,0.00184193443938998,-0.000579099460017514,-0.000507113848787708,0.00140911451635038,0.000504995267607782,-0.000346892633033763,0.000150333465259913,0.000255756942835332,-0.00130904141175606,-3.81617763945385e-05,0.000373954428966731,0.00120324330347622,0.00017349848314436,0.000660677082108338,0.000696007794564269,6.6254009532014e-05,-0.000796807868338394,-0.000474216141165148,0.000771465513751699,0.000204553098005093,0.000118573822659861,0.000841122832337368,-0.000680184270715406,0.000258252624858017,0.000945912637502728,-0.000306903193002447,-2.16886669864022e-05,-8.68884589051981e-05,-0.000633826636201524,0.000109861256405638,0.000543282716633185,0.000541248256762903,-0.000231658242547112,-1.72182845352961e-05,-0.000896087756509108,-0.000540068873910858,0.000371994252832078,1.87418897214306e-05,0.000169650275486235,0.000353332625811839,0.000164254708370737
"Thamnophis_melanogaster",0.0118316753583701,0.00162354703543928,-0.0083527028597883,0.000637661863437783,0.00458068467710404,0.00139286888904793,-0.00408537611784233,0.00174623066430312,0.00083302452109916,0.000893601084380288,-0.000736915123125525,0.000359169689060347,-0.00194853001001206,-0.00134502908722727,-0.00237330418481784,0.000783564879309326,0.000422618825612586,0.000234630547128553,2.92964243669206e-05,-0.000259320029101429,-0.000729293994918461,0.000467089544376414,0.000586926745885019,-0.000536669446059444,0.000850017345133703,0.000171081549412143,0.000517582891644296,0.00018519269620277,6.47001576225839e-05,0.00111503492158962,0.000183913057679445,0.000237271505270598,-0.000547417830247195,-3.28263070820392e-05,0.000181826501573008,9.37766760818371e-05,-0.000214298215012042,0.000267480713998316,0.00020008898186053,9.59479532001586e-06,9.3686187557323e-06,-0.000272365612355113,-0.000571841958670673,-0.000104071454490146,-0.000418869766860626,-3.37394167089104e-05,9.35088776599647e-05,-9.41349144894322e-05,0.000460052833111575,-0.000508794293083342
"Thamnophis_nigronuchalis",-0.00740849026048213,0.00249232205683574,-0.00440021347471767,0.000302457074129307,-0.00667233068631215,-0.00462152165635452,0.000762491260014834,-0.00113905754680798,0.00542240896031144,0.000913916511540435,0.000343877743082089,-0.00110810170238724,-0.000264342563523507,-0.00156424283741316,-0.000929091277745132,0.000695890600950878,0.00019076514456741,0.00110189437308518,-0.00037853934909142,0.000605449884510189,0.00086553936820863,-0.000329904268152475,0.000559005640241814,-7.69905342292673e-05,0.000551849853004458,0.000790335451368479,0.00019894241939299,-5.63579315625603e-05,0.000380041639047146,0.000218797089987665,0.000367752852232975,0.000323373048674126,-3.62099841264566e-05,0.000217503575842169,-0.000625137086467507,-9.78641929253505e-05,0.000114148289882376,-5.36650257496266e-05,0.000534911934752875,0.000113878368316382,-5.67696471542876e-05,0.000460950432563698,-0.000565008815235682,-0.000208034759359664,-0.000312772739266332,-0.000189029324587075,7.02815803186214e-05,-0.000172094739644394,0.000428637232306023,-0.000503357155206955
"Thamnophis_ordinoides",0.0109051744622911,0.000508602868858602,-0.00878940478535114,0.00197295020303479,0.00374768424394455,0.00498563401849209,-0.0039176669288055,0.000734772871887968,0.00127832686020191,0.0011773462496919,0.000747364689138074,-0.00143251060828094,-0.00284544256183865,4.3925208354742e-05,-0.000879805442200262,0.000482061523533709,-6.82675331837381e-05,0.000435779954715278,0.000810058392864988,-0.00065000380112701,0.000278666206262531,3.09260611031279e-06,0.000525736027901035,0.00167356719210317,-0.000936203015986618,-0.000118458882156367,0.000332238886599979,-0.000799880906403083,0.000199164454066663,-0.000380534431566825,-1.49402156496217e-05,-0.000272656062369164,0.000418990197035448,1.28990110752742e-05,-0.000750552701718714,-0.000159352939317102,-0.000118924004531785,-0.000576708818372486,0.000145890552517912,-6.66065261076757e-05,-0.000121098326284047,-0.000342354633395419,-0.000713877603984372,-9.20536977597994e-05,-0.000132166060234465,0.000120480397497644,0.000201788971563872,-0.00027713258443454,0.000491626544768536,0.000369074178011514
"Thamnophis_proximus",-0.000666882025889734,-0.00121637810055036,-0.00711044321853728,0.00156565063366751,0.00328969278516959,0.00503491381721697,-0.000882784162015309,0.000334324563705523,0.000690094770205679,-0.000627475172521092,-1.20864737431484e-05,-0.00167156752070543,0.00182753513885779,0.000569563400200156,-0.000568281251479367,0.000115526227836305,0.000507409965631604,0.00105815523920196,0.00124688420421807,-0.000198991379057527,0.000357230331553919,-0.00132336986514392,0.000145675835821946,0.000742679834596703,0.00099601991229479,0.000233198063702894,0.00070234451890023,0.00132340875247444,-3.87358284613734e-05,0.000471522256094478,0.000197671367992752,-0.000170406232158356,0.000519753967607118,-6.40216212096486e-05,0.000113779699383279,0.000361146188156371,0.000627516869715921,4.56998869818817e-05,0.000131130607204845,-0.000479453473728064,0.00052135468172156,0.000189286410682887,0.000119262815325965,-3.58247402739355e-05,-0.000299129378011549,0.000231120818976946,0.000811550945886354,-0.000605062758506368,-0.000145678391243129,-6.31660068550115e-06
"Thamnophis_pulchrilatus",-0.00653961791293169,-0.000705813842305521,-0.00589185363303067,0.00349383470687808,0.00288991444587882,0.00512308993581275,0.00301392486976574,0.000360649902338808,0.00191846803190817,0.000772176752225906,-0.0020270276419245,-0.000763183534407087,0.0013137467139911,0.00202149037555855,-0.000526077490138245,-0.000477377812101561,0.000441528290286104,-0.000134376235745032,0.000184751078164712,-0.000330075448837166,0.0015049964623646,-0.00163996113169894,-0.000114980046166208,0.00030031190874551,0.00152507692095874,-0.000819187736685947,0.000836290715622362,0.00053712854361049,-0.000233677796050653,-0.000181956691173981,-0.000112574385745437,0.0003014617440884,0.000659419125627776,0.000743449052092453,-0.000533503484985142,-0.000838707284393544,0.000191812418970319,-0.000240553023515697,-0.000565199211782415,-0.000800146074703137,-0.000246986641124928,-0.000768443085657386,-0.000520175615819208,8.94341597637923e-05,-0.000138237316357008,-0.000217904408913877,-0.000166973365568298,3.21695007813059e-05,0.000132425463580111,-0.000309177771537081
"Thamnophis_radix",0.00903370791051609,-0.00417042765356271,-0.00582300054112926,0.00638963079683183,-0.00487748065965724,0.00461638224296504,-0.0030626866995648,0.00342499198432701,-0.00139968999261368,-0.00462240362126225,0.000329263634804713,0.00175465668878314,-0.000796392412935638,0.000669325301756865,0.000387457054605188,0.00237225557672287,0.00322541450768319,-0.000360902599841468,-0.000135407461993915,0.000793311169604593,0.00163086122427806,-0.000240792131191648,-0.00128244098507992,-0.000303383271288152,0.000185761805843334,-0.00197544394675403,0.000677365088260972,0.000258920934395729,0.00018082122931402,-0.000362410574457633,-9.20220988067021e-05,-0.000414990156123266,0.000407208753738008,0.000267568663295185,-8.84722826696722e-05,-0.000144330564145815,-4.83987740798627e-06,-0.000539183314058701,0.000237833135539439,0.000270176474756932,0.000352494125261323,9.33395935151583e-05,-7.38126307185267e-05,-0.000696072160472539,-0.000511692342373376,0.000212644917158668,4.01356582890851e-05,5.19704781088471e-05,0.000378090041674013,0.000168345111079734
"Thamnophis_rufipunctatus",0.0243626986867235,0.00661109888382583,-0.00894550218840335,0.0011884327448983,-0.00798406004926331,-0.00609084439888399,-0.000905545617961142,-0.000887886925177028,0.00154139931496343,0.00162113536312529,0.00303866377197464,0.000818673447392068,-0.000587235376654325,0.000253899087092734,0.00152848894092162,-0.000576637969265866,-0.00175483408352819,0.000184598105341664,-0.000869474046920357,-8.53183005297685e-05,7.36140183716371e-05,-0.000837210362738424,0.000144610350164838,0.000342399268540782,0.00074469557915302,0.000521950563781562,8.94760193310342e-06,0.000413299987163158,0.000584811475848146,0.000247651644370629,0.000223420563089892,0.000148109400804962,-0.000216663726279464,0.00035997424339598,-0.000131262371850079,-9.80815761673074e-05,3.7223514957386e-05,-9.10104258554313e-06,0.000311375124752033,-5.75160750545102e-05,-4.50810305254301e-05,0.000297595612021574,-0.000656302591539372,-0.000269730947257508,-0.000287147738029556,-0.000109787393983373,9.15126291045776e-05,-0.000177010108140577,0.000451319763886846,-0.000488828500424423
"Thamnophis_sauritus",0.00835864517588433,-0.00214378792923793,-0.00151350563212201,0.0069355903448026,0.00307331343743605,0.00476264854978415,0.000784677531531422,0.0016696138104152,0.00525983666821575,0.000609364271762038,0.0038600920625481,0.000859197810298671,0.00171000530619644,-0.000541970138005478,0.000161668642633073,0.000309221799094531,0.000663194733435145,-0.000243152098875432,0.00089775647956999,0.000485161254431871,0.000568857613589226,0.00175027989864193,0.000523588364821896,0.000423387900877732,0.000276000261448547,-0.000615357558341474,0.000364810221439782,0.000909798558561948,0.000797766748835819,4.63229536344271e-05,0.000359310509604673,0.000591280850433159,6.31811882004432e-05,-0.0002481182617916,-0.000440355588425548,-0.000942131365705933,-0.000581172466222792,0.000826766516121452,-0.000294906439522743,-0.000508129918250242,0.000361425887017408,6.01171439083509e-05,0.000234281613528727,-0.000526234750987978,0.000622501576049779,7.35152214413861e-05,0.000488600782324148,-0.000122136166904642,0.000161769192485544,-9.51641286567103e-06
"Thamnophis_scalaris",0.000186315305869114,-0.000436907757445231,0.00429922817763279,-0.00220306191191502,0.0025862958487705,-0.00144634533041009,0.000265602644618553,-0.000180526482978079,0.0015742440299438,0.00102101345903463,-0.00132599431506126,0.00116907174602189,-0.000641533716905555,0.000218138348699042,-0.000637720848429127,-0.000433266194917236,-0.000456989739239157,-5.29833816027662e-05,0.000136152277563937,0.000614277933474554,0.000226119222432243,0.000868379452444535,-0.000738339385725054,0.000779761311999142,-0.000224889457757052,-0.000242870119075634,0.000323761884352571,0.000300122523247264,-6.12883292426969e-05,6.34506983539753e-05,0.000144206912000524,3.70690233906897e-05,0.000222710176645085,-1.29036284617755e-05,-5.94474930883341e-05,0.000826207682394729,-0.000150785754335724,0.000367474073498169,-0.000243596537712552,-0.000154818016051083,0.000202663843634571,0.00021398397576277,-0.000737624030546092,-7.08821653398239e-05,-0.000317666373667894,-9.67024409618934e-05,6.05448891089822e-05,-0.00018395200301663,0.000514518330002043,-0.00052620464439468
"Thamnophis_scaliger",0.00100969056871811,0.00425901752844678,0.00938442524295378,-0.000657657404828645,0.00361927365082575,-0.000325234215725899,0.000886474735488899,-0.00152693491638865,0.00164945373337564,0.00100130112567479,0.00126652738436487,0.00203382112648887,-0.00169126437890664,0.00240209201820383,-3.82235548649592e-06,5.68710338237688e-05,1.88021576193475e-05,0.00119921497169033,0.000740272444857443,0.00141281897957262,-0.000501417463570696,-0.000181702533338611,0.000169903376782251,-0.000114620455366916,-0.000183021869071645,-0.000188292044591835,0.000435001571850822,-7.3156912846278e-05,-0.000251810715786975,0.00044834567164006,0.000459349853624748,-0.000101902861563401,0.00014647763198352,1.44232489121741e-05,-0.000263534001980367,0.000569708704305993,-0.000209755092633547,0.000253432933115896,-0.000203539861038389,-6.61648022763215e-05,0.000241549811673436,0.000121237607459419,-0.000666089095183958,-0.000109758890165842,-0.000294394274670997,-2.7928789362352e-05,5.24163281230246e-05,-0.000195739722737017,0.00049547739604199,-0.0005227288490821
"Thamnophis_sirtalis_East",0.0180116408348603,-0.00685967731454207,0.00024341997858654,0.00355169827623928,-0.00163412307352622,0.0028883473578715,-0.000721739035252828,0.0009803936313906,0.00204144674026359,0.00215334160128182,0.00221638460177287,0.00192862021150886,0.00268637150957916,0.000167880926802247,-0.000543205289376883,0.000446134598521164,-0.00019355039089241,0.000570032227847252,0.0013952416246776,-0.000634544920012116,0.00100585470623066,-0.000137807896889553,-0.00124960085495922,0.000534562383977319,-0.00214473471144143,-0.000887695611294992,-0.000398306214547662,0.000884591689646267,-0.000639027885890951,0.000579278246331787,0.000684068186487682,0.000522671752491417,-0.000849341322408995,0.000270772993246289,-0.000337386596886196,-0.000802721225726603,0.000658936098342306,0.000113110459423227,-0.000171294426402325,0.000563586956014624,0.000255189156941527,-0.000189272411645559,0.00035116846218593,0.000528791102440057,-0.000393201834739009,-0.000438205469385632,5.72827075851259e-05,-0.000257609321422698,0.000207979484459251,1.1275342595694e-05
"Thamnophis_sirtalis_FL",0.0140380848458845,0.00657698516781756,0.0089678530229514,0.00132366887188143,0.00403669926173735,0.00116947433738103,-0.00468407351386287,0.000834679269629297,-0.00349573814106071,0.00265067039421755,-0.00102537685649638,0.000657101833618309,0.00182599991163221,2.26560309062185e-05,-0.000940640626392115,0.00227770326786919,-0.00176765530239419,-0.000603936005184116,0.00057221406580945,-0.00133041805483241,0.000957286441100689,0.000699228984060439,0.000572836679414501,0.000701749393275967,-0.000708910372423515,-0.00137635419911754,-0.000165486923487017,0.000102894065638988,-0.00135514196822855,0.000288613750707213,0.000391790271450113,-0.000949256358835418,2.85672008139458e-05,-0.000938848390306581,-0.000378170481304907,-0.000993717512103539,0.00128544381204866,-0.000376071304244477,0.000318242265133503,-0.000264212417574109,0.000140841144186187,0.000293093723458278,7.10057233080011e-05,-0.000226957020022211,0.000169813114424217,-0.000191020364051628,0.000125012278702677,2.75808907179186e-05,0.000121999568435641,-0.000133080373394249
"Thamnophis_sirtalis_West",0.0143470771279536,-0.00256998032572549,-0.00572950128698542,0.00527599587805014,0.00607350525209961,0.00414904362314557,-0.0038580835277593,0.00336073349702391,5.10625461409606e-05,0.00289124707881709,0.00100396340638658,-0.00161188152315768,0.00312810867580858,-4.7144873450424e-05,-0.000212075125753448,-0.000684366381402784,-0.00152631632960816,0.000817576992179679,0.001466425620419,-0.000497612360184003,0.000385268470301561,0.000457374391729784,-1.20139224034777e-05,-0.000672075984892702,-0.00112048416111387,-0.00195399026816757,0.000590197480407433,-0.000771530393723494,0.000541444221941387,9.31883759174648e-05,0.000672247968221303,-0.000686902273212859,-0.000363841029971311,0.00120690562279211,-0.000138207263269811,-0.000422530808209347,0.000680639161900062,0.000219587483911669,-0.000177652725815279,5.02046781590387e-05,8.69075585106109e-05,0.000507606945019725,0.000480461333832321,0.000485667250534956,-0.000227992028030165,-0.000427730570517226,0.000156326839271317,-8.98464145978654e-05,0.000218975223167446,-3.16786676085036e-05
"Thamnophis_sumichrasti",0.00221544731412096,0.0064226728807225,0.000208940421533554,0.00373519418708663,0.00258451501458896,0.00293604070677718,0.00128654767871525,0.00162278079654665,0.00127180518879579,0.000421183247249026,-0.00084861327148518,-0.00128593523017253,-8.06859629523862e-05,0.000738170092969828,-0.000364058300592225,0.000482389392815712,-0.000193288117830381,0.000458713649827044,0.000283659825570432,-0.000543969233917587,0.000603837506394779,-0.00086551445700644,-0.000429203859578171,-0.00101461122438899,-0.000559441191568872,0.000557091465530032,-0.000649528294345509,-0.000192204926397944,0.000875775394328818,0.000419341690556394,-4.00733448120298e-05,0.000175477540497905,-9.54432117304714e-05,-0.000317086858865636,1.11803394559242e-06,0.000275175826911669,0.000247532434325412,0.000321950361653882,-0.000315172381385269,8.1021403923712e-05,0.00020170967906153,3.39492677861781e-05,-0.000758160646440083,-0.000187567690385798,-0.000213335230244526,0.000117668544301638,0.000131654813944021,-9.94551676652928e-05,0.000512673261234246,-0.000512709912994473
