"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_marcianus",0.00696999439711363,-8.81715873662149e-05,0.00613132318743329,0.000164671975766509,0.00745080585858516,0.00350449823057381,-0.00112421049740504,0.00132551170904342,-0.0014004455371305,-0.00210392849579373,-0.00466936969310793,0.00125099047751798,0.00427858444884938,0.000903862401620162,-0.00292610289315751,-0.000182063889703568,0.00156330814417222,-0.00778775057250082,0.00100477705448129,4.55188786547415e-07,-0.00163209882422284,-0.00249305763074845,-0.00404691339641307,-0.00119861433684451,-0.00111715481212189,-0.00120974861973696,0.00190907003155514,-0.000762763928857154,-0.000913817275151237,0.000332049321720777,0.00160188816368226,-1.46184454235317e-05,0.000497171337168108,-0.00169532715966907,0.000145024800291165,-0.000637752692655552,-0.000394580754584428,0.000822569295835391,-0.00210016980403248,0.0011407626365979,0.00200122828063391,-0.000527667741922274,-0.000466485074764415,0.00120586456368134,0.00044801520644695,0.000305732153275535,0.00211781297047552,-0.00127443668705515,8.67526669451517e-05,-0.000874200829402412
"Thamnophis_melanogaster",0.0115175548174345,-0.00126387234189719,0.00862333854029511,-0.00283415932258006,-2.64317136114363e-05,0.00305569417288542,0.00132942070000379,0.0042706763677957,-0.00252050558117018,0.00552171598064295,0.000210260105898978,-0.00454288454441197,0.00224873091450322,-0.00310308234354521,0.00153103650936073,0.000484077225665012,-0.000924311062570872,-0.00129727108779942,0.000712403836305528,-0.000994941326250347,-0.00060035210349408,0.0037496141987539,-0.000157349764619787,-0.000528538397496784,0.000854160259840158,0.00167218057505589,-0.00120153413247186,0.00011079123062295,-0.00184263968763165,-0.00109296625774649,-0.00107812625744473,-0.000172579911300058,0.000828663087413654,-0.000660949534573133,-0.000546625079311311,0.000993674642957379,-0.00054133060241503,0.00020115670426351,-0.000985446172619839,0.0014896259809172,0.000576115885845402,-0.0010643532136274,-0.000410080359477485,-0.000389315353395581,0.000590430566522869,0.000120451285769194,0.00118698519264007,-0.0011245063251694,-0.000726331551849844,0.00212503198749576
"Thamnophis_nigronuchalis",0.0102309929556331,0.000974841475860157,-0.00186015241940967,-0.00206619905116714,-0.0021169774637245,-0.000469598277284919,-0.00515731828858687,-0.00446378985663595,-0.00295115394335121,-0.000691191411001903,-0.00356827435905147,-0.0011069416900654,-0.0023944424685894,0.00363408405314107,0.000650663326396122,-0.00216360645355877,0.000100089806870723,-0.000329090592697677,-0.00507030757934964,0.00252649805652951,0.00137442166080636,0.00275316107039116,-0.00102372356855469,0.00101597819532973,-0.00214880532567756,-0.00242279367691902,-0.000107458243629999,0.00020454508055186,-4.83703105259466e-05,-0.000868691997844745,0.00166517757834831,0.000209143471364929,0.00105743956644797,0.00028200053103399,-0.000213703484546426,0.000128552647734627,-0.000244789534436463,0.000550689731851888,-0.000524059311135727,0.00228391390401315,0.000477621264170536,-0.000787804364036906,-0.000547892594383508,-1.17150439687783e-05,0.000331420395995833,0.000201666644655852,0.000801744554668923,-0.000989143911956937,-0.000964107282661096,0.00207812276271081
"Thamnophis_ordinoides",0.00167227120522894,0.000858265349022816,-5.75941103507134e-05,0.000130816068695461,7.60901971182213e-06,0.00241123089509708,0.00414685114524916,0.00111333682440786,-0.00163486012718672,0.00367455723991097,-0.00390283216909146,0.00236216974486395,0.0020721812390581,0.000671513617325351,0.00385258699980669,0.00178861403483818,-0.00130356671614876,-0.000555894214127565,0.00101508825955624,0.00233699984159092,0.000288471131527055,0.00120718943765183,-0.00145555946189386,0.000368854023251651,0.000164119010623843,0.00150422482504525,0.00140993521198454,-0.000186859178264024,3.09027524689751e-05,-0.000365811147625691,0.00162061792054194,-0.000749629708628542,0.000571850078537908,0.00179885814981029,-0.00027501878098276,0.000609040726337253,-0.000420618090508387,-0.000531435207542855,0.000267507124613241,0.00180149886520335,-0.000289744971493064,-0.000976985290704765,-0.00110373022121553,-0.00107333931599113,-0.000545689274389175,0.000147346638346736,0.00104396963535021,-0.00219840163531716,-0.00167065097036296,-0.00132524553196084
"Thamnophis_proximus",0.00267893889827552,0.00377279735596781,0.00181460292708513,-0.000494290494094951,-0.00266382320059545,0.00214960946465947,0.00102862206261487,-0.00325928139259573,-0.00161123115133402,0.00394164797264854,-0.00565560285105985,0.0011811908607638,-0.000167282929324967,0.00241842077790194,0.00198933221981771,0.00200688596881418,0.00451774173953817,0.000288079679916273,-0.00309514033126593,-0.00157466369973353,0.00184453289432998,0.000486639548293305,-0.000304122962285971,0.00124054903971884,-0.000505563180061562,0.00149433786951368,0.000838869404490355,-0.000824966108986425,-0.00129587332329816,-0.00151144267652263,-0.000709702486058944,0.00140013318839037,0.00187682060343608,7.95733391411363e-05,-0.00190485544133191,0.000396857570324552,0.00179419826338823,-0.000103328191526453,-0.000621262435288591,0.000437213362517785,0.00111009143107502,0.000571708839627534,0.00250654567534826,-0.000991293199969416,-0.000242080495114744,-0.00247013005654988,0.00186464655852468,0.000822574012991037,-0.00076699962518356,-0.000187091449447829
"Thamnophis_pulchrilatus",-0.00550673756003424,0.00905790782725797,0.00217504732995259,0.00313321597247534,-0.000576934486503751,0.00233218702878934,0.0055072492953092,-0.00227714315718628,-0.00453887106072556,0.00365446144478589,-0.00439150152560901,0.00103035401485088,0.00109369480641443,-0.000879618108518135,0.00411187313224734,0.00340016970507373,0.00252142060750948,0.000449629031660378,0.00121449194089091,-0.00183571469912131,-0.00181402681419685,-0.000536022604309969,-0.0034931101695423,0.000968331169849762,-0.00227199899655057,-0.000178145146419249,-0.00162509254394518,-0.00144031940683763,0.00150493388511448,-0.00100625036222412,-0.000387890547109688,0.00169740717876977,0.00100969017002892,-0.000780703427947255,-1.20255203333726e-05,0.00058492338422855,-0.000921896615732607,-0.000774512947722581,0.000592731295930161,0.000539282558610786,0.00227724931375616,0.00167734822020755,-0.000115414351996536,0.00116831737078965,0.00205589571736808,0.000528786187843044,-0.000729294223524072,-0.000417814153446628,-0.00189809294934957,0.000773652759574738
"Thamnophis_radix",-0.00101992677681008,-0.000757110337150351,0.00163571701411661,0.00251835218483037,0.00401521574703357,0.000598624998217076,0.00236624155181978,-0.000929810033526112,-0.00476755092895564,0.00087590991681245,-0.00341603903184388,-0.00117435535953922,-0.000426955297636012,0.000243295517412518,0.00237537243091002,-0.00179481785418057,0.00278914159198998,0.00044717677558293,0.00156346462478991,-0.00107975003887729,-0.000761485077445768,0.00107434361313941,-0.000897996917042974,0.000986832540058259,-0.00272026697362067,0.000273260621641476,0.000189220084148784,0.00253519580921474,-0.00175150861406088,0.00218815804580511,0.00168337605992891,-0.000863303985318602,-0.000638740713071098,0.00190882040596653,0.00113669497683889,-0.000987735465601516,-0.00270615966553053,-0.000408674193940871,-0.00167250067501166,0.000731437206851012,0.00208461663297631,-0.000796596456684991,2.25438332556918e-05,0.00181755142736174,0.00071920784532084,-0.000115910397765017,0.00238865997980103,-0.00111042918924913,0.000180611372572997,-0.000813419798118492
"Thamnophis_rufipunctatus",0.0158418385406877,0.00152844711079352,-0.00648709006608967,-0.00241167583991483,-0.00878460616642596,-0.00450129337529371,-0.0018591432967503,-0.00181397428068148,-0.00125978777264586,-0.00156561820478469,-0.00158500199321698,0.00690317011829005,0.00352151254908351,0.00287519872903389,0.00479273856441802,-0.00108783565269502,-0.000668277766686645,-0.00129967029216354,0.000422120135556053,0.000459588576869093,-0.000677940009942163,0.00262411794493594,0.000740911951241236,6.20101724636178e-05,-0.00202739914364134,-0.00259208522371499,-5.85794848912512e-05,0.000775888870734388,-0.000559660237820947,-0.00164320443670923,0.000230867004313913,-0.000636548490594982,0.00111443610004455,0.000190800633508322,0.00031339275319743,-0.000402009686911843,0.000232841915977756,0.000767377481923016,-0.000542455734586613,0.00201822397070058,0.000821356037015548,-0.000992541578044653,-4.36009393181129e-05,0.000122257331834473,0.000344578554620507,-6.02756641285206e-06,0.00079829491135329,-0.00102961869208848,-0.000859094342627036,0.00203070456163119
"Thamnophis_sauritus",-0.00263455480434556,0.00693914848238433,0.000644638432778838,0.000150800826761459,-0.0038968600866938,0.00120107495041862,0.00122596069846847,-0.00320786554963643,0.000314676959545887,0.00511583286034171,-0.00314519253382693,0.00195857905459994,-0.000711437907310449,0.00128060689248938,0.00415441649836766,-0.000118277325523833,0.00431166241932925,0.00136365435263602,-0.00214068804341282,-0.00216962972822696,-0.00117608023607435,-0.000496955126073709,-0.00139509142331705,-0.000552702237081097,-0.000764383821019296,0.00233666565834412,0.00144487512144898,0.00152940029363909,0.00196871279594811,-0.00146942932478494,-0.00099803387772213,-0.00010848982639196,0.00174623660546957,-0.00224872779729176,-0.000700630523526651,0.00106281133798344,-0.00143284380540194,-0.000547205344489037,-0.00141490177666708,0.00190042912380196,-0.00192788469115798,0.000259232387438248,0.00289785291344239,0.00105464280173904,-0.00148380462309001,0.0017297953742477,0.0010871866510037,0.000272356457663476,-0.00030949652660244,-4.39600842327951e-05
"Thamnophis_scalaris",-0.00818182665805081,0.0015257976594279,-0.00819800427080513,0.00374464025326612,0.00840228333691895,-8.10334952714451e-05,-0.00233884126066484,0.00270780994090169,-0.000175728419977386,0.00368999149747608,-0.00121009022890781,0.00220366396236699,0.00430938873845233,-0.000844127723442282,0.00347002433989456,0.00328174488766034,0.000541556055291459,0.00147359782024473,-0.0033537433369925,-0.00167738879376254,-0.000298964214306124,-0.000391147640026511,0.00107566096453997,-0.000269352855114856,0.00118732553669463,0.000573682444308305,0.0016393392457678,4.65931461221458e-05,-0.000433624437033624,-0.000900512468573151,0.00162208910561382,-0.00045729403393704,0.000359103317772796,-0.000596161131185012,-0.00083742716907531,-0.00117529516017456,-0.000641264496940936,1.16430414861102e-05,3.16440681961474e-05,0.00122045018349921,0.000991133494149976,-0.00098156311510606,-0.000300255576645193,-0.000571754540055686,0.00057016178831649,0.000255095341347706,0.00122073355241866,-0.00114707290326427,-0.000661258668722269,0.00217351446734759
"Thamnophis_scaliger",-0.0110735949456153,0.00593386519950373,0.0124390346201277,-0.00369522668489997,0.00257745261062613,-0.00783287187798642,-0.00396171924358137,0.000466346555633189,0.000552246790953045,0.000359413314853047,-0.00334502428133827,0.00175735919904215,0.00352519233434226,0.000856389905376529,0.00394264927002751,0.00320653688237249,0.00179216903323868,0.000764343445617098,-0.00192827153203985,4.27274791600774e-05,-9.50251717276893e-05,-0.000644013961766349,0.000662072024443804,0.000123360367611405,0.00206562235372508,0.00142478635919754,0.000897455537085053,-1.23377680159604e-05,-0.000268159214482866,-0.000451116988172569,0.00133788014821364,-0.000637015878531203,0.000285097627130362,-0.000397305865210552,-0.000617340400750082,-0.000886240332872977,-0.000735184947299896,5.51349013895429e-05,5.1726107538709e-05,0.00107638693321983,0.000943044686326918,-0.000980999400195733,-0.000290514801095331,-0.000577673555750828,0.000587357295408097,0.000244913784764073,0.00122292175617235,-0.00119833021225753,-0.000673622043647928,0.00217185124803926
"Thamnophis_sirtalis_East",0.00375411853220624,0.00494543516312776,0.00830035237981023,-0.00189939899184585,0.00670036589874217,0.00197729076313869,0.00213180350739617,0.00431001751518101,-0.00491407369226119,0.00370333490940004,0.000516537640887145,0.00488505493899057,-0.00136846499473371,0.00383776228408141,-0.00344662266571423,0.00991107430244886,0.00542520183850076,0.000961390771538887,-0.00071056742674387,-0.00191925535954954,-0.00202435579224862,0.00419203881290193,0.000357423617293699,-0.00161268584277479,-0.00136668070191514,0.000798956343726636,0.00103563234522065,2.66940484538045e-05,0.00104787460269154,0.00324625538346173,0.00114848678620008,-0.00126635534689205,-0.000611553976773393,0.000150986688894626,0.00153972681621473,-0.000343270330978622,-0.00022834077671765,0.00268144754170971,-0.00312670125260267,0.000335526163921266,0.000386795786976958,-0.000292656756339638,-2.97100405188821e-05,8.99145974865686e-05,-0.00130210868137495,-0.000450985617814169,-0.000733603491717259,0.000264600349122733,-0.00115866977423989,0.000121590952937518
"Thamnophis_sirtalis_FL",0.00998150898438412,-0.00304027079648341,0.00495536137688698,-0.00286762605550965,0.000789850252742549,0.00389852202895153,0.00184563485321091,0.00434850159865728,-0.00290079276707355,-0.0032010201994774,0.00211389694744505,-0.00259201819840512,0.00172085067977702,-0.00396088215661244,0.00116459273356192,0.00490934438073837,0.00400973660041599,-0.00111253952806588,-0.000799831461188711,0.000960331560931523,-0.00229856188209271,-0.00167349809092338,0.00247262916856111,0.000207335469185441,0.00404775132439154,-0.00497660972779935,0.00275593681885657,-0.00197290140852739,0.000974634461630613,0.00544657344068058,-0.00063072529304977,0.00105070275289723,0.00062895163249464,0.00096412338090704,0.000408797981306119,0.000294155253358579,-0.00128087482864834,-0.000745541832050113,-0.000881043132524922,0.00239317674995251,-0.000386074682531917,-0.00121748810978642,0.00162056858448955,0.000898192641938089,-1.37432855062017e-05,-0.000774930308175301,-0.000308277958438403,0.000128505198297428,-0.00105251293279497,3.72482722554646e-05
"Thamnophis_sirtalis_West",0.00346416789362914,-0.000842106022199457,0.00440249266916273,-0.000273902898281085,-0.000667294500948405,0.00274137489437995,-0.0003006567553297,0.00556854964088989,-0.00420758643294776,0.00259692339276972,-0.0018176237067839,-0.00437469935210527,-0.000534971114774161,-0.00432689953765849,0.00647103003714818,0.00150021737294985,0.00771015270948999,-0.000345401896339573,-0.00124087812734263,-0.00196156864650521,-0.000304626079539847,-0.000607305457046278,-0.0012441868514668,-0.00158543206293641,0.00200680278408168,-7.31660878064622e-05,0.000318483286276406,-0.00157819067653979,0.000767206484899945,-0.00143811939058801,0.00226589506487451,-0.000328941621046465,2.20359392132742e-05,0.00156537685512872,0.00249317062367975,-0.00159696784086856,-0.000584604370345346,0.0037064511760885,-0.00269526949918899,0.000544628212796463,0.000641385990888733,-0.00098501495021499,0.000246388386779163,0.000316180802079542,-0.00136414907983183,-0.000536305609158012,-0.00101505983354715,0.000297742040453523,-0.000933188056813067,5.99692222691089e-06
"Thamnophis_sumichrasti",0.0011689909389631,0.00122705900946114,0.00355233764458849,0.00251790268795529,0.00164481123973322,0.00451811880748791,0.00311227622572823,0.00150731956323959,0.00225995006217533,0.00364698009070475,-0.00719167278124938,0.00148560347201548,0.00347094847771105,0.002067882440512,-0.000569885160812791,0.00113011260661154,0.00310418614118505,0.00232742180136533,0.000195278044140968,0.0021138881507061,-0.00141383496824904,-0.00208785999806132,-0.000900348740004105,-0.000983689449989699,-0.000575154481643096,-0.000557052275041436,0.000775584898928809,0.000797867094349906,-0.00082699962929007,-0.00151423202768967,-0.000412773928937757,0.000248033066711289,-0.00064101702476756,0.000612555328769916,0.000629329704955971,0.00042538268455539,-0.000940499453204947,0.000961226984836446,0.000146107258288283,0.00082785671478585,-0.000103252635428269,-0.00137688134203069,9.02849582339004e-05,-0.000691446938895477,0.000809926711959973,-4.89207033416905e-05,0.00116057631233524,-0.00122373603762675,-0.000683210426437933,0.00220469018521789
"Thamnophis_validus",0.00373485061696044,5.59258487527927e-05,-0.00420013869911289,0.00205091133217063,-0.00442182409120973,-0.00292879569469048,-0.00437383086581071,0.00154585944740148,-0.00129712783170111,-0.00136936427317991,0.00274710931030034,0.0017728866333639,-0.00451392374033627,0.00313291329559449,0.000378203519330011,0.000119155114284245,-0.00136618674775484,0.00145256552916434,0.000899158273854191,-0.00240035557818054,-0.00295718116188785,-0.000978850009728276,-0.00193858261838035,0.00288701072506413,0.00055685579229804,0.00157824665180458,0.00199361295354419,-0.0003662644337019,-0.000410730062062428,-0.00156876729159512,0.000506115659741496,0.00160477820121316,-0.000160998920403268,0.000886222682458796,0.000620744902861566,0.00112235217905007,0.000355611529572573,0.0004752644575581,-0.00134191807865792,0.00211344614554121,0.00089530607701406,-0.00107774622427321,-6.48635220695618e-05,-0.000398879736416198,0.000666995011305061,0.000139492060372743,0.000969870995686951,-0.00116276815799512,-0.000788397804537543,0.0019881501470899
"Tropidoclonion_lineatum",-0.0108747465130638,-0.00854592579182673,-0.00557874279228735,-0.00942683645163182,0.000437325548415453,-0.00455221155208261,-0.00168210410925319,-0.00548328134058904,0.001021265085384,-0.000232743921778842,0.00368615459464048,0.000963866941070626,-0.0011506772973407,-0.00110684881239976,-0.00559619987524961,-0.00282713744926488,-0.00320312571072811,-0.00627374305100456,0.00281620332238374,-0.00183574100716923,0.000542957943212259,0.00114450035595091,0.00210683535540431,-0.000597488454501866,-0.00108090723505819,0.000742302803657155,-7.23700163124656e-05,-0.000405628397320021,-0.00208021678908456,-0.000712603864008076,0.00256444628635775,0.00370371912210602,0.000592038508465537,-3.12636917124829e-05,0.000601215890141358,-0.00129924787850739,-0.00215779749137605,-0.000715431848314456,0.000934730513148339,-0.00280770271758725,-0.00256625157856942,0.00106835659270841,0.000656887033677034,-7.60980022439355e-05,-0.000210858053576026,-0.000772853503606681,-0.00110343951337336,-0.00062497354552693,0.000502840469434778,7.12414238630725e-05
"Virginia_striatula",-0.0100708862428776,0.00393613717963024,-0.00355703802027932,-0.00279817307806097,-0.00234457088635187,-0.00191958768705685,-0.00524936991105697,-0.000460912698753102,-0.00531326396295399,0.00155732298072024,0.00690895735470623,3.48738163645387e-05,0.00146294305368051,0.00220055774331753,0.00209386340691844,-0.00303541577087497,0.00154013173164335,-0.00203709233200831,-0.000848585759136669,0.000357547424280076,0.00217017958545088,-0.00200643329420322,0.000524440030819435,-0.00334189436353515,-0.00112884349897494,-0.000241070845847063,0.00269737133537615,-0.00151039838662634,-0.00182372848930525,2.63853827785528e-05,-0.0011446065541412,-0.00185997863200562,-0.00123424797057119,0.000603902067499306,0.00066943385365666,0.00187349662917915,0.000443767819847428,-0.000340345877553401,-0.000291033530560348,-0.00138703189963912,-0.000687029658406057,-0.00143231809066095,-0.00151009767692687,0.000345792879308831,0.000933255121672563,0.000874961188166006,0.00135101462707693,0.00178264493365067,-0.00166433132424593,-5.94419919060254e-05
"Virginia_valeriae",-0.00736854544868684,-0.0073434711752456,-0.00717293674537461,-0.00591516213916644,0.00394185625458966,-0.0037276102113398,-0.000242095465685224,0.000457464030223425,-0.00357732110788453,-0.00489455111849707,-0.000259760474961733,0.000384483306170657,-0.00445172975891746,0.000606175070721859,0.00396559937006711,-0.000560794194518952,-0.000147084575775537,-0.00300340588311658,-0.000528771853151247,-0.000754332137393579,0.00283138038306378,-0.00160836390425035,0.000551395856895663,-0.00389930851459474,-0.0010582624660003,8.14712796311148e-06,0.00242111161209582,-0.00122636231689626,-0.00163918873802129,-0.00022457297261219,-0.00168589899614221,-0.00204234001921417,-0.00141462570902641,0.000362549907108089,0.00076183960304745,0.00201518554424935,0.000412588333531753,-0.000444910032803805,-0.000297971871832667,-0.00137711648704254,-0.000611388089976575,-0.00147309183504317,-0.0013241354565533,0.000285618713636129,0.000801958355334043,0.000907978774829817,0.00132839700749223,0.00176900941531347,-0.00165286128572476,-2.92392504455636e-06
