"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.0022437423079115,0.00984262239564898,-0.00320802035681876,-0.00186964833251128,-0.000523158363953377,0.00114950130826854,0.00130838856080825,-0.000426251311381203,0.00159502442925847,-0.000537733904678674,-0.00103650022183454,-7.91255587220516e-05,-0.000281966926352294,-0.000521212014309515,-0.000843184732772044,0.000681173401730444,0.000216572736135212,0.000326522939330682,-0.000532166106764244,0.0004417817636617,-0.000305421647172142,0.000837598544724665,-5.09647840248766e-06,0.000168753037719433,-9.33661298006797e-05,0.000405856845185266,-0.000162746920504015,-0.000213196081109415,0.000319013444650364,0.000277764842760028,-0.000115759101779758,-0.000204402231754487,-4.18503888184211e-05,-0.000395577577724451,-0.000150123835236895,0.000228256298446225,9.38974762504677e-05,0.000219692865032216,-5.37060983074973e-05,1.4904309906927e-05,-4.15644940062323e-05,-6.62511936492781e-05,9.80306861032985e-05,0.000173542218498829,-0.000174920119095624,9.79027717379272e-05,0.000134673234299851,0.000136838763414146,-0.000260332509040485,-0.000166238936970511
"Thamnophis_butleri",-0.00952487673829592,0.00416948683262848,0.000941408640997519,-0.000684493749592975,-0.000853296454373407,0.000345577745668551,-0.000195094914869146,0.000836239667788898,0.00135513009058436,0.000156855272947004,0.000148344561319378,-0.00111273960659224,0.00137192238470553,-0.000585549069972203,-0.000712406180991025,0.000322757161565848,0.0013064897679909,-0.000961729752214406,0.000215104315200517,-0.00027179107769304,0.000336292644371042,-5.97370874554361e-05,0.000154898795215394,0.000697039615161272,-8.52402313031034e-05,0.000723837724874654,9.68087671871882e-05,-0.000203897894925373,0.000202261932176233,0.000107450300231036,-0.00024772392578244,-2.53764545674009e-05,-0.000176248162616088,-0.000226890779280397,-7.12052676335302e-05,0.00026288221285753,-1.40313257886571e-05,0.000236284748933708,3.80175191518816e-05,-9.04481133024896e-05,-0.000144036511851237,-3.85821252243201e-05,1.85862118918123e-05,0.000232164021710943,-0.000171791438835447,7.94737754491701e-05,8.67688411647456e-05,0.000146425169080899,-0.000254783368751666,-0.000156217373380659
"Thamnophis_chrysocephalus",0.001678379813719,0.00343128247034683,0.000910555057875397,7.54593077885651e-05,0.00111256181032233,0.000345819518714957,8.4572911318037e-05,0.00030542348567843,0.00015124223839079,-0.00097603842143446,0.00223794757309308,-0.000470193377767993,-0.000259922822983014,-6.90544452237231e-05,-0.000651064268966263,0.00063352580990434,0.000527838714973202,-6.10092570100076e-05,-0.000121180280952482,1.56971557814423e-05,0.000131608014249796,-0.000153953069620704,6.9265046854014e-05,-0.000108036462808322,5.44964581078211e-05,3.11490964500524e-05,0.000252051069827029,-0.000372334561354809,-0.000213865985060868,0.000148914501440617,-0.000164784410433563,0.000173763036662128,0.000279334740714066,-2.01981522994747e-05,7.55672741351309e-05,5.09633150234555e-05,2.8929689489773e-06,0.00010626471724411,-0.000309965171181717,-0.000197374925367084,4.17282128127393e-05,0.000228215353922275,-5.80819791700524e-05,-0.000143360757068268,-3.09629924898086e-05,0.000121392433906154,0.00028505121550758,-0.000105579219569678,-0.000225309581382279,0.000195078943771233
"Thamnophis_couchii",-0.00277173427685811,-0.00565718925301506,0.000764546747038577,-0.000297086385006555,0.00145348501150189,-0.00328562541337568,-0.000751237444950489,0.000169731539896828,0.00102340948459316,0.00105117880056602,0.000311815571487329,0.00122128913534209,0.000270249011347046,0.000997060746533509,-0.000653891239933928,0.000103050888613733,0.00105648296067019,0.000754818723887925,7.73822032607372e-05,-0.000263132512051263,0.000849728514262969,-0.000415662566523079,-0.000422545434108081,0.000560271072032886,9.76336125829132e-05,1.99014421451009e-05,-5.62757638755315e-05,0.00039339199708516,-0.00040652491461401,-0.000261974858561648,0.00030617242658705,-0.00061386232000836,0.000140661872989681,-4.17294637633673e-05,-1.74714059915071e-05,4.15056026719096e-05,0.000104691378436123,-0.000143131209067733,-0.000152736970123451,-0.000267374751258558,2.72466612912236e-05,3.01295413625153e-05,0.000423099600764118,-0.000187302579705352,-0.000133093057063357,0.00011303689508428,0.000162196823969979,0.00016669116724288,-0.000136570193978462,-0.000123724548696737
"Thamnophis_cyrtopsis",-0.00117470974957777,0.00251268044290712,0.0047694376531718,0.00219939684550691,0.00209466742812501,0.000229312210305405,-0.00104756320732625,-0.0012870940933715,0.000496464856590181,0.000562454724665831,0.000578543831011897,-0.00141974067682146,-0.000615473831704122,-0.000157869904487985,-0.000490638231777534,-0.00045155374711461,0.000221132410214247,0.0003454728592734,-0.000400860548631955,-0.000191318404020908,-0.000460603525213097,-0.000127284128808589,0.000444254170387596,-0.000178056688249202,1.5306676774555e-05,3.52812644234608e-05,4.25010526158978e-05,0.000442356212671407,-0.000594027185227454,-0.000117117472449329,0.000385811537360767,-2.30330788767072e-05,1.16578273120502e-05,-0.000155107297410677,-3.54373551434932e-06,0.000478702816895322,0.000458487884420275,0.000144562054470068,2.60003835990341e-06,-0.000337022132257519,0.000315886117587256,-0.00023162707796134,-0.000280574053308247,-0.000143504601502194,-0.00029789083456536,0.000191989478157702,-9.97380219302569e-05,-8.63750086306416e-05,-0.00012553491336997,7.58147520695965e-05
"Thamnophis_elegans",-0.00408054948315051,-0.00586273562040209,-0.00492984174396877,-0.00174143758477514,0.000341340983611799,0.000816583896917604,-0.0020008057173603,-0.00164551743866144,7.95897687397086e-05,0.00155383258708282,-0.00100917514621227,0.00169938607823841,0.000954487710299856,-0.000904352350885427,-0.000609048677438209,0.000395266135455703,6.57546197791007e-05,0.000168980973702161,-0.000668144946307541,0.000165155585656405,0.000876142218752319,-0.00076948988013177,0.000317413700733988,0.00051447345766638,0.00047345553860974,0.000384752667672451,0.000552891465057169,0.000320740228183155,-0.00010342825340721,0.000107808801343573,-0.00017800793976449,-0.00010810980286823,0.000778553014389717,-0.000134054818375047,-0.000209234386868254,0.000243297143880959,-0.000102945098747957,-0.000205566506781939,0.000109334628649246,-9.35867048356413e-05,0.000183077646081162,0.000116621320376788,0.000140316241668192,-0.000218677226226311,-7.86387447295789e-05,0.0001412735724576,4.89933211117113e-05,0.000189404087265541,-0.000154695472288315,-0.000108394288526522
"Thamnophis_eques",0.00464724299805293,-0.0100047087043364,0.000667928141722532,-0.00135256710994021,-0.000977740899647255,-0.000623294622750849,0.000870164368388126,-0.00154390633423076,-0.000153493583014116,-0.00170948961595768,0.00104436998942589,5.99280896796944e-05,0.00139748217907112,0.000446624211092387,0.000253976058661645,-0.000357521849830856,-0.000189999037957987,0.00138909903404881,-0.000521367309050125,0.000430834072538144,-0.000153918760578464,-0.0009499595589419,0.000377493479637632,-0.000129112517081289,0.000359659697605284,0.000621456768681066,-5.15940584257664e-05,-0.00026279278047364,-0.000911340710202291,-2.21308055389899e-05,-0.000463792571875562,9.44678961379291e-05,-1.56380969797914e-05,-0.000387110610873038,-0.000269862820080739,-0.000250496450869893,0.000258750841300166,0.000212338334843904,0.000400464309142908,-6.01061013180066e-05,-0.00019673244535777,-0.000190678944076423,0.000160377225752494,-2.95563818565184e-05,-3.50895117539169e-05,0.000195829999957787,0.000180933789398918,0.00011931472327496,-9.95122812007769e-05,-7.1111412510278e-05
"Thamnophis_exsul",-0.00359628992517594,0.00631104917002064,-0.00333713829486215,0.00184001153071891,0.00020073682973839,-0.00111065267181469,-0.000556613019948396,-0.000389809815412576,-0.00100769510570617,0.00124448427308548,0.00021571750850413,-0.000816722887826264,0.000209936806547873,-0.000667655157686875,0.000648031770894931,0.000473246967074095,0.000738901240929511,-0.00031797862628401,-0.00075360792968756,-0.000254198623159321,-0.000106259970816977,-0.000114313432255577,-1.88771498603294e-05,-0.000356859347647965,9.29847145885426e-05,0.000198210499155317,-2.45214114113159e-05,2.05693939709167e-05,-0.000245695491502448,-9.53085790350104e-05,-0.000156876914565547,5.93240799769404e-06,-1.7771517750763e-05,-0.000141603523335731,-0.000131838903575258,9.88386100055238e-05,-5.61933107169461e-05,7.18502702690985e-06,-0.000178417874460461,0.000103722672256694,-1.37209311555842e-05,-0.000142045974540805,0.000213395180482611,-4.80298701476868e-05,-0.000244207498803303,3.32305367522018e-05,7.21101504245437e-05,0.00011241890908626,-0.000185343632554007,0.000264629656243363
"Thamnophis_foxi",-0.00392472927626768,0.0103755695472654,0.000567177245974334,-0.0016485761689685,-0.0025154496789772,0.000226790815036584,0.00211240937627377,-0.000483224521157703,0.00176998042835566,-0.00114300140798002,0.000201522028437126,-0.000392536494429608,-0.000190870957119248,-1.53807658428725e-05,0.0012099001145389,-0.00021150208493679,-0.000314792304337571,0.00103237169415267,0.000406580373052968,0.0002975319032769,0.000615507114947125,-0.000128918686439642,0.000302786526033316,0.00066583518392983,0.000355597000038216,-0.000225639118428286,0.000176507755982244,0.00027859518234575,-0.000160796495971229,-0.000107139251836015,0.000162249660056439,0.000419238444673662,7.77862442290099e-05,0.000171959156068532,-0.000146105622429953,0.000124038467646917,-1.04395750316912e-05,1.18958901793717e-05,-0.000160826743566991,-7.26202968707582e-05,-7.09699498114586e-05,-4.2497568215777e-05,6.27824811057417e-05,-1.12865615515271e-05,-0.000187483346889943,7.40214223047259e-05,7.72770337195739e-05,0.00012573299666427,-0.000197780262765686,0.000236196820798803
"Thamnophis_gigas",0.00804125728154424,-0.00776322818739148,0.00688185026818696,0.00105961346682288,-0.00147544397703547,0.00214780756187185,-0.000171387245510166,-0.000709858005459554,2.2709385200305e-05,0.00150114167305357,9.88337245363293e-07,0.000179504847724373,0.00079772863911571,-0.000807821197116068,0.000271094721780606,0.00103212855593327,-0.000139720629297167,0.000481208680778499,-8.79039786967021e-05,-0.000206288295843923,0.00184681047343284,3.27768207078463e-05,-1.13971261060734e-05,0.000120730919385395,0.000189641688401658,-0.000201838675803637,0.000372301504597853,-0.000172215055519112,-0.000150827388500518,-0.00038009022604252,-0.00019596213233427,-0.000392591432860953,2.76143189119476e-06,-3.72324711980799e-05,0.000101759247265815,5.7608985057226e-05,0.000160689808240258,-5.26005744513628e-05,-0.0001124894135002,-2.84424227687777e-05,3.47692577204589e-05,9.24027124692641e-05,0.000338073146419073,-0.000270842508681835,-0.000170052535874326,0.000215310638093952,3.20388445207818e-05,0.0001631418417436,-0.000159191920533836,-0.000126781831602518
"Thamnophis_godmani",-0.00417616489787833,-0.00364029960664614,0.000179058731556396,-0.00216807653497602,-0.000816714443335156,-0.000570179257127592,-0.00110522307417174,-0.00104622949766549,-0.00023629917470705,-0.000665709630988545,0.000462538883349671,-0.000940398434913209,0.00118136750154061,-0.000813721657237584,-0.00130448960496465,-0.000700936144702646,-0.00038382962486944,-0.000212226591778249,-1.89090086156624e-05,0.000297850612712258,0.000453383493555825,0.00032911820584421,-0.00016264089813288,-0.000480688913982255,0.000551810677385619,0.000254016569949381,-6.54645704275305e-05,0.000512633614245608,5.09615917786749e-05,-1.12111617857403e-05,0.000138636403943683,1.32986148898644e-05,2.80030609721471e-05,-4.86684058367549e-05,4.16937709336412e-05,0.000103842904021949,-6.45058889582613e-05,0.00012172529290275,-0.000243837437310877,0.000110568792139237,-0.000103630857286386,-0.000156805547491857,0.000109765240066549,-6.9544220909438e-05,-0.000174395145012344,6.27776417447821e-05,9.82725185632766e-05,9.2692493910924e-05,-0.000198468211947774,0.000248831793856361
"Thamnophis_hammondii",-0.00580242723360708,-0.00556401700913434,-0.000780982793534819,0.00302210998176112,-0.00281169175873052,8.75430064186914e-05,-0.000545126972393726,-0.0017026013773176,-0.000723575478661919,0.0010189293074501,-0.000752484267393662,0.000383182997619994,-1.47347560137656e-06,0.000270785402569493,-0.000783213153468003,8.03052721269145e-05,0.000271658741085919,0.000376513235051408,0.000686945157260032,-0.000449424492664281,0.000816918678967411,-0.00102602701710501,0.000296144490657689,0.000246080268005599,-0.000402295202829505,-0.000229880596871861,-5.05597566892907e-05,0.000304125745948938,-0.000353489480504637,5.11359306795468e-05,0.000258721211417563,-0.000756482419802226,0.00016258541652645,0.000132071046846107,-0.000156868703808033,5.04487368795171e-05,0.000136613437976551,-2.60003196222221e-05,-0.000155951767462194,-0.000204719300403505,-2.90995093547398e-05,2.31816447213951e-05,0.000361222918593066,-0.000216321575018288,-0.000101319122884498,9.55561996974599e-05,0.000178364250594027,0.000170474835961201,-0.000154348448339632,-0.000124391221044531
"Thamnophis_marcianus",0.0012903828016994,-0.00539154216450917,0.00254212163638544,-0.00235480078937319,0.00159614984906699,0.00265704477535036,0.000342700799269781,-0.00010650578235521,-9.7149467339403e-05,-0.000609563536277418,0.00221087562013555,0.00129092579097242,-0.00194347499810882,-0.00164217849242859,0.000487690907714411,-0.000725104466001,0.000609390320724243,-0.00096357062266694,0.000575325315149349,0.00062014219631278,-0.000304969076352328,0.000235984433160717,0.000208424452868493,-0.000204317079838805,-0.000464054392567656,0.000624428413370536,-0.000103895877632932,0.000156949112097574,0.000132310859557037,-9.39186161114186e-05,-0.00028719501599424,-8.98129888761408e-05,0.000142597377145986,-0.000109327970140077,-4.20775397193723e-05,0.000399960153947246,0.000138205315203078,-1.44754761634464e-05,0.000105082445186901,-0.000168284896529871,-0.000110697005136865,3.4158012561177e-05,0.000193923291510342,0.00023917958380667,-0.000162424684376933,0.000121204158923739,0.000116645624257787,0.000206612482890076,-0.000192795245362268,-0.000111984681677508
"Thamnophis_melanogaster",0.000766734285903115,-0.00479794655331554,0.000594244562695737,-0.000780735876141669,0.000861252809216484,-0.00100493535382926,-0.00412697116579908,-0.000825484157995683,-0.000302145055768399,-0.000739329403987745,0.000517491080089303,-0.000142962074363584,0.000757318173701568,0.000492290675442278,0.000568195657552473,0.000716243949131723,-0.000527365660727189,0.00100436945366889,-0.000225617773693173,-0.000205098225963323,-1.04940318943605e-05,0.000818587582794178,0.00043583562091499,0.000590671826248618,-0.000240501670597669,0.000320046213081737,-1.95750041097638e-05,-9.6528140862597e-07,-0.000179377508408439,0.000209494207690835,-4.8560503772316e-06,5.01056806187543e-05,-4.60355468245285e-05,0.000268522135688099,-2.07782484100554e-05,0.000364025957464753,-6.03063122655014e-05,0.000115159954194457,-8.91909966189134e-05,4.44756779331503e-05,-6.83945135581984e-05,-6.34995107496319e-05,6.48732983940461e-05,-9.4161114033775e-05,-0.000207734794119063,-2.33235042710302e-05,0.00011519059743064,9.55940897463844e-05,-0.000196546598814799,0.000236584320699069
"Thamnophis_nigronuchalis",0.00130119390025067,-0.00743052894815779,-0.00355613111979404,-0.00114573714914761,0.00305428066777804,-0.00265373537554766,0.00267049771041969,-0.000104051712969542,-0.000388364216872683,0.00127476193829334,1.06762262532055e-05,-0.00179180915272108,-0.000674096737299859,0.000874075060695891,-0.000421747337348159,-0.000519003069021989,-0.00103120661676387,-0.000139951865772052,-0.00017265367213986,0.000701764211934412,0.000975206303540521,-5.11488333453216e-05,6.96012330048205e-05,0.000593882603566683,-0.000191607477557965,-5.0745763446067e-05,-0.000237097024572447,-0.000251007819789073,-8.66966621564409e-05,0.000296826472068288,-0.000216008310452721,0.00025040583835374,9.31401302048639e-05,0.000129091264417894,-5.54532278004845e-05,0.000183750946403548,-3.33237879454269e-05,-2.06660824834246e-05,-0.000205086299869172,-1.7837682208404e-05,-4.16038341082142e-05,-0.00014084879535984,4.35189736364524e-05,-3.75143188917245e-05,-0.000227751822314615,0.000116223655902235,6.79134956078418e-05,6.18851838024321e-05,-0.000199229741519001,0.000218287223399501
"Thamnophis_ordinoides",-9.07195767228874e-05,0.00145950901069563,-0.00114083101001468,0.000256434881540918,0.00310869399937424,-0.000434747470463931,-0.00199619189796332,-0.000504926179538303,-0.000372019211091946,-0.000432619624090964,0.000357391017572478,-0.000684435102693078,0.000713387079698214,-0.00080059698523409,-0.00118217079938296,-0.000378929101807464,0.000101125062394229,0.000302934003995499,5.30100167493439e-05,-0.000164144401463921,0.000295010699379078,-0.000251795097541944,-0.000103532163548072,0.000172305802028968,5.84603602435871e-05,-0.000742976134269048,0.000595679274468557,-1.24231108780631e-05,-0.000279554201359465,-0.00021971560420195,-0.000179319428337627,-0.000208284073785869,-0.000133081165403349,0.000249117945691758,-4.70518457551347e-05,7.232102840028e-05,0.00011858331436354,-0.000164120991894292,4.55783920407868e-05,-1.43037062227602e-05,1.92526028257985e-06,0.000159674283470663,0.000325157314188104,-0.000322380831304924,-0.000145577208330027,0.000223665672319668,6.83991229519753e-05,0.000238193341900427,-0.000163038042319645,-0.000136880400281383
"Thamnophis_proximus",0.00244635299025481,0.000765679328236028,-0.000168435295988589,-0.00109697022418194,0.00404614376335139,-0.000476488520737232,-0.000989673479961782,0.000350400171416759,-0.000373924729406947,0.000887496434867105,0.00162953124450607,-0.000866417842561832,-0.000766443236502579,-0.00146132593584817,-0.000844351157843307,8.52998428172137e-05,-0.000253311571137708,0.000761695813385123,0.000222213371922783,0.000564759491724117,-8.98707021624098e-05,-0.00020289674001771,0.000628507335823055,0.000131156910509548,0.000176839437873113,-7.06567390177103e-05,0.000386276526049356,-0.000277798532452161,-0.000187357749220709,7.59272500334814e-05,2.07281630568994e-05,0.000372891657806833,0.000466177609094237,-0.000174138947084547,7.42227765970088e-05,-0.000246145399597116,8.63224018498378e-05,0.000720866561920922,-0.000260677634435213,-0.000334057593870399,-3.46621793660196e-05,-1.81066111553084e-05,0.000245683388993965,-7.87978288616882e-05,-9.75282146691072e-05,-0.000308860971128163,-0.000133158466163016,0.000119121950020775,-1.38922072089719e-05,-1.64430466553313e-05
"Thamnophis_pulchrilatus",0.00603047979654305,0.00754058080571357,-0.00386142114069089,-0.00288351888636217,0.00153699278941246,-0.000480671766569007,-0.00162279985074961,0.00167898749891622,-7.30999597128247e-05,0.00123915234076836,-5.83829551863963e-06,0.00113553105802907,0.00108134705520923,-7.38485595655004e-05,-0.000193114472854544,-4.67674731199634e-05,0.000389670399908152,-0.0005014363350165,0.000839296221183724,0.00131879211703425,0.00020839930753442,0.000335376205509559,0.000660320056987615,-4.92373484453108e-05,-0.000415103741929238,-0.00035170967216471,0.000201011521884515,0.000436626067125672,-0.000732107092211859,-0.000312178479509938,2.44041869049723e-05,-0.000506456226456954,3.61109826904279e-05,-0.000136869247816441,-0.000188547206361019,0.000152190045228512,0.00030970832940428,0.00032958232018447,4.72976509508314e-06,-0.000219211792357795,7.58031701970749e-05,-0.000133009628512782,-0.000302469776780759,-0.000117308938239863,-0.000250331871903333,0.000205586571062254,-6.25072556535673e-05,-6.28879232502179e-05,-0.000113575173017923,0.000101858446876215
"Thamnophis_radix",0.00121984203991592,0.00100317589786951,-0.000326975783070407,-0.00172579376451616,-0.000489913443417409,-0.00146029348873695,-0.00195232155011072,-0.000313383802040753,0.000678440909149223,-0.000778317856454655,0.000898501893267339,-0.000939891948384731,0.00067084421538981,2.11600702727999e-05,-0.000511978179391059,0.000459226060158657,-0.000690833458901817,-0.000194667198717829,-0.000843586299245496,-0.000342195721468398,0.00030396472394141,-0.000104225286776317,0.000386636606582972,-0.000224263562220981,-0.000626000410855798,4.74133954191107e-05,-3.21475336254739e-05,2.70792057776958e-05,0.000504989079653531,-0.000636032361745326,-0.000184720749958673,-7.29596951978528e-05,0.000276762059539378,-0.000387971877090613,-0.000337908016133131,0.000275260957239379,0.000185870632599247,6.62083734162617e-05,-7.59210931518367e-05,-0.000191493160600022,-0.000134245827004878,9.07493384027625e-05,3.52727506386566e-05,0.000323977089386043,-0.000134448404084889,0.000112633033228675,0.000126431151479968,0.000208955879264784,-0.000184642289053555,-0.000122914562456868
"Thamnophis_rufipunctatus",0.00084257575684293,-0.00951158615573021,-0.00427834336067628,-0.000137714440938732,0.00120714055188246,-0.000311860864635798,0.00348508746724359,0.000327811134463568,-0.0026703417427301,-0.00153073222011362,-0.000574429720249376,-0.000228234538112729,0.000625148832049577,0.000644567051180361,-0.000989853703103108,0.000357120590986569,8.83657868789464e-05,-0.000137169992476586,-0.000188415876556995,0.000218769602531619,0.000304462633434053,0.000147542535078646,0.000151455020019342,0.000736191704699955,0.000121556647296743,-0.000259446979597529,-0.000118775766791809,-0.000381852970788553,-0.000112829923326581,-3.589879810606e-05,8.95730860181745e-05,0.000316564754511816,0.00019474637013157,0.000137371559061036,-2.14175607145933e-05,0.000255300506656695,9.29170342883719e-05,-1.37772447429029e-06,-0.000211356493339762,-5.4053307007761e-05,-6.31959685709361e-06,-0.000143430602637613,0.000112309694756131,2.5756235540732e-05,-0.000229908249307041,0.00010090133967554,3.03480954680033e-05,6.05554972981666e-05,-0.000199026423572868,0.000226037297485606
"Thamnophis_sauritus",0.00342215265315042,0.00452830518053027,-0.00278896795486448,-0.000485736591725885,0.00188479982145655,-0.00267254570593794,-0.000534417183254881,-0.000879587675813663,0.000335311271504446,-0.00014852030112167,-0.00073946265311046,0.000174979891813683,0.000383468925330253,-0.00168583939810642,-7.54282301480726e-05,-0.000290911532331549,-0.000388752919798156,-0.000489517862655008,0.000667288521320866,0.000565796112121287,0.000746007329486229,-0.000621474320703007,0.000724107140395802,0.00015756752659894,-0.000167476593562875,-1.29736087577574e-07,-0.000782023100291335,-0.000380772366960674,-0.000108138921146926,-0.000628113726409943,0.000321932581315983,0.000470669348926825,-6.34612140379815e-05,-9.66925798578132e-05,0.000372001367189408,0.000272932404964725,-0.000108681141861167,0.00051198744015329,0.000156464806093531,0.000136059356389229,0.000552776493172016,2.74055961620879e-05,0.000158617592647618,-4.34259314592026e-05,-6.69496807840024e-05,-4.17545320241956e-05,0.000210099561210446,6.05268097493421e-05,1.31943639948541e-05,-7.49920516421647e-06
"Thamnophis_scalaris",-0.000233282379210507,0.00384382417934039,0.000188910074701578,-0.000543025489952429,-8.68793428591952e-05,-0.000461767493845594,-0.000674081752928164,-0.0017381433803591,0.00167641777618048,-0.000932592265866136,-0.00133109989824812,-0.000879918024544051,-1.31406744090046e-05,0.00049131099392504,-0.000896299237660776,-8.82765306162937e-05,0.000598619315188819,-0.000515118959339073,-1.46274549196955e-05,-0.000165411318656817,0.000284991491605335,0.000182000808298877,0.00015292641597847,-0.000237842365864752,9.43641849827586e-05,0.000132962480841165,-0.000107625756499853,-8.23592645650365e-05,-0.000394698015253985,-0.000154903749829321,-0.000431716710713184,-6.35538487500893e-05,0.000131025380892185,-0.000130752522163081,-3.22765354030052e-05,0.000354910801953185,-4.25615021787112e-05,3.15339625356388e-05,-0.000142733676705094,1.87152974335671e-05,-7.04798389476681e-05,-0.000101458494863259,0.000221504943365709,-7.97828478531382e-05,-0.000136936517216558,-6.29421249409947e-06,1.92219127495023e-05,0.000100905634260809,-0.000182970150960773,0.000267225720001061
"Thamnophis_scaliger",0.00122945013297965,0.00692000164776404,0.00199929370777319,-0.00232983273315729,-0.000927012414909449,-0.00102239065736511,0.00172663274762849,-0.000822998129750814,0.000577678076091659,-0.000186505938091932,0.000636062952519859,0.000276056599765666,0.0011022302330461,0.000643873053650313,-0.000639210243119029,-0.000448730146393556,-0.000186999595844164,-0.000879018208174542,-0.000605907982236124,-0.000599504115399444,8.09181674563186e-05,5.40636828761954e-05,0.000275176169213549,-0.000232487120110622,-8.57524214437869e-05,7.4526450559551e-05,1.12078030003526e-05,0.000103877130167545,-0.00036829724248608,0.000133158209334363,-0.000277718112322573,2.91020674606232e-05,2.76172311177793e-06,-0.000150652671167405,-4.55680852383494e-05,0.000398845309218995,-2.94499378338416e-05,5.71205083722066e-05,-0.000200466331584579,8.09580278389261e-05,-1.03982409531813e-05,-0.000106105099115156,0.000212834779168281,-0.000121623623609514,-0.000160229221327995,-3.40267339197277e-05,3.6747438293531e-05,0.000117439630798182,-0.000188223438863323,0.000253228604001169
"Thamnophis_sirtalis_East",0.00365676049871258,-0.000849503873186734,0.00423990599269607,-0.00225358242634047,0.000555415210414675,0.000531296181956444,0.000635620805179901,-0.000606622064523165,0.000258353076045873,-0.00131046237599543,-0.000425892955307202,-0.00036953469253521,0.00013259105621548,-0.000582217323219939,-0.00136071723398741,-7.0494688620307e-05,0.000156029607732637,-0.000223612014597518,-0.000109312569765001,-0.000153634308297361,0.00096257873645687,0.000323884729541516,0.000499611801470458,-0.000300014458128261,-0.000118574862002201,-0.000144762436944643,3.37271406459584e-05,0.000255464926982337,-0.000370305112199987,6.25114496396294e-05,-4.20446006472298e-05,0.000132977556206758,0.000102929003019626,4.42504979689085e-05,-0.000405043203995349,-0.000399822151497728,-0.000183012770088344,-0.000159208210194953,0.000305039434168077,-4.95731406900919e-05,0.000113868218973769,0.000170244837101804,0.000115923196154934,6.95065282131313e-05,-0.000556239115148602,-0.000240633033580816,0.000116471900698065,-0.000145698779693632,-2.68291552190103e-05,-1.88571876206051e-05
"Thamnophis_sirtalis_FL",-0.000933311755376713,-0.00705042971689762,0.000671014663580467,0.000452055894350822,-0.00234366428694093,0.000349574901178624,-0.00245685010151611,0.00135502962927521,0.0006062535953797,-0.0018680194805666,5.3515033212136e-05,0.000804305762801143,1.97871086619367e-05,4.93117864363232e-06,9.61295493988222e-05,-0.000577509157812088,0.000164743288581014,-0.000162191199467877,-0.000309107022747136,-2.63320776537124e-06,0.000237144114949726,4.91968728360726e-05,0.000379971621827593,-0.00035918086235081,0.000648249613849049,-0.000397387062254389,-0.000555145022504408,5.09221631247918e-05,0.000240110812450617,0.000360913514941525,-0.000576188407678925,0.000168628061034824,-0.000368830751684256,9.45572494923761e-05,-0.000738528752653065,5.11177168665924e-05,-0.000447182068341435,0.000286504784484588,-0.000185868415911271,-0.000419736837487149,0.000328042012241313,3.65049725374802e-05,0.000195333218169547,-5.74341346149178e-06,-0.000258564000438776,0.000131017900129105,9.24005930405879e-06,-3.26851652595481e-05,3.42062486745606e-05,-1.03022823479045e-05
"Thamnophis_sirtalis_West",0.00107719099135208,-0.00307440581331151,-0.000548755976928114,-0.000624791320788165,-0.000584143319611186,-0.00100333564892365,-0.00274540705886933,0.000161821202363182,0.00187998807134438,-0.000843694946507629,-8.39193397380955e-05,0.000302942500116026,0.00143266453613584,-3.66439663612051e-05,-0.000108247724822449,-0.000348083391208923,0.000406231574164275,0.00021589148832747,0.000905411905898905,0.000352350828965439,0.000480664779525749,-0.000454181537873689,0.000271568727757143,-0.000303776918937109,-7.42411261070079e-05,-0.000246557860553626,0.000270564852039627,0.000272217852563142,0.000411413308387422,0.00047204951495852,-0.000438878468553269,0.000402781497715316,0.000145325254931426,2.84893414296332e-05,-0.000273392678051459,-8.75059132610101e-05,0.000543577099735742,-7.87064288278659e-05,2.68105113429542e-05,0.000127484631413024,0.000225990802508385,4.44821365824471e-05,0.000353153387842185,0.000109206032998949,-0.000399581579615464,-0.000111547005235621,6.62173434280101e-05,-0.000216201066837379,-2.12503477680406e-05,-1.22075479925384e-05
