"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",-0.00934977057262651,-0.00505163016894037,-0.00189368112648842,-0.010526283107939,-0.00161587500699239,0.00471962895735596,0.00324707468209651,-0.000711471817421775,-0.000167850033300717,-0.000199478133200703,0.000243082743524534,-3.93230941258279e-05,0.000697503798056395,0.001406072640699,0.00069762147557002,0.000696437611661253,0.000838321216093738,-0.00105454110098186,-0.00043422929307805,-0.00182312216804516,-7.01949346154129e-05,-0.000853717363524238,0.00131252914427409,-0.00118173534990151,0.00026387443446184,-0.00110056272674923,-0.000493600897154391,-0.000543520926256384,-1.6151654352255e-06,-0.000409934045785034,-0.000239107340277262,-0.000365622973623676,-0.000996785695512279,-0.000843489628968573,0.000563666817992563,-8.65799839828298e-05,0.000476669364865673,-5.75585654902465e-05,0.000909362882127221,-0.000133112929748304,0.000647860986485897,0.000113625131807728,0.000180967620769458,0.000277017571406318,6.78438088952519e-05,4.34003154770882e-05,0.000137320221469185,-2.88146607417449e-05,-1.3194381546041e-07,1.30782384978406e-05
"Thamnophis_butleri",-0.00972617115828,0.000933763649389945,-0.005969769372894,-0.0023752185092254,0.00578799169521575,0.00777219608191669,-0.00163917865976937,-0.00398666126782087,-0.00262116669522168,0.000238291917488696,-0.00111939620413068,0.00255146473827504,0.000361100306089815,-0.000805339326147935,-0.00103463993048531,-0.000530209806592057,0.000699567089427182,0.000987169580987333,-0.000140055462279548,0.00215300430625363,-0.000820865765589052,0.000405430078705399,-0.000607967949470443,-8.79554657200024e-05,0.000125659633240708,0.000413665295495725,-0.000626916432346438,-0.000176576892149528,-0.000690800037918832,0.000566598437319032,0.000209341063464288,-5.74948598398074e-05,0.00111592551934126,-4.20632569088536e-05,-0.000422134253191404,-3.09090278649458e-05,-0.000264110198433591,-3.88014811218748e-05,-0.0011405052226604,0.000140279260005419,-0.000619084040256399,-7.15615171379545e-05,-0.000134353291879743,-0.000379351899089594,-6.42312294453723e-05,2.0140186883375e-05,-0.000158280140377327,3.44819339877661e-05,-1.56630216340775e-05,-1.65832788241204e-05
"Thamnophis_chrysocephalus",-0.00464313687049213,-0.00729226622666769,0.00467429687533213,-0.00672066386055799,-0.000912139724690135,5.58637751780583e-05,-0.00128764261809752,-0.00133650124764646,-0.000290750246683435,0.000724547945995269,-0.0012891851850841,-0.00212708511153264,-0.0011944823198024,-0.000459471104304966,0.000514191662746882,0.00100498867058816,0.000396779553850853,0.000972037481688004,-0.000462819223631647,0.000922386693037916,-0.000448750169701569,0.000297131181466509,-0.000310950087905467,0.000549836190373185,0.00113303335405672,-4.64074358427112e-05,-0.000300564012954308,-0.000256944887392771,0.00129151063281141,-4.29418420203575e-05,-0.000127401660382566,-0.000198330787884111,-0.000535169435472972,-0.000127270774399061,2.00946897317396e-05,0.000344261580601018,0.000222695936656205,-8.55934349171232e-05,-9.42870793216357e-05,-1.95890125653693e-05,-7.48410256436525e-05,-1.45727594112036e-05,-4.46797091896942e-05,-7.16495344211176e-05,4.14438374371218e-05,-2.42575803903395e-05,4.70924899826395e-06,-1.86587546084476e-05,-1.76327830300057e-06,1.24166951918494e-05
"Thamnophis_couchii",0.0050128828618388,0.0110408766611192,0.00221904529878287,-0.0024527691085683,-0.00031037191745681,-0.00106154688720134,-0.002055352902318,-0.000346643334433998,3.91394077266082e-05,0.000799350272864307,-0.00186242247270457,-0.00223751807915316,0.000212877721543064,-0.00186794616806267,-0.000128520020842467,-0.0011427624560162,-0.000320133063814489,0.000404395559413708,0.000104838046269164,0.00129664980431544,0.000352735893400998,0.000257417353601142,-0.000911278388200006,-0.00125788871391702,-0.000244341095817528,0.000871265290302338,-0.00126134908793223,-0.00032885657480389,-3.43143343248249e-05,0.000172120473994577,-0.000376687201035185,9.64557428329174e-05,3.92087772739043e-05,0.000760802428200363,-0.000310121189440777,0.000438694630057554,2.75235904124924e-06,-0.000607772545424625,-1.2232729676893e-05,-1.4023806586474e-05,0.000210003349181809,0.000579870034822024,-0.000390684704303547,0.000439259410274827,-0.000468328853689573,0.000615311240860798,3.99996157943796e-05,-0.000227309027469995,6.51211350804623e-05,-5.99994708314755e-05
"Thamnophis_cyrtopsis",-0.00616389406319427,0.00538866867881029,0.00054840668910809,-0.00552053539187474,0.000478966008886656,0.000421001510206878,-0.00519403893280036,0.00404076466035262,0.00634080264967962,-0.00231348116318022,0.00192321511211888,0.00077605641056248,-0.000497549834111413,1.75634156951727e-05,-0.00160818456261368,-0.000773769693871592,0.000366666776228942,-0.00109851898091017,0.000860325201479382,1.7325721382672e-05,0.000754250425127958,-0.000466787890946948,0.000793136914943941,0.000625203645522872,-0.00137793286938725,-0.000406414605797882,4.15250899595273e-05,-0.000488008817866646,-0.000232668970323748,-4.28630865092125e-05,-6.31280851258489e-05,-0.000157435362028499,-0.000744281924035067,6.38479562731047e-05,-0.000449807363942168,4.44054892026742e-05,0.000174899861516088,-0.000213134095035506,-0.000219360303979471,-6.31698648955392e-05,-0.000130194496297192,-4.03314457417967e-05,-2.94215517674769e-05,4.7439805437465e-05,2.94562883640901e-05,-4.2375330525159e-06,5.02356553985565e-06,3.97565734910362e-06,1.31610088692327e-05,4.75370792320651e-07
"Thamnophis_elegans",-0.00288297062157628,0.00509594479750774,0.00377682428822006,-0.00522038868161854,-0.00221886854736528,-0.000495513705305102,-0.000392805821283547,0.00309666314443591,0.0031676508428727,-9.71602713421998e-05,-3.1807771257411e-06,0.00194065160068984,0.00104513305470775,-0.000730088489744204,0.00269423769711649,-4.55502440795504e-05,0.00111060439971703,0.00119987642796428,0.00183904649928128,0.000260827680323046,-0.000434805738164823,-1.35106633928279e-05,0.00124699407169917,0.000152497519765068,0.000541551805379476,-0.000181989471708033,0.000779709331601257,0.000406806008820163,-0.000428327102376864,0.000235000033650593,0.000652114904387897,-5.59351998297168e-06,-0.000103415250957673,0.000157663854594921,0.000327369700175002,0.000444484175560811,0.000216009883205405,-1.5576288230984e-05,-7.67543490684035e-05,-8.2064488944916e-06,3.79269001230056e-05,-3.38983282610791e-05,-4.20053477470395e-05,-3.13054680338751e-05,-7.45588594467114e-05,3.15431351812464e-05,-3.06580175987822e-06,1.61901913086428e-05,7.11062563999193e-06,-4.39713262391352e-06
"Thamnophis_eques",-0.00142790909801168,0.00519600999000591,-0.00253035498658364,-0.000160478984104387,-0.000299985280749271,-0.000176403326232602,0.000384735992762687,-0.00307905968546857,-0.00323815201512951,-0.00343530830016602,-0.000278979557578514,-0.00279226169215973,-0.000372729613316591,0.000784417292059998,0.000607214159806506,-0.000626287188734247,0.000107321601423113,-0.00021930375462514,-0.00181641991865119,0.00150138797391106,0.000855930773195164,-0.000446063102892968,0.000295783441279592,0.000150162348895069,-0.000128727220603221,-0.00018809557890603,8.77624978205275e-05,0.000217592617865612,-0.000157707201890818,-4.11019834834236e-05,-7.7506697982043e-06,-8.27332392744099e-05,3.06891287791306e-05,0.000113828739445539,2.91835800921543e-05,-3.4421316315308e-05,-1.37899081276555e-05,8.69341113141912e-06,5.05181279788456e-05,-9.64974015716271e-06,2.07855378662274e-05,-2.65477922207761e-06,4.57237400036657e-05,-2.03050431557601e-05,-7.68410042082542e-06,-1.30522722099827e-05,1.63030640645124e-06,-1.35460994675273e-06,3.16847945226531e-06,-1.90069016565669e-06
"Thamnophis_exsul",-0.00846059501792991,-0.00626936043868598,0.0111194412216802,-0.0020034515459616,-0.00145118756152708,-0.00148803162260273,-0.00105504447634709,-0.000971658873771939,0.00181519649086224,-0.00234232039609981,0.000146314333774041,1.66569296683698e-05,0.000873742825526208,0.00283007048511261,0.000907757283229498,0.000793721039043369,-0.000332718070994006,-0.000626474596756575,0.00129381322197409,-0.000147975132550899,0.00194846151605676,0.00112125773590579,0.00141962410261173,-0.000714876179530989,0.000230644651086428,0.000858379894155366,-0.0011739763975322,0.000400825241417956,0.00046087776120095,-0.00151876058544579,-0.000203401140333921,-0.000319785631216548,0.000161604696629657,-0.000190764326579996,0.000288006646726904,-0.000299623188517409,0.000644515908310433,0.00142822990842126,-0.000304940172430364,-0.000614464119677638,-0.000557383200307241,-0.000101436342744872,-4.76669032096663e-06,0.000474460120992655,-0.000638092713963165,-0.00017003811335146,5.88147643328878e-05,7.84918580004529e-06,-3.93653845775258e-05,-6.94817236243864e-06
"Thamnophis_foxi",-0.0149294729761933,-0.00588675160475016,0.000970085579560891,-0.00307445100247646,-0.00312674824403608,0.00507054711991318,0.00599497550554049,-0.0042209971345065,-0.0017143267302725,0.00220372247118756,-0.00371511107599166,-0.00162359588071126,0.00244975384188955,0.00353562393277694,-0.000458029765477423,0.00329365394523636,0.00219285949874415,0.00201773933162016,0.00277433726121023,0.000688246251617817,0.000346431909152621,-0.00224646024161348,-0.000950864773540185,-0.000875811215977512,0.000554632534305636,0.000260895370562653,9.07013672886464e-05,0.00067778903734603,-0.000712858563800534,0.000340848864819579,-0.00020519906324562,1.459182262344e-05,-0.00041148300912177,0.000267055714790818,-0.000703737517141436,-0.000556326308947827,-2.56574381579076e-05,7.81134647543074e-05,0.000243896079811522,-1.22395066882687e-05,-0.000134943461710806,1.68990238931195e-05,1.89250345112862e-05,2.19261932828081e-05,6.30511631773024e-05,-8.8272228809027e-06,-6.24067034470414e-06,2.65357209581593e-05,1.37542972162635e-05,-1.19581289749857e-05
"Thamnophis_gigas",0.00356567184718943,0.00650166111197604,0.00428821250512498,-0.00173146349202503,-0.00259144579228123,-0.00512059893188917,0.00444171935104151,-0.00102197973825767,-0.00426171868270091,0.000275903632602919,-0.000454418411514899,-0.00221213976589209,-1.82750525942929e-05,0.000620034688840607,-0.00103070085621372,0.00164224022353655,-0.000483516500577503,-0.00037316132754571,-0.00107839585993275,-0.00139180781876737,0.00158274741146909,3.09414328191299e-06,0.000533145277064824,0.000218936297988179,-0.000180146551702373,0.000627692181369016,0.000164057277245515,0.000825288381243502,-0.000305109215795783,-0.00106345286267359,-0.00040417322463418,0.000558499082976396,-0.000231561939575436,-0.000733553513412827,5.15321438755286e-05,0.000143018019403713,0.000415735095894393,0.000465545848975697,-0.000112638154926818,0.000376552717698011,-8.66237324613605e-05,0.000102598470924861,-0.000616992747484083,-0.000188741681098707,0.000420816315231797,0.000382472028406128,-5.69737310967093e-05,0.000124900644009355,-4.99703263969937e-05,1.7929000968345e-05
"Thamnophis_godmani",-2.43612776098042e-05,0.00682194469007881,-0.0103734656187605,-0.00134890186164282,-0.000526664371102039,0.00450556055061685,-0.00246942772704369,0.00378938136435109,0.00248142460881463,0.00112920380930741,0.000605558089914045,0.00142711422030341,-0.00315200830466012,-0.000333504984772389,0.00189114725713577,-0.0020804806174103,0.000566941598076514,-0.000994462232111352,-0.000491365102689727,-0.000219479074769427,-0.000637359753408829,-0.00215299237362187,-0.000811524962758142,4.33993389201631e-05,-0.00118871139551757,-0.00037752566483531,0.000428899572392449,0.000252693397037744,3.99755186629775e-05,0.000479251425962714,-0.000519652385276407,0.000508149844214903,0.000367882974897301,-0.00125323949129068,-0.000575204057591946,0.00188762304042222,-0.00070324193643689,0.00015232835460094,0.000385660837835129,0.00018746275653612,-0.000175126360923833,0.000192051762284145,0.000112343861722646,-8.4770084901024e-05,-8.22619312211858e-05,-6.01153611610792e-05,2.45804042947551e-05,-3.12263696195115e-05,-1.86628973137161e-05,-3.09125752843289e-05
"Thamnophis_hammondii",0.00588057411895376,0.0125460328153174,0.00342176270039228,0.000197479961420105,-0.00084172190805467,-0.0036328779883035,0.0033923975734366,0.00265376709680146,0.001106352416555,0.00120633604223074,0.00116326231575859,0.00208238551209342,-0.000878034098266662,-0.000780821171731444,0.000627699198740336,-0.00144760183511098,-0.00120295350159238,-0.000381607986182397,0.000851171961626125,0.000304760687243706,-0.000353353981290348,0.000571414778441264,0.000733598828334297,0.00107821200185584,0.000402250391216894,0.000202273639169871,-0.000303666325644081,-0.000344034198072304,-0.000401722584332384,-0.000390602248786015,0.000326453171076929,0.000194917382470848,-0.000140115384072249,-0.000649446525572723,-9.98730181396567e-05,-0.000420645155208781,-0.000152400863027197,0.000527964935540575,0.000407939872661129,-5.95159239950906e-05,-0.00020739325510357,-0.000640637517674465,0.00043173946172342,-0.000414654833362352,0.000537876408048885,-0.000613921132362709,-4.0514715389838e-05,0.000233439156206675,-6.42483555882334e-05,4.10538431125919e-05
"Thamnophis_marcianus",-0.00978944128131665,-9.41437889525346e-05,-0.00334924964317773,-0.00623438617951166,0.000766936020107922,0.000608795434569575,-0.00432894912924328,0.00366545387077873,0.00333421096328722,-0.000553118190280327,0.000238164498844666,-0.00102287168584994,0.000671312416617582,0.000528906951662794,0.00172994378401068,0.000456951249311504,0.00267739718309175,0.000750100689206592,-9.17758237712583e-06,-0.000836669855341383,8.72965358920451e-05,0.000710035648748906,-0.000432611419788075,0.00121167520362479,-0.00144499052446573,0.000537809187405996,-0.00043334484585581,0.000372300704145102,0.00065975755714967,0.000615044608873158,-0.000103452652515591,0.000741073257822895,-5.94017569426527e-05,0.000381372886294581,0.000164021179495265,-0.000163361683600063,-8.28117615605059e-05,0.000169505719898169,9.88755014649741e-05,1.46126478131518e-05,2.20299498724892e-05,9.27404505344057e-06,4.2903499940887e-05,2.86839516842509e-05,1.9756873283448e-05,1.24900735994173e-05,2.64932998829377e-06,1.85880399972012e-05,-1.71898291739399e-05,1.26406149440368e-05
"Thamnophis_melanogaster",0.00375233101483855,0.0128830163152884,-0.00391303616799603,0.00410944412696951,-0.00118453682240964,-0.00550693335286394,0.00182475217556847,0.00106914347908726,0.0012214270017409,0.000675016001605865,0.00129994027245059,0.000416899738075001,6.57461442321933e-05,0.00203123103870811,-0.000663241127248667,-0.000981510290733179,-0.00102807101619437,-0.00123642815346593,-0.000156055173800155,0.00134310637729092,-0.000940828884194195,0.000174403800527026,-0.00107562695706856,0.00215160405961415,0.000117024378538536,0.000377685296087522,0.000771214485564462,-0.00133663933382355,-0.000730384439427776,-1.8306510917227e-05,0.000798674903762033,0.000222743261424062,-0.000397432071447132,-0.000527304779144936,0.000796404838923568,-0.000559829305228818,-0.000454002590284283,0.000229179658631537,-0.000137586646693983,-0.000160697687427688,0.000182650551980955,0.00023521650167842,-0.000175264830492639,8.02170376539484e-05,-5.57848894665861e-05,9.49333274219365e-05,7.35956694896581e-06,1.13127436937645e-05,-3.18127440163896e-05,3.88253033494556e-06
"Thamnophis_nigronuchalis",0.000482343315484542,-0.00266151334985816,0.00261845507026861,-0.00636732613573452,-0.00509262283767405,0.00400304366802143,0.00304006722255026,-0.000915393814554732,-0.00491085465340756,-0.000661531088607771,-0.000785032146017687,-0.00281922609445021,0.00111425369464824,-0.00144474323438121,-0.000844136933431212,0.000251067199400531,0.00152699385127894,0.000919149178052212,-0.00252841367645838,-0.000494315736674039,-0.00101004141653606,0.000317016154555142,8.1001638168916e-05,-0.000104700898401628,-0.000517492792505088,-4.4474037966852e-05,0.000500247114407794,-0.000416019023257172,-0.000360105803950246,0.000246748513773243,0.00025580809695624,0.000508034065014444,0.000549695228434911,-0.00043928575529615,0.000248490075095106,-1.72008186470517e-05,0.000325297739354016,-0.000853565517970025,0.000465888890303291,6.8084571559611e-05,-0.000485749732558774,-0.000740833257249641,-0.000639476349842853,0.000653738148812038,-9.95173484837373e-05,-0.00019957164302113,-0.000135588478274098,-5.6044255429975e-06,-0.000100731922520837,-2.9615733380398e-05
"Thamnophis_ordinoides",0.00226818956250919,0.0145601733782242,-0.00345778223416727,0.00298350400260341,-0.000331075326972529,-0.00364217326270683,-0.000455930817871574,0.000465076251069803,0.00222197313975532,0.000531432496315598,-0.000123945786977192,0.000148425492468352,-0.000274849071029837,0.00226903735627314,-0.000390945175316361,-0.000497542658759771,-9.60426483757379e-05,-0.000717121067654143,0.000553172427275052,0.000250137882062243,-0.00135370012505969,-0.000995194774669999,-0.000283859166693831,-0.000232160858189343,-0.000801897731525772,-0.00141049635635839,0.000448051109318278,-0.000860659637664775,0.00114643127599257,0.000980414927990776,-0.000327311173493285,-0.00135778027296648,0.000790928002880584,0.000586030536760331,2.54922227146258e-05,-0.00021465934746436,-0.000115052256033477,0.000529996730746615,8.88045066793025e-06,7.27886025889501e-05,4.16029333109191e-05,-5.52449664924493e-05,-7.13575846742709e-05,0.000235773462777626,9.42343976954567e-05,-4.40599534512616e-05,-2.21201657414828e-05,-1.42896530105234e-05,1.33233229739705e-06,-1.23023695726716e-05
"Thamnophis_proximus",-0.00506372509974331,0.00676341974907804,-0.000424796484585539,-0.00129495650871558,-0.000598572136426137,-0.000514912425345043,-0.000998475183701653,0.00253086621189968,0.00172079822622523,-0.00238399536201641,0.000339492227053667,-0.00208653953059251,-0.000798402533450174,0.00131425404333847,0.00232275084039906,-0.000558242136815097,-0.00121816170835505,0.000103972947521232,-0.000126876303961364,-0.000536392564095757,-0.000769921101411571,0.000126861762883321,-0.000142023164726586,-0.000365496427323169,-0.000129411555189086,0.000293741037541513,7.52284074525304e-05,0.000123302065812301,-0.00014350588323416,8.97120673639652e-05,-0.00019604654232438,-0.000140050525554168,-0.000156471372736909,-8.75190887337521e-05,-5.166511457399e-05,-0.000120779747254254,1.21994609437234e-05,-5.83602907397789e-05,-7.16189808147648e-05,-2.31744179474866e-05,-2.72805246877963e-05,7.73055708901274e-06,-1.92355557486114e-05,-8.79252746340821e-06,5.37317249292998e-06,-9.39276896361944e-06,-7.55358113882097e-06,1.32264018849072e-06,-4.64281621701054e-07,5.1151250472912e-06
"Thamnophis_pulchrilatus",-0.00856067747108978,0.00316160666433051,0.00364155748979929,-0.00317436189010427,-0.000614056573482476,0.00122108943830795,-0.00170462706181412,0.00308376789349373,0.00246136049118854,-0.000584713035511671,-0.000648885090085351,-0.00198700030667744,-0.000266191481731445,-0.00189541201318197,-2.20798229071344e-06,0.00124256753320437,-7.16386223793921e-06,0.000768919768119428,-0.000860272442918186,-3.79394373436433e-05,-0.000687499228621664,0.000204218110516466,-0.000762575304113467,-0.000770199049735921,0.00137047831539577,0.000338463318390716,-7.47993420890482e-05,0.000552106023080246,-7.91126484600485e-06,-1.65461876931118e-05,7.7992020906339e-05,0.000150864294239309,0.000838787579259715,-5.528685045825e-05,0.00046882361167485,-0.000107980684819665,-0.000193152265317621,0.000247019395651068,0.000223993160184393,6.21555722330114e-05,0.000146285075571816,3.76731305546745e-05,2.34969291880604e-05,-4.55200084197904e-05,-2.65919640496805e-05,4.0592907480091e-06,-1.15752458959046e-05,-2.09455039362713e-06,-1.43403998199119e-05,-3.23080568883408e-06
"Thamnophis_radix",0.000344318425873676,0.0127373229473419,-0.0062813977642913,-0.000661116249047833,0.00603363934179602,0.00408852224892352,0.00200366255288711,-0.00405139073966807,-0.000685003884429685,-0.000850054558620712,0.00136679732012669,0.00162178848646185,-0.00211083270992454,-0.00153079391487055,-0.00124613992679574,0.000468059126990617,-0.00441708782607214,-0.000847121733284079,0.000924448700732491,-0.000256113799901849,0.000718124121445698,-6.38332934137615e-05,-0.000764057666860394,0.000270738718324412,0.00085677618501675,0.000340213322072003,0.00139243155809269,0.000258999926679352,0.000223738777076057,-0.000755011452788035,7.54243801608883e-05,-0.000194249828743631,-8.11784118244458e-05,0.000543588143086175,-0.000306911735138161,0.000221566371106134,-0.000175781206005262,-5.88020726470622e-05,0.000149937894093844,-1.24256030640305e-05,-5.70260175905351e-05,-4.97347901616634e-05,-0.000101661897436607,9.50129021463982e-05,-1.22755516021514e-05,-7.42139548854602e-05,1.67109635718627e-05,-2.49651490164543e-05,3.04503914464302e-05,-5.55333334019329e-06
"Thamnophis_rufipunctatus",0.0196199802092176,0.0160377270113643,-0.00539660963272765,0.00798078771321145,-0.00215083551679834,0.000300469648795051,0.00495338095126974,0.000649069167548993,-0.00595707367730691,0.00167325438811534,2.15573285521761e-05,-0.00042020931758271,-0.000339081997540676,-0.0045114897031476,-0.00152305426365096,0.000177311755277911,-0.00304620611151537,0.000586835568458151,0.00150755795941688,-0.000473201161902818,0.000747376969489618,0.00091013963246508,-0.000644495380538384,-7.62693636546452e-05,-0.0012223303157938,-0.000173512568401957,-0.000720242353495807,0.000666865656089877,-0.000629150393818481,0.000218741601847255,-0.000412029335702768,-0.00110558102246727,-0.000733267964109442,0.00065900150502684,0.00036649676326879,0.000475391852560748,4.97046473066938e-06,0.000855119245382635,-0.000401013163374827,-4.78770298708975e-06,0.000388524181065539,0.000577899526979512,0.000567785207365184,-0.000595706330231069,6.14581079096284e-05,5.50394226344962e-05,0.000121187239509954,-2.40766478428209e-05,9.58053749695999e-05,3.15710263897055e-05
"Thamnophis_sauritus",-0.00252182888219322,0.0103458358452956,-0.00207493421142886,0.00803016332058247,0.00275426680800972,0.00327128058974069,-0.00120789142122622,-0.000732985025720726,-0.000829339729970728,-0.00132237035879087,-0.000536812785861388,0.000179249310393879,0.00481287576558749,0.000710138394563025,-0.00194765176327247,-0.00111387193897888,7.553541882198e-06,0.000567604786421436,0.000421114960478458,-3.71325001675769e-05,0.000442104212112646,0.000168250083984838,-8.84207745931927e-05,0.000137738900106437,0.000154068000613631,-0.000163556293480177,-1.17812525182835e-05,-0.000112211548882999,0.000173865227942561,-4.41291164827199e-05,8.51279228162862e-05,0.000107105271802711,0.00011374910509198,-4.53186144090921e-05,7.64229364872162e-06,0.000146139753367062,-4.69615655313561e-06,1.47727451878507e-05,3.12244079540734e-05,2.40372065214557e-05,2.4350964563956e-05,-3.07717773614113e-06,2.12651838480351e-05,9.59655914043904e-07,6.69010035406442e-06,1.39522345271699e-06,6.64999071485967e-06,1.21205270033516e-07,-1.62459904984597e-08,-4.41814279822379e-07
"Thamnophis_scalaris",-0.000892821958505804,-0.00371860439953129,-0.00382162577996484,0.00392718078750281,-0.000611731531960683,-0.000235711634850959,-0.00045353285015109,0.000831672085081369,0.00109871179577497,0.000790264418544468,0.000752224985356225,0.00191985149566653,0.000785708682221465,0.000564288755539442,-0.00118162653618502,-0.000312377779407225,0.00148911395103582,-0.000426975512682043,-0.0016231625935808,-0.000151469890098181,-0.000569582733052779,0.00111427771508997,2.42810276222853e-05,-1.31921632101156e-05,0.000554805045446631,7.77898442751066e-05,9.66715739613042e-05,0.000350529927035741,5.18835644760422e-05,0.000338597820317997,-0.000174835289572032,6.00181594278639e-05,-0.00056281120356786,-7.75391530154785e-05,0.000528097388494634,-0.00017927139874954,-0.000362307929865113,-0.000398961418563416,-4.17046123162021e-05,0.000298441019668053,0.00018062673947378,-0.000115470260228844,9.27609293235209e-05,0.000188572671318777,0.000420837842210924,1.1452701344325e-05,-0.000604729863917268,0.000147265357838656,0.0010588429845042,-0.000363071419467112
"Thamnophis_scaliger",0.000822934618756411,-0.00630253073997395,-0.000540727507078503,0.00846230248574882,-0.000311387777578832,-6.80428594888264e-05,-0.00269488635000468,-0.00168279265823769,0.00198556054585888,-0.000575104028532667,0.000222259167053842,0.00403896600663549,0.000720313091123207,0.000233548847115798,-0.00144245501390752,-0.000944228863315204,0.000858540243114453,-0.000780580870865628,0.000181191760025107,0.000483055934147115,-0.000139227803577055,0.000785174203134435,0.000165608224758095,-0.000796100278455461,0.000150840806112545,-0.000321418095443169,2.19072847192148e-05,0.000568217261975719,-0.00012421201597059,0.00048505796229495,4.74481116793595e-05,-0.000838374519055283,-0.000130837359572759,0.00111026152850026,-7.57413072335168e-05,-0.000190861279903883,-0.000490289025865734,-0.000979599387116842,0.000154010900998862,4.41017605071347e-05,0.000207885996127162,0.000138531405643167,-0.000383709495289093,-0.000510408238160873,0.000203448288364243,-4.35228878949498e-06,0.000509846705203639,-0.00011790065402665,-0.00101362910273863,0.000342157716500388
"Thamnophis_sirtalis_East",0.00329883674591662,0.0125996538295548,-0.012206377521767,0.0108939700033342,0.00481227658217794,0.00340322808039343,-0.00148065613011456,0.000336601440429313,-0.00342288631725893,7.83203174835584e-05,-0.000374626704514679,0.00135535641414593,0.00102843351442121,-0.00264348717098743,-0.000490286739591934,0.000532375732600943,0.000222841319007115,0.000376182636663151,-0.000101597823729319,0.00100264522107953,-0.00110305839532074,0.00053132447917879,0.000935896326653762,-0.000276425739117846,-0.000137603361989428,-0.000167400740806148,0.00064304861617601,-5.98027870084954e-05,5.90333703374045e-05,-5.64278410658351e-05,-0.000854190344136512,0.000457752503740236,-0.000162363451019666,-3.41846302333053e-05,-0.000168030005749276,-0.000201097047902908,-0.000102618001325392,0.000150876873054844,-7.11467240952556e-06,-4.88927344475056e-05,5.30515189398309e-05,5.05887889160252e-05,-3.02165792108271e-05,9.51691553720929e-06,-2.7367026629977e-05,-1.68716563082125e-05,3.09753544768233e-07,-1.88438926731691e-05,-4.56260943818584e-06,1.67713102703797e-06
"Thamnophis_sirtalis_FL",0.00723052527717337,0.00196069565334264,-0.00410794039971682,0.0146874528563599,0.00702747832909736,-0.00658750006735751,-0.00305254942606048,-0.00333864295553334,0.000292268683762758,0.00107435650378472,0.00284640897770283,0.00209156112306252,-0.00308849376391493,0.000551119109363847,7.77023963197408e-05,-0.00114333562449049,0.000914596960874242,0.00163798199813817,1.0209254762278e-05,-9.91375935801384e-05,0.000458680125066806,1.73153962053319e-05,-0.000676583958729489,-0.000263226589953383,-6.44585716590581e-05,-0.000174376424760162,2.86521396621965e-05,-0.000122870498204774,-9.13736222475032e-05,-0.000246843177708388,5.79388026684399e-05,-5.25192465715559e-05,-1.26249254691288e-05,1.15286893252499e-05,8.45248292307591e-05,-1.62268022413596e-05,8.55022892128568e-05,8.56634003973719e-06,1.21903967538494e-05,4.03135257101417e-05,-9.11414650471429e-06,-1.59180759364552e-05,1.48902492323852e-05,1.18517282053391e-05,1.01253271971241e-05,1.01070003018373e-05,-5.43707836834093e-06,6.53135681081058e-07,-4.58457157185053e-06,-9.14578287805461e-07
"Thamnophis_sirtalis_West",-0.000488723607015756,0.0153858665956988,-0.00625737053972405,0.00939877242287361,0.00359818874576836,-0.00427932225172226,-0.00104321923601529,0.00121059112614239,-0.000987997931217461,0.00077313781683361,-0.000701009457311854,-0.00234441516902781,0.000257098343665476,0.0013862695827048,0.000572870092230396,0.00144401267763317,-0.000341726113726055,-0.00222087991820188,0.00038439018901761,-0.000906562259514685,0.000612465794525201,-0.000605690853258786,-0.000318164486895123,0.000484046934412439,0.000175478556520488,0.000314905780212754,-0.000736453778970805,0.000119088596649268,-2.46791092260742e-05,0.000212893683495662,0.000810112307994663,-0.000402216726170794,0.00018385013549201,3.21412375025584e-05,9.93954287716952e-05,0.000207818656335863,2.95458802090987e-05,-0.000158647309952896,1.02670083191041e-05,1.16184076465664e-05,-4.69815480541501e-05,-4.10743762684512e-05,1.17020515451976e-05,-1.00221947503749e-05,1.6099362026696e-05,9.03582031110247e-06,1.79298651505256e-06,1.62889616989013e-05,7.73086804537818e-06,-2.98338056212822e-06
