"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_exsul",-0.0146332430291156,0.00120608361662208,-0.00333854569310913,-0.0074753295297537,-0.00468838901258947,0.00277502309256972,-0.00563982898940372,0.00444429242248875,0.000922911581800012,-0.00338684860389915,0.000739778098294385,6.38843368813931e-05,0.00181710877201888,0.000695588631616914,-0.00240311145261763,-0.00166204840514798,0.000794577230695227,-0.000447655716699217,0.0028318353395781,-0.000340248666082946,-0.00192416715001566,0.000875335686804637,0.000409588340784076,0.000393324677039211,-0.00113434435523004,0.00115494373803711,0.000591755289809945,-8.23732326895689e-05,0.000333068797675491,0.0009846894134106,-0.00092522119964443,-0.000543740869922731,0.00028184427199749,1.29548760623295e-05,-0.000308173569144063,0.000605244569246091,0.000256962613668401,6.73211552019843e-05,-0.000238276796738469,0.000295705515965917,0.000505271408850731,0.000247717025442724,2.82881430187819e-05,-0.000502648438511463,-0.000213304337676096,-3.07939233582417e-05,0.000201076477852476,-0.000312052803502644,8.33242034299023e-05,0.00137584245241025
"Thamnophis_foxi",0.00692050667519175,0.00275524284782203,-0.0110547465204597,0.0131116614088916,0.000197144497412816,0.00723777017024947,-0.00594352660764875,0.00324026008878195,-0.00571851003369163,0.00346335407063487,-0.00139480460496136,-0.00199896740281681,-0.000879641988910824,0.000688386494174498,0.000272233484258756,-0.000103985921594966,-0.00175357441836758,-0.000599020760554086,0.00106802514931587,-0.000332484885322909,-0.00226863775296581,0.000939361811550129,-0.00132897885515866,0.000693020968699274,0.001376283262459,0.000906619391872966,-2.15590544703586e-05,0.000475693649964518,0.000190159621012627,-0.00022259142856997,0.000254570934860172,-5.54205450351673e-05,-2.53021955424411e-05,0.000819532312216042,-0.000219506923609754,0.000820178931976938,-0.000447131514256433,0.000297142308745296,-6.07407104773216e-05,-0.000303988511832482,-0.000427960820641265,0.000507167449715908,0.000175942754686283,-0.000275125186150526,-0.000119653734447846,-0.000422310217969095,0.000174652075557862,-0.000123496762590415,0.000131279793877032,0.00130791954085737
"Thamnophis_gigas",-0.00153409680843843,-0.00223659361734711,0.00446490818304575,-0.00484565609893374,0.00296364880141761,0.00215139125475354,0.00565710801779872,-0.00329316228922214,0.00221485289836573,-0.000939363784891704,0.00211576006939733,-0.000790970659530142,0.000871623440874299,-0.000418869213077147,-0.00240076078179359,-0.00154942159399455,0.00183945669945723,0.0022174703942173,0.00044286448856217,0.000188520774246193,-0.00139176118917885,0.000948690677336517,-0.000649755143388598,0.00046555694981174,0.00215116389532566,0.000710230842571286,-0.00110441798980514,0.00092530397269235,0.0001242830975963,0.000731375762958917,-0.000300604860192952,2.9501898200206e-05,-0.000280616315830768,-0.000357718094900198,0.000775777293123961,0.000914215953490004,-3.75390216023966e-05,0.00102892897240564,2.95648017280159e-05,7.30445967955763e-05,-0.0007305019163728,0.000649300307175182,0.000354500049688224,-0.000372529453595938,-0.000308075173374463,-9.58281401864395e-05,-0.000885550171285401,-0.00116953513148798,0.0013342305613852,-5.70905951997446e-05
"Thamnophis_godmani",0.00181811481029324,-0.00610783630505626,-0.00846937431760107,0.00244650400316775,-0.0128134588425178,-0.0020397857590987,0.00802550884960698,0.000974177065527895,-0.00146734523399775,-0.000936218972996139,0.000362658795790922,-0.000584500727051375,0.00208083753665683,0.00157063992393758,-0.00250616081806646,0.000172498598658823,0.000624059160644362,-0.00305847140342845,0.0031698905831712,-0.0018521674997088,-0.00133533443710895,0.000727220845162006,-0.000246026323735518,-0.00021650004783764,-0.000166698856395786,-0.000871979050828646,-0.000392927656434749,7.26903700049345e-05,0.000191410214742608,0.000156561163409558,-0.000241393557683405,-0.000943241435718801,0.000293354827449798,0.000203614993041786,5.7218158967049e-05,0.000536693134343131,0.000649101727546087,0.000504242760530791,-9.92078887058106e-05,-1.48536340208668e-05,-0.000193088657006754,0.000371250517369245,0.00015060949990146,-0.000362441770100138,-2.39292099709809e-05,-0.000177531453615588,0.000251538322302072,-0.000172351720513838,8.14598942027222e-05,0.001335362088068
"Thamnophis_hammondii",-0.0153426070873125,-0.0165340773257061,0.00701079907364351,-0.00616100061392341,0.00615653107160322,-0.00554047837168396,5.98040435864926e-05,0.00221006546555668,-0.00404560884708488,0.000109965763325775,-0.00140544242219916,0.00569031484939262,0.000979940166174891,0.000365985718663583,-0.00124564468009812,-0.000840119314560149,-0.000486454209127568,-0.000583685098510398,0.00073983415502755,0.00142967346469157,-0.0026575322077739,-0.000717360273977584,-0.000160330161401734,0.00060010047185908,0.00076190284660233,0.000601992378206301,0.000377692803526264,5.50993831692307e-05,-0.000188833456266575,0.00035756919006609,0.00158610906750619,-0.000469978477367858,0.000597900997828722,7.47300511714956e-05,0.00139411023438007,2.70797990041573e-05,0.000347182798120494,0.000495653098314527,-0.000326736504259838,-0.000910606171861982,-0.000435612291484554,0.000124661429810192,0.000644238357036231,-0.000432858870199667,-9.1930615985339e-05,0.000370859619626163,-0.000711124222358721,-0.000901964611966347,0.00138036459647566,-6.69384980667096e-07
"Thamnophis_marcianus",-0.00281442694292279,0.00874622622204291,0.00366720549568274,-0.000573932270793731,0.00336313964873572,-0.00482842021948036,-0.00111227914890462,-0.00327701400632997,-0.00137346516449596,0.0031330742822207,-0.000925214843453249,-0.00275251902615514,0.00280726856105458,-0.0012707567742207,-0.00162956320408566,-0.00276144602869792,0.000374361025237646,-0.00165475205607894,-1.23951911727367e-05,0.00247346719771146,-0.000388140578073801,0.00113339357163203,-0.000949063444779018,0.000597721542278898,-0.000239742006718958,-0.00065307358362483,0.00098729557915406,0.00106748099049726,-0.000333973408387109,0.00116325189051501,0.000402197507282393,-0.000979615377860223,0.00147736086631353,0.00133348789596142,-0.0011820724347691,-0.000416081249286615,0.000421976552397264,3.00276499148487e-05,0.00061203302585054,0.000976371485126771,-0.000182065705244581,0.000572833917025808,0.00112980415398437,-0.000820349633490351,-0.000150370443612055,-0.000599481941244433,0.000646238376615775,-0.000288134229611342,0.00124155509174082,-0.00013550752042213
"Thamnophis_melanogaster",0.0192184148807731,-0.00894556337005705,0.00523525663828832,-0.00623437901726528,-0.00433072459660915,-0.00448363822466392,-0.000938116939628109,-0.00284597135406128,-0.000981155120071709,0.00383338917757457,-0.00136464024967063,-0.000803302672136667,0.00329103389832492,-0.00112657140511048,0.00126788995620552,-0.0023539163963775,-0.00217227043500396,-2.51885360188939e-05,0.00178725215396118,-0.000593099074008339,0.00130126613542772,0.000348549990812959,-0.00125215621742971,0.000909523221473252,-0.00100408163447372,0.0015398666182425,-0.000232199663687878,-0.000501573985697267,0.00132641594389747,0.000533679925688406,-0.000286656605929946,-2.62450984936477e-05,-3.80938394986692e-05,0.000644607291907442,0.000369846822537793,0.000978152648646304,0.000357896111635531,0.000703074201671916,1.07939951377806e-05,-0.000116913187076477,-0.000219653122536825,0.00036999563703242,0.000171771948612879,-2.9770375572419e-05,4.98404468747365e-05,-0.000379095323117664,0.00016287774378798,-0.00013135030397201,8.04567829520295e-05,0.00135119819350553
"Thamnophis_nigronuchalis",-0.00729465631869802,0.00751144595828304,0.00148296120025813,-0.000740552315734192,0.0068481857438135,-0.000472831333398821,0.00428811886210534,0.0011486919537742,0.00196898498089605,-0.00466692760255164,-0.00190340545191381,0.00487293691141739,0.000973370273487635,0.00217040112259055,0.000580104751968166,-0.000644223139146782,-0.00179170687989527,-0.00243526619823584,0.00154245785532696,2.87323429456957e-05,0.000673591178129192,0.00087300203425667,2.96736450655712e-05,0.000948605019092651,0.00146783119609197,0.00103909801825325,-0.000550963938642166,0.000156581183982497,-0.000441012250480651,0.000285839176982608,-0.000623575186403637,0.000318155580869182,-0.000192271918280788,0.000663953737202606,-0.000289518912821658,-0.000430034805899345,-0.00055416063197757,0.000526331125944152,0.000721395812717776,-0.000296507512009713,4.51611415757406e-05,0.000556582447849621,7.92045536021367e-05,-0.000153942300601987,-0.000118667654463092,-0.000674702413542549,0.000214095325241142,-7.39316621502977e-05,0.000159082371922533,0.00133052736247787
"Thamnophis_ordinoides",0.00095287012308227,-0.00473156267239311,0.0022990056631747,-0.00171153611085592,0.00265276883551938,-0.00105102207543183,0.00136322122389819,0.000325410937738748,-9.2428705515754e-05,-0.00168014912291261,-0.00128735838947331,-0.00222488641325157,0.000249060272813167,0.00219577455964936,-0.000156407610949551,-0.000830161775335965,0.000794647931777379,-0.000130322240840028,0.000794337047705484,-0.00166521157886237,0.000239521506722219,0.000231835662334644,0.000547068272181882,0.000711295558067819,-0.00206058807562973,0.00026864289079359,7.6614474136102e-05,0.000975374845216656,-0.000850040383017684,0.000480762511617406,0.000250364559007553,-0.000550723760354981,-0.000495782659075534,0.00027067506761793,0.00151846758215891,0.000478942077149591,-0.00142935423187766,0.000505372365078299,2.63966818109849e-05,-0.000505677436132806,-0.000627207590741782,0.000667252966772149,0.000594281601687725,-0.000719101803057293,-0.000309554597928968,-0.000121724727097347,-0.000782724340128771,-0.0010798323979933,0.00136469779152286,-7.46386879536638e-05
"Thamnophis_proximus",0.00835896295819195,0.0072122195367446,0.000152299348990247,-0.00553951945574889,0.00234054364772343,0.000849584400015784,-0.00157823533238286,0.00235450055568386,0.00198035334152701,-0.00301541128214892,-0.000702165213207814,-0.00445915345113285,-0.00196239724357503,0.00214844673838931,-0.00273749116353992,-0.00119672620782024,0.00407426056803352,-0.000266886972924495,0.000355727045389165,-0.000198387664978753,0.000901937458917165,-0.00017031901815584,-0.000264777100370624,0.00101253064676239,0.000464567159418001,-0.00119341738308134,0.00104563536244091,-0.000835897093979297,3.33456552178393e-05,-2.58653537771825e-05,-0.000835167755550793,0.00228114974115374,0.000360553340438273,0.00134142301004331,0.000300408243275762,0.000699893607903359,9.89204431843603e-05,-0.000538441639089649,0.0012704756892563,-0.0005641292577243,-0.000957423043779025,-0.000762908491721328,0.0010941408739944,0.0012569499214254,0.000282188163989419,0.00105753409024494,0.000172218177160299,0.000327984547168014,0.000641854692323957,0.000274793259260808
"Thamnophis_pulchrilatus",0.00367731657588304,0.00137792683535148,0.000481302429893188,-0.00581047731360993,-0.00352668185670079,-0.00125313110793965,-0.000743481177900384,0.00277815329692274,0.00184620124654955,-0.00281923026893395,-0.00128292135845956,-0.00129510441211474,-0.000523840205478821,-0.000281907819746579,-0.00187868071242507,-0.000752933254400126,-0.0012380204197296,0.000379773890345839,0.000379793334036531,-0.000450882660625908,0.000329273605205482,-0.00157140482807075,0.000807715373170455,0.00288729099449371,0.000679267622095251,-0.00116894511820916,-0.00144515122322004,-0.00122010819204527,0.000196914922976098,0.000779291142752211,0.000438809923378487,-0.000962277814135782,0.00153740859590893,0.000434788373876149,-0.000923157732753548,0.000879270868620897,0.000316239790150992,-0.00201286561254832,-0.000225962932324593,-0.000575872912892874,-0.000882710106652521,-0.000338917238830801,0.000450880494892561,-1.77408540864153e-05,-0.000932778170337341,-0.00136603066144224,-0.000852144730082861,-1.67796537600687e-05,-2.94709135226761e-06,0.000577154274799963
"Thamnophis_radix",-0.00736646838068414,6.90538217017963e-06,0.00414996236606722,0.00273262410392904,0.00248537697268135,-7.77832932900732e-06,-0.000822635813170688,-0.000223589172281242,-0.00386682058683265,0.000922091404101728,-0.00208392049037624,0.00164828878369569,-0.00215126882350638,3.59977860218006e-05,0.000230378037142701,0.000991375589202831,0.00156763869330605,-0.000491455222943979,-0.00048365190021299,-0.00131727833830329,-0.000244937481035577,0.000560936377471303,-0.00106836699568292,0.00268120076325047,-4.03627133352528e-05,0.000298637668201814,-0.00022795745855524,-0.000650228754129746,-0.000302267173213533,0.00123354776689286,-0.000351223395948786,-0.000334437909901813,0.000218119040401517,-0.000228996688320699,0.00113896725767458,0.000230489270932114,0.00122879493947963,-0.000506084068260827,0.000300393253951737,0.00117023561179344,0.000102714077658332,0.000152377428627752,0.000928405386633664,-0.000480368103765725,9.29243080269171e-05,-0.000989518536467887,0.0010753297774292,-0.00051208986904637,0.0012937477666351,-0.000108890600060945
"Thamnophis_rufipunctatus",0.0196387037464545,0.00126139213681628,0.00543202988481356,-0.00780031508773859,0.00941400148327134,0.00409943895391925,0.00763629445974585,0.0065632609427941,-0.00188264216760336,-0.00371224843717344,0.000390229964840967,0.00267463837917293,0.000682117541865334,-0.00280814953212927,0.00309478606897002,-0.00168299494390949,0.00116289154319,-0.00214225540150862,0.00243205807841644,-0.00080622769441929,-0.0011418024061175,0.00144257068820539,-5.18679109468811e-05,0.000507445123563917,0.000516088297419904,0.000584345750738212,0.000282677359101869,0.000265264636338877,0.000444227729620081,0.000441948385330611,0.000367508042235597,-0.000322172855638358,-0.000494201814895528,0.000924764742244042,-0.000250020784881402,2.25078698649255e-05,-0.000399985242395638,0.00028473720224881,0.000560255356854988,-0.000169737490463043,-0.000221546019198122,0.000407535928231608,-2.88640364386744e-05,-8.68711277709503e-05,-0.000247100207910459,-0.000677930060941095,0.000250395867645056,-4.8802252027583e-05,9.56144160367167e-05,0.00126400605744962
"Thamnophis_sauritus",0.0172072343370635,-0.00235285956525171,-0.00529759885605249,-0.0139113307673467,-0.00058501278723977,0.00115819583917899,0.00241111648181309,0.00569433903992564,0.00428093620375,-0.00286795548879659,-0.00222171633557885,0.000596607711047313,-0.000895529029767051,-0.00135054924749969,-0.000922766831058798,-0.000971975586378346,-0.00229673680360843,0.00284962501528511,0.000542845753608167,-0.000558792492710617,0.0017568611918809,-0.00140350463108631,-0.000612905058930453,-0.00129401452399026,0.000798732825092942,-0.000475858859563506,-0.00112145054954983,-0.00154323942476045,-0.000487346411737672,-0.00196907177316968,-0.000221659863502175,-0.000202974007550314,-0.00118052512230054,9.93345522864996e-05,-0.00138041885048081,0.000865833774560757,-0.000230894290110071,-0.0012750365570428,-0.000446468796912805,-0.000144742418359444,-0.000912470773470684,0.000212498990983982,-0.000156884267730746,-0.000922265047174708,0.000394040754677652,0.000778616352708072,0.000638370053321069,0.000588589125917222,0.000999736450358384,0.000182391910337111
"Thamnophis_scalaris",0.00467681970206241,0.000421622561347068,-0.00511213931051965,-0.0035439763243391,-0.00156147077980189,-0.00192542422513395,-0.00270649100241292,0.00328537401202377,-0.00391018990501284,0.000855592288127917,0.00250090968010022,-0.00142391817749778,0.00225147542074493,-0.000376706835342756,-0.00234496151947744,-0.00135361619843931,0.00130399798990492,-0.00198025456830061,-0.000406044304984299,-0.00187147869134019,-9.77047691718344e-05,9.98183549804859e-06,0.00127585090636642,-0.00118864838320723,0.000862550324318053,0.000965110678184017,3.13556356813669e-05,-0.00126129158584982,0.000261391160680584,0.0014857945620909,-0.000955839988028809,-0.000966943027482206,6.63000600074587e-05,0.000115596931320431,3.84777630423563e-05,2.55711391985787e-05,4.49537986612845e-05,0.000146446331515355,0.000131376109101576,-5.53916196271415e-06,9.87570753951114e-05,0.000304604098250032,9.32532494487288e-05,-0.000606030137160988,-0.0001481310304477,-8.42527178115731e-05,0.000142642075506097,-0.00028221593482997,9.70695069733449e-05,0.00139167694324649
"Thamnophis_scaliger",0.00979920363240007,0.000380331632879048,-0.00133434458828582,-0.00167122948034574,-0.00634635908684513,-1.28181642347348e-05,-0.000611773710106383,0.00601007277604158,-0.00206806622565591,-0.000919012706728295,-0.00347018477173701,-0.00284523676903223,-0.000253714880290473,-0.00166016453796433,-0.00258403195833522,-0.000509726981129966,0.00121418831782136,-0.0016349659943743,0.00157549856485104,-0.000116516995903244,0.000108394439614926,-0.000303001613596519,-0.000863392280073574,-0.00147618466930195,0.000296946289363797,0.00106357734074983,-0.00012976356535601,-0.00121892668840797,-0.000395946308737628,0.0018154913312732,-0.000683118082418132,-0.000751627543639385,0.000328704956626793,-4.15252707676222e-05,0.000116960774866264,-8.56101315309348e-05,0.00019423987856937,0.000320748627443703,0.000210875817409729,4.70175718702708e-05,0.000334012428174398,0.000471609877509748,4.4312909912102e-05,-0.000505486929068496,-0.000216520957441216,-8.12693238154877e-05,3.73485399872675e-05,-0.000335841045108861,4.81835860953758e-05,0.00137403077237948
"Thamnophis_sirtalis_East",0.00219263115814958,-0.0118321829432858,0.00533753444359809,-0.0101198488169683,-0.00673698487883508,-0.00274050314565644,0.00076028554332347,-0.00246322923959534,-9.60668481366846e-05,0.00247003392861201,-0.00128901224371889,0.000436667109178444,-0.000792424438271205,-0.00122797021565118,-0.00139257893062556,0.000485043606115897,-0.00143862521425708,0.00200775395989773,-8.22310227708463e-06,-0.00216404505578875,-0.00317622380397975,0.000469425714476115,-0.00122859328538967,-0.000606692947269891,0.000653312739438443,-0.00115270408043437,-0.00048161996476783,0.000301146344912338,0.000153635956146823,0.00050584890980231,-0.000942226523716072,-0.000844299147543345,-0.00218412083350848,0.000426137513622187,-0.00128007980691169,-0.000802304967850027,-0.000799862715594406,-0.00137975400482675,-2.96048767743166e-05,-0.000637458571755715,0.00146041725299465,0.000659501861287523,0.00170675366705456,0.000974030419034865,0.000647249166781965,-0.000130284762158351,-0.000191542142566467,-0.000174356202450308,0.000269239009805931,0.000144970967176703
"Thamnophis_sirtalis_FL",-0.00639985725147186,-0.012330622248363,0.00311715065909409,-0.00518930375595028,-0.00597774862031972,0.00355205724622014,0.00182220032345885,0.000127025306613532,-0.0016513914895116,-0.00357391080033194,0.000609251582616124,-0.00512896402543629,-0.00330866063728381,1.20106609572968e-05,-0.00251755938664703,-0.0021225455262117,3.86424607307548e-05,0.000311582327740241,0.00268067882584929,-0.0023438556705938,0.00108358597158381,0.00179152891129074,0.000652205491378496,0.00233878426035037,0.00173970611529914,0.00197157398780226,-0.00159000740447336,-0.00132723220173127,0.00219194019276176,-0.000737128899855927,0.00112601350150452,-0.000828610309153152,0.00118271314573432,0.000595873307504771,-0.000380135060438199,-0.00201050305437241,-0.00122921951502223,7.64276973854473e-05,-0.00129238353414863,0.000269935626281769,0.000708959275787296,0.000436960866943826,0.000916920924684194,0.000459827142243835,0.000717831518250771,0.000164669977267861,-6.41883830935461e-05,0.000216134244918046,0.000387926264323677,6.15765010688131e-05
"Thamnophis_sirtalis_West",-0.0045642547263831,-0.013288743207841,-0.000226157313030189,-0.00678782183626992,0.00138461131880012,-0.0026954604748975,0.00357177532692156,0.000233623196928794,-0.00128445206481394,0.000580558520766653,-0.0053427996040186,-0.00286422643196349,-0.000150821281295074,-0.00352843047524259,-0.001768123128214,-0.00237265741881519,-0.00164826044427468,0.00142502764301094,0.00114469714052794,-0.00150719832232833,0.000637153125530923,0.0014279394135404,0.000858340273697718,-0.00104513784339236,0.00264178395583459,-0.000589435111277511,-0.000116803278720544,0.00359360310387526,0.000669011958499761,-0.000420194659286802,-0.0014151201185491,2.3226028767188e-05,-0.000360488522326597,0.000703385775248882,0.00127431343130467,-0.000476634497220151,-0.000209926122119542,-0.00220430858895816,-0.000835964103224012,-0.000312030157921312,0.00143557801893014,2.4927985342363e-05,0.00114583671555329,0.000196604464634835,0.000478231492907037,-2.98088804522168e-05,-7.90548848607319e-05,-5.01748013626336e-05,0.000215724527791665,0.000170763457726869
"Thamnophis_sumichrasti",0.00179009990953512,0.000624189476990187,0.00375548864863439,-0.00635707432418293,0.00467340365000061,-0.000881700854720106,-0.00276332668325877,0.00322802655276652,-0.00181737948016155,-0.00160180011475499,-0.000820598235628083,-0.0014073675556316,-0.00143688197546176,3.48154067212093e-05,-0.00227289376009045,-0.00158687231661115,-0.000672998201878523,-0.000630071985719452,-0.000226615145469006,-0.00151780780518744,-0.000891455944642407,6.01199919614644e-05,-0.000310263311883058,0.000799143123081095,-0.000669759080654306,-0.00142792508145405,-0.00154121500020359,0.000559371890861149,0.000753474853867081,-1.84320306894081e-05,0.000192498807008477,-0.000807814057912276,0.000265233619566903,-4.46358950258633e-06,0.000281050994806285,0.000127102386486641,0.00058988063468799,0.000805570746326448,0.000579718942917697,0.000362206292234454,2.69900888159286e-05,0.000773664379897475,0.000253780127347809,-0.000555999697510598,-0.000107370932308089,6.30099888159896e-05,0.000118746696016192,-0.000219892067636841,-7.81913067321738e-05,0.00140552619160938
"Thamnophis_validus",-0.0315953702682714,-0.000728202152398526,0.00628116601590677,0.000719961930310585,-0.00506681821958768,0.00469793608147688,0.00320717961653635,0.00263201254254463,-3.87216311054642e-06,-0.000227108670464203,0.000501591665684892,0.00105439933434101,-0.00391444880746023,-0.00370478026414383,-1.6456068215352e-05,0.00141404126918703,-0.00290322997406783,-0.00286805833061963,-5.22131541725614e-05,0.000606173621126657,8.83976406127561e-05,0.00200979080999361,0.00156245258771316,-0.000544586659100243,-0.000502793227791854,5.81728936512734e-05,-9.60116697951795e-05,-0.000238693569932318,0.0014139745461958,0.000998598756335345,-0.000516940186552189,0.00011629561699534,-4.98161039469715e-05,0.00105434244540402,-0.00027235506933418,0.000874751003376051,-7.55149056917502e-05,0.000544540387323904,4.9937247157816e-05,-0.000217563808006398,-0.00035715087017405,0.000433127672080034,0.000199013525371624,-0.000258792357822847,4.85065375680536e-05,-0.000393251630348411,0.000103622913098286,-0.00015771084903315,0.000208643040978744,0.00126481874420642
"Tropidoclonion_lineatum",0.010037041804841,-0.00108177052523256,-0.0150320249081859,0.0166619686743417,-0.00144131789339564,0.00649293585806647,-0.000340784393187715,-0.00128543490306223,0.00300461252625963,-0.000377828336074714,-3.05147390207225e-06,0.000462565537638068,-0.000358426909479869,0.00350034264241249,0.00320717019570196,-0.00127231137705342,0.00152606938095945,-0.000396018217037326,-0.00182424639598997,0.00259082502031268,0.00255916737359709,-0.00215802609766329,0.00132488886519026,-0.000838293834284587,-0.0014573646053231,0.00033555849362541,0.000424876011380244,0.000810481555420633,0.00190901426192743,4.31528608743304e-06,0.00137754240890103,0.00036892481825672,-0.00263296359495898,0.000308970189378065,-0.000791981171368052,-0.00174296584419237,0.00202251377201202,5.33718229979528e-05,-0.000427882713496358,9.23919922412716e-05,0.000143592894684399,-0.000275561469472852,-0.000552198964183734,0.00016468266989347,-0.000415934655144826,0.000130968442880151,-0.000101037821459855,-0.000499266227115727,-0.000432729753263874,-0.000217227660530556
"Virginia_striatula",0.00243156686076845,-0.01291367986282,-0.00374313881648329,0.0239521183142747,0.00170214531018923,-0.000210107115635199,-0.00211460104901521,0.00131865361574416,0.00150819195213375,0.000955586296728399,-0.00063103850393512,0.00541392526373084,0.00159089551420976,-0.00436886619074275,-0.000155947987379791,-0.0015475023439023,0.00194764697534811,0.00116900088378435,0.000238462321843786,0.000222996317103962,-0.000303110718431419,0.00117173754935364,-0.000566678818946345,0.00189447493740561,-0.000761116069425255,-0.0011246668151807,-0.000462344371726651,4.3642326586546e-05,-0.000184263045663609,0.00130169327317265,-0.0017793262046997,-0.00108333779705186,-0.000288749398215321,-0.000592352187349076,0.0006472966374981,-0.000202035954643549,-0.00055072621606983,0.000736998370917473,0.000145922550734176,0.000595409957853863,4.50400045265642e-05,-0.000416991511032117,0.000371702578797288,-0.000417433110699396,0.000211085268930237,0.000109268053975401,-0.00098666886987272,0.00150672353991307,0.000384332759055072,0.000101714689691042
"Virginia_valeriae",-0.0120191936118803,-0.00317881930738947,-0.0104845292211639,0.00815683066444707,-0.00250351082842784,0.00526407342171415,0.00187628264071818,-0.000487040110507027,-0.00554230538640395,-0.00105839752518208,0.000191995898056742,0.00404658359820761,0.00229905758864483,-0.00275351239424083,0.00129641414980213,-0.000862806273828123,0.000626077044474826,0.00185907676145655,-0.000224073418653207,0.00107303696344221,0.000345251453061624,0.000336854973345849,-0.000939971335396102,0.00204840373386044,-0.000774084102522763,-0.00124958424568399,-0.000324642084087883,0.000176277054367963,-0.000401492149415057,0.00169475725417415,-0.00168600033251106,-0.00105003228375332,-0.000290639200982093,-0.000470475643319584,0.000838460564261397,-0.000144228485377005,-0.000415479791962006,0.000856168817410429,0.000286016414534329,0.000599561221744517,0.000263739775036741,-0.000412300611193642,0.000428554377989281,-0.000442286608609807,0.000243924103137835,0.000120446107051407,-0.00107753037650203,0.0015878643730507,0.000395907345909213,9.89242521010427e-05
