"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_butleri",0.000411475016032099,0.00461013243192655,0.00145777184009216,0.00065695724197569,-0.000532724101812763,0.00112404133122441,-0.00386977658782119,0.00187822922132094,0.00180145854897996,-0.000505399884968568,-0.000278819689489388,-0.000865558278430737,0.000162620511821773,0.00152870513133336,-0.000575938108631006,0.00119116537188317,0.000408376483990657,-0.00156426546344365,-0.000127942319929755,-0.000401643079971318,-0.00105053244265305,0.000949600374576181,-0.000142305084316985,0.00107512621361578,-0.000433822733474092,0.000581515603574968,-0.00140069979812648,0.000321186051744297,8.31928064701692e-06,-0.000206922435739928,0.000584146921561657,-0.000144537849118665,-0.00123780312857518,0.000314019556610444,-0.000292073318808455,0.000597641346123914,0.000443441358640727,9.27200628979023e-05,-0.000244290333465891,0.00031995868045102,-0.000246235157471878,-0.000436004378305526,2.66739203329414e-05,-0.000250794125008581,0.000886071890975444,1.54745388783997e-05,0.000319389025700093,0.000159700274298292,-9.45544247188123e-05,0.000135256460943768
"Thamnophis_chrysocephalus",-0.00226069411553168,0.00264073522450679,-0.00217578568396876,-0.000655209579729627,0.00208845663376896,0.00048887570024041,-0.00216845265610184,0.00175956312768078,-0.00310090698916323,-0.000208072940721299,0.000245106969306377,-0.00100015035081426,0.000535840545101312,0.000136137990433838,-0.000286231787002565,-0.00110993456747345,2.77441598065222e-05,0.000751544069887535,-1.94094037463636e-05,0.000327489856861045,0.000220281431711459,-0.000646616214515802,0.000166458415850632,-0.000291502866781184,0.000777265718500348,4.51336377015517e-05,-0.000512973265330745,-0.000242311676933757,0.000568178977409896,-0.00049541051917405,0.00042870054441795,0.000300978265220221,0.00025877114417288,-0.000144778754541965,-0.000515520267291239,0.000340251591961214,5.85804666258153e-06,-0.000178490362740408,0.000285625616781322,0.000437566936493941,-0.000869253880359361,8.39509114931033e-05,-0.000262198679041938,0.000205097965594093,-6.97343207847946e-05,0.000111811345587425,0.000365054160234756,0.00055851032187904,-7.099222819966e-05,-0.000401491496309379
"Thamnophis_couchii",0.00229490151610735,-0.00311400123357012,-0.000903589804750166,0.000782293504729093,-0.0011073551208081,-0.0012698992448092,-0.000686632516308642,0.000627958629062523,-1.48829656214243e-05,0.00080982901647977,-0.00073574739721464,0.000405368683498412,0.000317717256104951,0.000454939698636054,-0.00049405841870199,0.00101624209301574,0.000270431195486313,-0.000480123656667064,0.00061066260287308,0.000142347181493523,-0.000195349730293192,-0.000724437040342786,-0.00130353515934018,-0.000671054768494219,0.000102402854555001,0.000610671778065636,-0.000335527394734745,0.000586836913361731,-0.000430639070877219,-0.000321025593329349,0.000612202824989035,-6.58140484176564e-05,-0.000112067220426003,-0.00028471017367663,2.41285975541083e-05,0.000584004034282729,0.000309839388021911,-0.000509557218248412,0.000438169592523384,0.000364670405866052,-0.000307844893522927,-1.42034327906308e-05,0.000443547699295829,4.07566170257247e-05,0.000229929702854382,0.000237452713714664,0.000929630394134245,-0.000196722988636237,9.45733008780003e-05,0.000253442705665886
"Thamnophis_cyrtopsis",-0.000131435158846691,-0.00128320556721666,-0.000780291896085921,0.000555183112551238,0.00130905126913917,0.00150554533040036,0.000385403679060581,0.00108648651239338,-0.00229084703855854,0.000294934969333377,-0.000493444941237761,0.00149946132621943,0.00030566250289016,-0.000217562510402803,-0.00122147111870422,-0.000891428898271338,0.000176956032012091,-0.000683914516290468,-0.000261530360484843,-0.00201499606862148,-0.000594309564852956,-0.00033215549020678,-0.000102666950506975,0.000386342124810218,0.00073477457036403,-0.000179841301691855,3.2575927449698e-05,-0.000487854997869041,0.000194056093203897,0.000788150115484794,0.000214908132870084,0.000107742321552745,-0.000139303269423031,5.52985141370512e-05,0.000186190366429289,0.000393327259031514,0.000776772988608594,-0.000214148066408347,0.000313031805149889,4.61554627254215e-06,-0.000581226113595646,-0.000923505450402039,-5.21763150622988e-05,0.000155185702655202,2.04388367261889e-05,0.000215612239232184,0.000104403121584486,-0.000301805460251513,0.000102725464434185,-0.00045402870522321
"Thamnophis_elegans",0.00207768535197068,-0.00532639173229406,-0.000857224005267522,0.000374147023468009,-0.00149379425456759,-0.00194375418375147,-0.00231023466240301,0.00157064431611402,-0.000883336967512001,0.00166064711336498,-0.00073437402135712,0.000722019978846424,-0.00146154736630206,-0.000258312766863247,-0.000905381802297591,-9.9336701359946e-05,0.00102595574393438,3.01435863924532e-05,0.00187483483672079,-0.000984958358051724,-0.00122252426027463,-0.00146237907839615,-0.000708795176268415,0.000996710397239392,0.000942629812865098,0.000356972874529049,0.000135523851332244,-0.000532312305547628,-7.55320428293046e-05,-0.000499506055268215,0.000637846974407312,-0.000465070880460196,-8.4200631801364e-05,-9.54791903438509e-05,-0.000492729206976312,-0.000794542933947119,-0.0002012602741101,0.000509279906001051,0.00015918462968916,7.83021042804286e-05,-0.000323771429693071,-0.000132560805286586,9.68272280089274e-05,-0.000170127424066538,0.000482335132027046,7.85558719353242e-05,0.000820579706083184,-0.000123864391361393,7.6777455436316e-05,0.000187146900992823
"Thamnophis_eques",-0.00204385385214996,-0.00502529833213398,-0.00243906705980473,0.00163581054006844,0.00175842853986191,0.00168395887079321,-0.00195114081264691,0.00145751190185749,-0.00197911571503891,4.11664541063548e-05,1.29047719598177e-05,-0.000585121781482137,4.69733220179199e-05,0.000184818886628696,-0.000703881235589212,-0.000193947923651736,0.00147888452023266,-0.000164833833124713,-0.000111898980575853,-0.000858460871349247,0.0011038452117178,-0.00115542563277043,0.00076296665803121,5.42593922936747e-05,0.000658031448867683,-0.00113093819349198,0.00156624912665281,0.000985244217954321,0.00106086312120982,-0.000113703008922897,-0.000481830223263262,-0.000169688866605312,-0.000642638575090259,0.000529910152340196,-0.000772429625851481,0.000349070401729027,4.01411733802874e-05,-0.000392775126774081,-0.000867891499312407,0.000167468410614463,-0.000177155013026433,-0.000455900910269446,0.000173034941556947,3.78884263684741e-05,0.000316296294956461,0.000211358017142564,0.000523001996398625,1.81399221897185e-05,-0.000109184075575579,0.000209995372412694
"Thamnophis_exsul",-0.000383254490090045,0.00362290638363151,0.00433621906359944,-0.00308385041370508,0.0073377687634322,-0.00208375881157142,-0.00452934211814098,-0.00249465357082715,-0.00227730394903256,0.00148313876581698,-0.00103167340641308,0.00246444093700838,0.000598986686120174,-0.00069141141318337,-0.00087439100234468,0.000845157577524405,-2.46410572786618e-05,-0.000455726670433239,0.00100176274710797,-0.0011231176044504,-0.000674618626419069,7.7972994829346e-05,-0.000490068560733363,0.000357921018193044,-0.000205827906881905,0.000533401078227995,0.000330627926859818,9.08691361300836e-05,0.000176414167091754,0.000150162151567234,0.00033341406621095,-0.00019476128442406,-0.000455134406352189,-0.000300082397521357,-0.000311486523752241,0.000149360786301687,0.000105947423232182,4.97478190239355e-05,-0.000224968541272481,0.000349673206143892,2.72453182462575e-05,-7.86373864095726e-05,0.000143578366635998,0.000395574107087865,-0.000270496213760018,0.000157425809822647,0.000445918817922336,0.000497014256673091,-9.42187326642826e-07,-0.000442742190665657
"Thamnophis_foxi",-0.0021125847123415,0.0105428847934012,0.00215575348246458,0.00227478640326267,0.00160730256118336,0.00118630924671843,-0.00254430016371656,0.00276616942528859,0.0028520413841792,0.00397868602427929,0.000527588935564528,0.00242982614948,-0.00186864149545098,0.000728941403588272,-0.000229533632591296,-0.00161905517076271,0.00316517134554528,-0.000120108571994978,-0.000336309222250989,0.000151863271739991,-0.000181034536336275,-0.000445961309869632,-0.00056042837700848,0.000201643047684729,5.56791546774808e-05,0.000565241359029511,0.000401166137304432,-0.000152260348522942,2.99706034964585e-05,-0.000143364167617228,0.000204070608900213,0.000115647164853296,-0.000602038099648336,-2.26558481638518e-05,-6.12026399661189e-05,0.000486536322880406,-0.000283259995091448,0.00018392743062012,4.05317033310937e-05,0.000373370485288852,-7.49712097512322e-05,-0.000157271985500509,5.74689176402343e-05,0.000397974484213998,-0.000248395314982974,0.000230891600977152,0.00038777097526893,0.000416421747182992,4.65996670769137e-05,-0.000419884227072617
"Thamnophis_gigas",-0.00119201407872305,-0.0080631311145922,-0.00240927834927029,0.00236299864781906,0.00215573055790436,-0.00220804842456573,-0.000503657303744594,0.0025750960608435,0.00199895110843911,-0.00251959950166964,-0.00309839618923933,0.00181908015657511,-0.000843219542668249,-0.00049500515033177,0.000129252287503875,0.000511302506945336,0.000524722843083929,0.000343672815595799,-0.000723337996522277,-0.00010856305196779,-0.000844576646044242,0.000716666405096842,-0.000127770435923023,0.000108784525663314,-0.0013353729486595,-0.00020824809614314,-0.000499512335815721,0.00021228275111427,0.00061412746487484,4.69679562913385e-05,0.000466297551437036,0.000210187944707775,3.75113845370728e-05,0.000248973693729499,-0.00068052037065411,-0.000132494365178148,-0.000396712663718816,-8.26414109764011e-05,0.000529581333299574,0.000277989912682779,-0.000213425406258273,-0.000186458788495359,0.000274205149760485,5.51398707419528e-05,0.000365796301345923,0.000209515835687249,0.000893479779922285,-0.000149368107098728,0.000161865798472891,0.000169363374725905
"Thamnophis_godmani",-0.00125597742246205,-0.004033537806919,-0.00103214906642037,-0.000940753810128006,0.00116171914540485,0.00179214699964481,-0.000658001954349483,0.000634416652511856,-0.0033740801906878,0.00198185220617782,-0.000267505859902236,0.000225001760940663,-0.00296610920384564,-0.000590502311126354,-0.00220339814351383,0.00046440291634796,0.000524944749503679,-0.001591600855902,0.00054119989812675,-0.000568145357214023,-0.000941518206860667,-0.000585028272514731,-0.000191775715871883,-0.00055799579914142,9.27959242592938e-05,1.8230958696289e-05,-0.000732416986824945,0.000358276415296584,-5.38148139847025e-05,0.00032402729156274,0.000282528781324878,9.7623713475804e-07,-0.000554849806445939,-0.000237823433457581,-0.000350253987896475,5.91968998002751e-05,3.25976312591729e-05,0.000140872554193763,-0.00011245587972668,0.000483566241445023,0.000179351721707695,-0.000160070304980009,7.82691565156468e-05,0.000490142411301214,-0.00025263028513223,0.000128323490176962,0.000406816721149573,0.00051712192940821,3.65011265612421e-05,-0.000433311476892751
"Thamnophis_hammondii",-5.66352932397571e-05,-0.00189820688939191,-0.000493365357795542,-0.00222442171048756,0.000750257869493736,-0.00114053377894038,0.0007409475698699,0.00096422888556647,0.000977399052804883,-0.000207921782825186,0.00272201075002059,0.00020829301871089,-0.000413165001597491,0.000419434312523245,-0.000622020441777744,0.000855432418526198,-0.000126699431790825,-0.00119399556037953,0.000518407231127705,0.000247766896083648,-0.000202803733743785,0.00135891684831663,-0.000261546751581735,-0.000181073000994415,0.000720561721938774,0.00046490079049932,0.000194177990049101,0.000512135388933708,-0.000535527417919455,-0.000401533953424394,2.11122003742518e-05,-0.000109887868276189,0.00015805713169025,-0.000556499872254121,-0.000198967571138151,0.00025849513733963,-7.18530195071077e-05,-0.000273486375541004,0.000436662160141928,0.000336168763205666,-0.000233990214354253,-0.000160727665308986,0.000254235353653262,0.000128961635056942,0.00043716115756141,0.000242584666896161,0.000986145755571618,-0.000183035236141631,0.000138600901670214,0.000195840349246843
"Thamnophis_marcianus",-0.00251755127892345,-0.00386899080740241,-0.00263573523921863,0.00609677069010001,0.00597621658043109,-6.04557511382346e-05,0.000569343249109986,-0.000861916377281921,-0.000292523068409103,-0.000505588900114132,-0.00340612936928648,0.00265864429235444,-0.00316337522118821,0.00229430919742477,-0.000395821537719376,-0.00156220497209365,-0.000837815276869246,-0.00144227552345014,0.000534588121511826,0.000524939474190234,-0.00193366067518071,0.000486816093531419,9.68063331713867e-05,-6.53025351911625e-05,4.57594951884802e-05,0.00067356517717123,4.86406973019113e-05,-0.000355893329464744,0.000179685358716641,-0.000168517680692118,0.000388282489374803,-0.000266084647065844,-0.000839654600597278,-0.000722522796193443,-0.000238517104301301,0.000858224224507628,0.000213749589651197,-0.000138030271066933,-0.000348472072600196,0.000135375134417879,-0.000307097620832983,-0.000310597525729651,-3.22115541391493e-05,-0.000161521023582108,0.000712261324660223,7.55610698197803e-05,0.000311377531189465,0.000127949799563175,-9.23518449243474e-05,0.00019866436417425
"Thamnophis_melanogaster",-0.00507718883613928,-0.00891039077001758,-0.00335062863942886,0.00210659255043217,0.00100293979893901,0.00536981974755355,-0.000365582475506424,-0.00157014475185791,-0.00104404470830793,-0.000309114246322159,-0.00058676110003684,0.00203680634776586,0.000291909933349549,-0.00078575069528936,1.01600141428692e-05,0.000861815620242355,0.00194275549110538,0.000455831232441588,-0.000634640902696683,7.49084951584998e-05,0.000686971798494565,1.20265207135797e-05,-0.000234202113144721,0.000934728715610661,0.00064990087028275,0.00123746214393742,3.97823053950092e-05,-0.000506522066688707,-0.000285291577814665,0.000359245073417903,0.000558089915464198,-0.000195197354396678,-0.000614820605000451,-0.000346706521662988,-0.000257148690703344,0.000239006937475261,8.01371064131075e-05,0.000196390151673172,-0.000247587165975011,0.000467262949904224,-6.51042201303399e-05,-6.37827632992729e-05,0.000110797610126516,0.000411383888434334,-0.000224522658082263,0.000121642934730042,0.000437436727717355,0.000452363469801572,9.14055602258761e-06,-0.000424173568035336
"Thamnophis_nigronuchalis",0.00171751157333678,-0.00405290573128029,0.00130797060943948,-5.51730306299861e-05,-0.0018726982396612,-0.000375862103560079,-0.000936869158469318,-7.13767632496826e-05,-0.000299345331970793,-0.000372276050659878,-7.04892454073149e-05,0.00184018788722495,-0.00014262474471802,-0.00023100736537334,0.000286509822621593,-0.000434503915510585,0.00184886939217,-0.00216156913439893,0.000206356970689382,-0.00102957467227985,-5.63787613507483e-05,-4.40787742082223e-05,-0.00067262054252525,-0.00116704811775103,1.11990954128197e-05,0.00113247013635699,-0.000142999534944389,0.000133931177241314,-0.000325549965121408,0.000126621421791177,0.000567959454639665,-0.000315969858268905,3.43806067841113e-05,0.000116863126443297,-0.000438796275501238,0.000523657371506877,-0.000661686832241569,0.000202812058558194,-0.000531788230989625,-8.24143685037615e-06,-0.000308119205206044,-0.000107093815651898,6.02905170935574e-05,0.00014397949438132,-0.000169447321117137,0.000287659699200829,0.000393355145436112,0.000414591137753548,-2.57043527839304e-05,-0.000492508489055664
"Thamnophis_ordinoides",0.000361024305352429,-0.00210283406642763,-0.00243435250312786,0.0012403169450303,0.00208949669567303,-3.00698951486788e-05,-0.000770482459992555,0.00186359601631578,-0.00104163309935138,0.000655004099015165,0.000154637362549037,0.000927796443842578,0.000610949596972541,0.00069738200858984,-0.000949998795139632,0.0021832841232458,-0.000358461226961319,-0.00156351766623546,-0.000100071998787698,0.000256411938941998,-0.000138505747679809,-0.00139702632271678,0.00107688266540984,0.000234717165601527,-0.00145069931420446,0.000429157526908082,8.2177641477377e-05,-0.000594538085093504,-0.000111756949415376,0.00025283744938216,0.000257194676149436,2.31667408165833e-05,-0.000273281111589293,-0.000172587603395571,-0.000506883137193085,0.000284210431029286,-0.000702027752858041,-0.000154588730916852,0.000659290324777151,3.14259511047069e-08,-0.000242465312809306,-0.000231699206844676,0.000216166962050599,-4.72319636248658e-05,0.000394086559892686,0.000197125144128551,0.000864266374277167,-9.91015886352536e-05,0.000135170209203209,0.000192577909807722
"Thamnophis_proximus",-0.00182670911080168,-0.00415036707493474,-0.000735829453646024,-3.28054651271932e-05,0.000579091476313769,0.00022187367661049,-0.00358745215550584,0.00472842442797616,-0.00346171779657649,0.000953812585577121,0.000409662369155877,0.00184106661210318,0.00140895725338379,-0.00234825444859402,-0.000896791432244522,-0.0012727820389959,0.000108221483075061,-0.000410210037516125,-3.31180101540826e-05,-0.00105479643304525,-0.000178949014459182,-0.000170364587345638,-0.000403787655377075,0.000198349599845591,-0.00045996638817991,0.000340823808208635,1.82533322953832e-05,2.44072280419383e-05,-0.000102486201206175,0.000524846258025542,0.000207639854076392,-0.000478677830101094,-0.000107052862528529,0.000171345553190396,-0.000265355266059983,0.000892464867456072,3.13412592785903e-06,0.00019890894867025,-6.36931531247713e-05,0.000439809460962905,0.000233617064177217,0.000594488355193472,-0.000973296612437164,0.000467957489426264,0.000264465153603319,0.000271661692943158,0.000122108969110493,-0.000275762345753358,-9.48172140841688e-05,3.07325713356928e-05
"Thamnophis_pulchrilatus",-0.00303146619686243,-0.000270025247066243,-0.00233178783740724,0.00235938608988854,0.00316009041987148,0.00261276095136032,-0.00275677655701113,0.00338147821052224,-0.00155883157182454,0.00131125087201166,-0.000694983316992555,0.000158906573155379,0.000495685335931766,-0.00025270467363861,-0.00113473363540932,-0.000599159505255378,-0.000497764260683735,-3.87322994566801e-05,0.000411831140983348,0.00011072016652049,-0.000637216521834156,-0.000613502005756097,0.000332899161829236,0.000431967483875655,8.84318553588028e-05,-5.83292796731562e-05,-0.000267772172761903,-0.000313955957564982,0.000193292038226181,0.000759030864056213,-0.00041052683524903,0.000283511242612531,0.00108973978922651,-0.000188778840027997,0.000224107648076927,0.000723781663646683,0.000725080720206128,0.000694615934149207,-0.000274170601169153,0.000504624094787786,-0.000235239186625709,-0.000520707353295243,0.00029540096694156,-0.000220274581802999,4.20322771614933e-05,0.000351151487293437,0.000227755322454371,-0.000198896228630275,-1.20265634691065e-05,-0.000432684201565208
"Thamnophis_radix",-0.000915901012017467,0.00139074979528948,-0.00289059744911125,0.00447835204087612,0.00220312125426437,0.00171497898053442,-0.00300694386500834,0.00180323136769118,0.00266649191141175,0.000625574037886532,-0.00161882443437765,-0.000528070646826077,0.000660000142254862,0.000849018027976873,0.000426921074416372,-0.000480504490128169,0.000318010889715132,0.000148828959567875,0.000945690675531776,0.000229926825924698,-0.000521737420282125,0.00029148430262325,0.000233708068797489,-0.00101194980294082,-0.000758161144456648,0.000684958111620131,9.18039449003643e-05,0.000905470400363979,-0.000277978104356044,0.000544172648910832,0.000930121779930488,-0.000486983340419829,-0.000779615018055664,-0.00076396617269395,-0.000353556720536228,-0.000201546664762538,0.000578538343593999,1.78505207696751e-05,3.94144895870481e-05,9.96863719084762e-05,-9.49471762511126e-05,-0.000631163617136912,-0.000186651285132297,-0.000202755488342646,0.000842900162338201,0.000276379212387645,0.000322919834168495,0.000216570639582087,-8.28677181665983e-05,0.000143815108996181
"Thamnophis_rufipunctatus",0.00424964422961707,-0.00617374677621559,-0.000976948479801177,-0.00151132911562801,-0.00417672259361823,-0.00322702208799827,0.000415135883129757,-0.000288434449046707,0.000795816902508564,0.00217083532617584,-0.00155896281319966,0.00129410474350841,0.000156660177275417,-0.00148399268176474,-0.000714607821721288,0.000583508397848009,0.000814337230362539,-0.000704776021662182,5.29021945080966e-05,0.000858275885281206,-0.000877799837462588,-0.000229943287863853,-0.000607577336247865,7.65898054479507e-05,0.000548840914268628,0.00086071896100605,0.000590058311007778,0.000331094432809386,-0.000210096289807521,4.18684757991551e-05,0.000546345935839022,0.000298442513313749,-0.000252823777479567,0.000185143169209611,-0.000494936801837901,0.000712952157246559,-0.000404726916864271,9.51542951609806e-05,-0.000317586625501627,-2.76063881122554e-05,-0.000119154971607885,-0.000179891550865171,-6.67430206018293e-05,0.000195825020498816,-8.32089452941435e-05,0.00033367447174275,0.000372234804906891,0.000455704102176691,1.06311912978824e-05,-0.000511870802830878
"Thamnophis_sauritus",-0.00212121688173087,-0.00227680336982269,-0.000268948741365535,-0.000702450805937568,0.000571895897614691,-0.00135108121623939,-0.00358356768034499,0.00602763902880825,-0.00247225321119696,0.000897372751406652,-0.0014015721548279,0.0020752498002039,0.00135036663578042,-0.00110452693555402,3.38111475162134e-05,-0.000345849113765078,-0.000879567330829733,-0.000650749507177001,-0.000290822701692677,0.00112101607419481,8.05240465625464e-05,-0.000378312924183852,-0.000569961457158275,0.000440532867578171,-0.00029681260185374,0.000956505833700304,-0.000300900951829798,0.000372712724530902,-0.00065894617633,-0.000883069352303603,0.000472524357172008,-0.000286282556141179,0.000472433511178096,-0.000290372295166187,-0.000480799937004237,9.86506639672576e-05,-0.000671334207197151,-0.00016682131627385,-0.00028320638265299,0.000669979673333282,1.58920338685597e-05,-0.000947801764889954,-0.000327478616490897,0.00036977802537905,-0.000205184149484327,-0.000363251083228302,3.38459614113469e-05,-0.000172239959578601,-0.000218580998114136,6.60422618028621e-05
"Thamnophis_scalaris",0.0067915270747348,0.00596033766960977,0.00170564345276035,0.00628395147776322,0.00301815145583626,-0.000134676314803914,-0.000313571225122922,0.00215921013770467,-0.00391423426086643,0.000936701578431677,0.00120332868301637,0.00172397572969418,-0.00104371481739276,-0.00167069807847266,0.000966739857726287,0.0018611982213594,-0.000253839694626158,5.86129626387177e-05,0.000487030102404032,-0.00103312736200754,-0.00131909592235105,-2.05485515304188e-05,-0.000231980879789276,8.87761402384379e-05,8.89769918743204e-05,0.000472705786752008,0.000281649144150749,1.38137092898425e-05,0.000121181749576376,1.39138956174364e-05,0.000535031532029107,-0.000321103048137015,-0.000433617095838899,-0.000122424006043489,-0.000193993570950805,0.000242286486542435,7.26174511975466e-05,8.14992740154982e-05,-0.000280151353196348,0.000358957784354819,3.72021216781849e-06,-0.000110292193834807,0.000139212275696559,0.000435620133331647,-0.00025442150435019,0.000180960673899966,0.00043228276731862,0.000503796355183584,7.38601199389778e-06,-0.000435542024090707
"Thamnophis_scaliger",-0.0133713451670602,0.0044887212971418,0.0034539446334632,0.00602230271937508,-0.00171861959733797,-0.00284084172072008,-0.00123556434676631,0.00145296297700162,-0.0039778794781189,0.00163779749115442,0.000439662796490664,0.00202283646611804,-0.000512514219851671,-0.000319927457387207,-0.000120765024128333,0.00160045568196964,-0.000428443132818082,-8.58854511309873e-06,0.000599013936589049,-0.00112174765924185,-0.000888158909157426,0.000202632606825722,-0.000253229757494322,-9.99800986210065e-06,-1.40838054444902e-06,0.000434838587497588,0.000298048087307194,-6.40308283880485e-05,0.000146985832492047,0.000175748065826256,0.000452511916686567,-0.000248889988751536,-0.000458151800263583,-0.000203649530634875,-0.000214540007367186,0.000181286069494395,8.64170223818601e-05,6.87217656960721e-05,-0.000271156976227609,0.00034930424394016,7.0469207054179e-06,-9.88258445214919e-05,0.000132249533256629,0.000417254485809303,-0.0002515267092884,0.000164588704113355,0.000449070926977672,0.000504619701584019,4.66438715557139e-06,-0.000441246405459078
"Thamnophis_sirtalis_East",-0.00467433602860354,-0.00765765229153623,0.000705992652110646,0.00387423607728493,0.00365386347345105,0.00243407903517888,-0.00118244563554858,0.00562088904383465,-0.00104331004278533,0.00200317248443882,-0.000672178908920181,-0.00163453058259527,-0.00145512412098045,-0.00139556027358995,-0.00124148849253303,0.000573945240022896,0.0001546438666295,-0.00128564202944365,-0.000360060019270052,-0.000323653454770557,0.000780437794456692,0.000786860253491797,-0.000188988329318678,0.00127621433787534,-0.00106633909078084,0.000235060075118907,0.000488057741475557,0.00171317360966542,0.000456488119617915,-0.0010124108641079,0.000439934957289893,-0.000123737916726558,-0.000778158460940102,-0.00124487748563553,-0.000320491522630485,0.00027904986759176,0.000101495208787074,0.00027990354770501,4.73539872705818e-05,-0.000485309439289505,-0.000392765686954174,0.000246691102908052,-0.000136441468155593,-0.000336035950400966,-0.000247483077531299,-0.000157692251788284,0.00017519674043005,-0.000228135697531606,-2.70921924096393e-05,-0.00014441120564561
"Thamnophis_sirtalis_FL",-0.0030086211355726,-0.00575288280441868,-0.00280727608990895,-0.000321932384313857,0.00268913456815557,0.00226605611259773,-0.00109581834766846,-0.00206295480400782,-0.00127390719032718,0.00171861176475207,0.00347735613217679,0.000674588347622941,-0.00269020895908351,0.00230240196734648,0.000798029769474518,0.00220992615752621,-0.00052659049955516,0.000922342928288323,0.00201452877276189,0.00176885382912791,0.00100423883757513,0.000512506026543202,-0.00164904531988628,-0.00064193494772671,-0.00153510130228899,-0.000615673671982634,0.000328407359043812,-0.000100891976516285,0.000118974333123582,-0.00101962894399471,0.000417529413861237,-0.000462744448477038,-0.000710530004869499,0.000245024383062248,-0.00139454554269879,0.000254920285789727,0.00036989511553846,0.000356129383436087,-6.09217920825679e-07,6.49503780641591e-05,-0.000202770223098161,-0.000101349192063498,-0.000245992125976735,-8.09847779884119e-05,-6.8131305445824e-05,9.86295661742149e-05,6.19828634764756e-05,-0.000320150671554662,-3.88544324853812e-05,-0.00016110339170179
"Thamnophis_sirtalis_West",-0.00459733955424825,-0.0011490227297006,-0.00446887130316993,0.00184737655905962,0.00161694871892428,0.00532242094796828,-0.00479314464688772,0.00227107288644228,-0.00264344979995336,-3.77495668273266e-05,-0.00141387226718421,0.00170062359379476,0.00012462760237221,0.00122471723554453,0.000239729511843101,0.00248371637171705,0.00106013966120993,0.00139492893458816,0.000915225170555042,-0.000693005444394936,-0.00151114832126317,0.000434937282407161,0.000159282885848446,-0.00029881468236311,-0.00011693414269632,-0.000186206155744913,8.64610590805648e-05,0.00166562613056733,-0.000739830346996112,-0.000754131153365154,-0.000514478458861501,0.00114019151327143,-0.00099348479063899,-0.000888703907475633,-0.000453355199283381,0.000242379594798755,-0.000347377667573196,0.000427718605066516,-9.16637734980632e-05,-0.000284456428535879,-0.000454526394168773,0.000156846032134279,-0.000260630601316702,-0.000132213299559095,-0.000170487224470232,-0.000114031729660677,0.000137315505041079,-0.000271649238014423,-3.04097518243304e-06,-0.000102881877819599
"Thamnophis_sumichrasti",-0.000953655702169094,-0.00318436363455472,-0.00226090119105284,0.00367823187039871,0.00420709847182554,8.75760342090779e-05,-0.00216072705176021,0.00315268629314049,-0.00285009470201998,0.000582856240516091,-0.000929466472032866,0.000422104437838803,0.000240955429507314,0.00200784765788054,0.000697166890496414,-0.000899682323189303,-0.00101964346140187,-0.00145253474790369,0.000398158715446252,-0.00038268055208428,-8.95301716110197e-05,-0.00032396555616191,-0.00107042486908942,0.000725289765552766,0.000346934585916226,0.000394060768087976,0.000114320306421548,0.000193169564945124,-0.000653842296441065,0.000125423982865657,0.000162124965063773,7.43519648232696e-05,-0.000649952442259789,0.000251967197253021,-0.000230006653124898,-3.78873632505619e-05,-4.82019451604845e-05,3.28812627875341e-05,-0.000174836389298198,0.000221048651796178,0.000122444303718682,-2.71224942870094e-05,0.000105613804209324,0.000415591212511732,-0.00019782586429556,0.000226275559497301,0.000459407005307809,0.000485359514716819,7.00493443693472e-05,-0.000484641551983401
"Thamnophis_validus",0.00262446810509109,0.000899986150494002,0.000211772088974075,-0.00238037167786352,-0.00304392551734844,-0.00247306893733402,0.000445132140577842,0.00106088794619699,0.00119769806240376,-0.000798372871690033,-0.00208438972948047,-0.000736229452349403,-0.00112210282870943,-0.000623721295349149,0.00157542513082099,-0.000536496437845757,0.000795284155009366,-4.94921003751405e-06,0.00120178914471039,-0.00128824273182189,0.000693675837262036,-0.000589205448147225,-0.00039354491809156,0.000425735254676711,-0.000237178754128245,-0.000227690345382939,-6.09625438519271e-05,-0.000509516562114225,-0.000542748921197602,2.78676793817796e-05,0.000120859816118409,0.000105499691580034,-0.000544200577908999,-0.000794743632203662,-0.000441617358952667,0.000875373071558459,-0.000136223181074792,0.000354986616536426,-0.000239646552832289,0.000242261729677853,-8.41396600430111e-05,-0.000228117223366169,2.04458382752825e-05,0.000431317381250705,-0.000195063337586945,0.000195578969354624,0.000453470198601956,0.000441145712282405,-2.54773781417527e-05,-0.000430502393554924
