"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_brachystoma",0.0141025210815344,-0.0030087345392703,-0.000449119360302602,-0.000411602112983771,-0.000143108643095393,-0.000725852567237497,-0.00156377982370579,-0.000567941990747801,0.00103359828147694,-0.000759722198669626,0.000903141408051939,-0.000138990190560938,-0.000363382532691542,-0.00127301606438459,0.000283268915984428,0.000321113878870855,2.65977927311421e-05,7.87250551974211e-05,-0.000342761446968179,-0.000593644705833274,0.000104928516859002,-0.000101088220331688,5.55237607942592e-05,0.000160751454856435,-3.29892156504918e-05,-0.000351340670626368,-0.000172528867344349,-0.000129481122751812,9.38577641924379e-05,-0.000154398729987041,3.30374797918375e-05,0.000205508639821329,-4.48740818990974e-06,-0.000270468192087784,-0.000222032440318241,-1.69897862450517e-05,0.000243767921425789,-8.46707599214998e-05,0.000123534415951647,-5.9289245563215e-05,-3.58047649327374e-05,-4.704091935601e-05,4.29787569085261e-06,6.09470696899045e-05,1.2735720428868e-05,-2.00711102864202e-05,1.27440044557163e-05,1.19976860359518e-05,2.69424316736482e-06,-2.9541420062177e-06
"Thamnophis_butleri",0.00892807552773424,0.00018729228132419,-0.00222584946720517,-0.000453483067037418,-9.84074068237882e-05,-0.00182269039088532,-9.74628906527336e-05,-0.00161351050572704,-0.000353974699931425,-0.00114441168129556,-3.76375289340017e-06,-0.00111948352765664,-0.000409988380918948,0.00061436428785339,-0.000597389208323283,9.08038546291425e-05,0.000259105443942526,0.000267661708386593,-0.000655916651323529,-0.000455425789987933,-0.000276587570750742,9.04283557642288e-05,1.92411551383276e-05,-8.59579135578346e-06,-0.00048436579472164,0.000341799151022512,0.000244691303251805,0.000110345414865656,-0.000146298685438416,8.1551057018578e-05,0.000135939268861263,1.28062529387423e-05,3.95438295931207e-05,0.000299475480495559,0.000202194512611932,2.73139172204714e-05,-0.000217616468474424,0.000106473095681188,-0.000100143517312748,7.70678359011168e-05,2.40486099007992e-05,4.09100635597544e-05,-2.10790826900166e-05,-6.65788199505444e-05,-2.57281130964716e-05,1.49226107074121e-05,-8.38892787969201e-06,-5.22458925814559e-06,-2.72455099642787e-06,1.39186546936938e-06
"Thamnophis_chrysocephalus",0.00456591717607012,-0.00154363959330441,0.000861324455515916,0.000629325605746773,-9.5653793660051e-05,-0.000152628868968178,-0.000580292449099564,-0.00129004072290188,0.000152786409918772,-0.000548980858606174,1.72355262663248e-05,0.000688923293691437,-5.21465528571541e-05,0.000214581940473036,-0.000278902672005345,0.000394237821942229,-0.000233563892530885,-0.000274803711941376,-0.000640896258850209,-0.00029079043553359,-9.13850101815425e-05,-0.000491124459692747,-0.000184936669087329,-0.000159834517864704,7.37679209091447e-05,-0.000214887366543949,0.000242971617807146,7.45507281008198e-05,-1.52595319429446e-05,2.81331648763314e-05,3.37916527859929e-05,-7.99905287429782e-05,-4.64644252636997e-05,-0.000154193368059386,5.39202000105518e-05,-9.81767603588373e-05,-5.70835905923974e-05,-5.13636486430554e-05,-2.50280589260585e-05,-1.19036210590566e-05,1.47592630943424e-05,1.60264169889594e-05,7.34616114666985e-07,-5.53440404769458e-08,7.07319862861221e-06,2.49134652051864e-06,-1.4248848504008e-06,-3.2317259200763e-06,2.2762127061647e-06,1.21103052526664e-06
"Thamnophis_couchii",-0.00368946037897816,0.000624929470107322,0.000720963525740045,0.000848697677742255,-0.00140389169043146,0.00117908591897156,-0.00115237020451684,7.14242817357053e-05,-0.000364613746967087,0.00109457126327261,-0.000543853173722265,0.000626985250525969,0.000841844521285723,4.32203298333211e-05,0.000310625384938655,-0.000861976127393478,-0.000187420203651926,0.000278076130708044,-0.000280241851082145,-0.000420980448052029,0.000687727054873758,8.80754171524045e-06,-0.00014153501399056,-0.000592366392985825,-0.000136742276333981,-0.000230054050109925,-0.000396319138011408,-0.000348740391997448,6.09969783126079e-05,0.000146757410545312,1.45860451704246e-05,-0.000248962561238986,-0.000102638181179846,-0.000202054962871586,-9.36242045186607e-05,2.03464597157396e-05,-1.5672292930944e-05,0.000163696268283653,0.000189985596652864,9.56083318307358e-05,0.000181881347602971,3.85739676432019e-06,-3.04194684355855e-05,-6.60744176399103e-05,-2.74118531475636e-05,7.36322910675659e-06,1.28524809639285e-05,1.91658304600418e-06,-8.14313243098463e-06,2.49945142538388e-07
"Thamnophis_cyrtopsis",-9.0017158532667e-05,0.00111194764775324,-1.62712773506965e-06,-0.000175109589247614,0.00199978808158132,-0.000938336892654884,-0.000117841845578112,-3.6542668429456e-05,0.000816509152813465,-0.00109201111250825,-0.00183360479375096,-0.000152362139606099,0.000166313826394815,-0.000194082632917359,3.64116356221598e-05,0.000517015927039312,0.000219118535657863,0.000131387313354216,-0.000115276905523507,0.000201346555735334,-0.000460251672722549,-0.000376984051437139,-0.00036799243787457,3.96193631568009e-05,7.56086561914717e-05,0.000111788781584891,-0.000329067096574767,0.000322379890558179,0.000146052759295702,0.000239292563442531,8.11218747670804e-05,3.18430515796987e-05,5.53952392434301e-05,-1.08704091197551e-06,1.28961915508858e-05,6.5430009898956e-05,5.47611922693572e-05,3.19275662352098e-05,-2.34139677247579e-05,1.8506273775612e-05,3.31782358670548e-05,-2.57673617528505e-05,6.08249662499588e-06,-1.23571254394474e-07,6.29659608118002e-06,-4.63439449721247e-06,3.32282190425361e-06,-9.21829135185138e-07,1.24344950924283e-06,8.23376803907102e-07
"Thamnophis_elegans",-0.00625015144306774,0.00380170589325009,0.00019088947866367,0.00046332895963889,-0.000315154210194436,-1.55766652124075e-05,0.000390501971935581,-0.000686168069401875,0.000364728026772642,-0.000285646934094032,0.000848804675589184,-0.000116370523571067,-0.000297242250977731,-0.00163207552385885,0.000404543186207977,0.00118960533766348,-0.000889617580800859,0.000438847700544632,0.000444560910689007,0.000288576564814467,0.000167170716916647,-9.16325592440104e-05,0.000178451857026813,0.000434350281221408,-0.000118974296696754,2.85273858667874e-05,-2.52187321924811e-05,9.96676095764964e-05,0.000128011915769519,-2.58185653496295e-05,-3.10047128314122e-05,-2.54108342912628e-05,-7.92245442832304e-05,-9.94900344069288e-06,5.14796841951423e-05,-3.20456918450017e-05,-4.46656904383788e-05,1.71373156646596e-05,1.85491606226048e-05,-3.62194749134744e-05,6.99906012216375e-06,-1.24299960284184e-05,-5.80241155347357e-06,-4.06097604280826e-06,-7.81490016543369e-06,5.32356204757942e-06,-1.24027052981531e-06,-5.60499785170751e-06,-4.71299100603174e-07,9.16507885261336e-07
"Thamnophis_eques",-0.00194793099056542,0.00599480893226145,0.0009931183136021,0.000975477577069055,0.000999019345779576,0.00317450344449043,0.000621127176037471,0.000255226046326741,-0.00248786979894455,0.000378194321238791,0.000825869102667055,0.00095032677308942,0.00144087978073483,-0.000211792238729317,-0.000520981172173844,0.000230860538206448,0.000427422405702315,0.000379386285604327,-6.58896560865033e-05,0.000331330561343826,9.33597903809677e-05,-8.27638050727791e-05,-0.000140270496538852,-8.9360791515837e-05,-4.46510494210958e-05,2.4254561580522e-06,0.000129450102311047,-5.26425418237247e-05,-6.01203197919223e-05,2.39959008903454e-05,2.74446507945897e-06,5.13879205566123e-05,-2.09706810847387e-06,-1.04842678421342e-05,1.38477734918281e-05,2.11292582217202e-05,1.8535879621278e-05,2.6203257350677e-05,6.98419974302133e-07,6.00794566177365e-06,-1.45387775057561e-05,3.30560817046908e-06,3.03912871833878e-06,-6.04191079441403e-07,3.34119554017283e-06,-1.03024517454491e-06,2.70194249663034e-06,3.16181834337079e-06,3.49270884344435e-07,-4.7042684154565e-07
"Thamnophis_exsul",0.0109088726311438,-0.00386651116287612,-0.000518054759145774,-6.49089190226377e-05,0.000203252596895346,-0.00160561271042022,-0.000976697841194413,-0.000762842393761208,-9.66456150419228e-06,-0.00100880023282989,-0.000400598083110025,-0.000406916351398098,-0.000243345242088138,-0.000969083141700016,5.00142966160462e-05,0.000207205934223158,0.000719757561256387,-8.48229534568189e-05,-5.97617613594174e-05,0.000297165706578493,-4.64151654991189e-05,0.000123498470222427,-2.18533427275145e-06,-0.000263182550509243,-5.56129696177873e-05,0.000284604399507626,-0.000219178159880105,0.000161386067642602,0.000225680965746451,-7.34924801358642e-05,7.32544205426924e-06,0.000352334231163695,1.79188866512527e-05,-5.28788203755989e-05,-0.000372963217550926,-0.000118054888548963,-0.000270036842053458,3.5548242347779e-05,6.74372616752504e-05,-1.80993838771145e-05,-3.95069078989905e-05,3.33800172907189e-05,0.000159751133965718,-6.99191881733433e-05,5.12290469458386e-05,1.81509427241224e-05,-7.15381257905545e-06,-2.08161702387723e-06,-2.46501354405704e-06,-8.78034497682042e-07
"Thamnophis_foxi",0.0159416987688584,-0.00434732372419766,-0.000368307316964145,-0.00042622858504784,-0.00127109143688798,0.000809486447623931,0.000117906038162706,-0.00217410499093161,-0.00105744175077729,0.000176564763360372,0.0011570356586338,-0.000918070596579406,-1.04458290679262e-05,-0.000226091087829244,-0.000137096666279036,0.000134889447293945,-0.00070899236946843,0.000657016853452765,-0.00027009191101391,0.000224683569530393,-0.000603750393062569,0.00101587841698214,0.000682402021608362,-0.000185139517115552,0.00032340535017398,-0.000164515268693176,0.000157280807003395,-3.99539265336915e-05,-4.20026537678852e-05,0.000316551318311988,-0.000245991192942611,0.000208921455800242,0.000153283388724456,1.94094150333558e-05,2.64431479002903e-05,1.18075256999697e-05,4.50895078257263e-05,-4.07780412299775e-05,1.69669620934514e-06,3.76403848596024e-06,7.94367567097715e-05,4.01198452547862e-06,-7.50509826150276e-06,-3.1467721294537e-06,1.67616584306138e-05,-7.23142674010376e-07,4.23288279775512e-06,-8.51212398129722e-06,-2.29469058143073e-06,-1.73037206619987e-07
"Thamnophis_gigas",-0.0148111070463045,-0.000656874136989976,0.00239568332073059,-0.000714098507634379,-0.00217140323675831,-0.00191797039607385,-0.000432999447257416,0.0015972739683296,0.00113650282930453,0.000222756359909228,0.000330373500768051,0.000620395319196923,-0.000618184005168845,-0.000119328342985415,-0.000458111894087023,0.000151898466433101,0.00118337403781845,0.00057854816646086,0.000976278450718216,-0.000951952656837476,-0.000399075717739901,-0.000439725099228382,-9.38526658802751e-05,-0.000255000107372678,0.000372888845692935,-0.000589216620912268,7.20364213942152e-05,9.21486894105868e-05,3.96372634022971e-05,-0.000441132147422653,-0.000301033509319521,0.000116884697281236,0.000251211355898511,-6.10889684012786e-05,5.01936842635931e-05,7.69739831527725e-05,8.46723911615523e-05,4.94606321677153e-05,-5.20922617781851e-05,-1.88823083480505e-05,6.75073101836048e-06,-3.71416962526473e-05,1.85242059940711e-05,-4.79486248611799e-05,-2.25998906749741e-05,1.5352317909798e-05,-2.24224957970796e-05,-1.615326320015e-05,3.07628620719344e-07,3.33873411941559e-06
"Thamnophis_godmani",-0.00134956970192707,0.00346539883405617,-0.00142293982305688,0.00121796398242862,-0.00124039965245416,0.00271728392984576,0.000453986195557312,-0.000283377065550576,-0.000332498685724506,0.00159265237816108,7.57211642901455e-05,-0.000767493086285964,0.000728316184262809,0.000217317510021063,0.000386758649645876,0.000293610990971863,-0.000373300238391084,-0.000259586389151071,0.000454228528612634,-0.00029804363359597,-0.000223797032910254,0.000719979040357502,5.1144106492301e-05,0.000613256484825315,0.000180275569963273,7.20858249460101e-06,3.48317845042877e-05,-0.000376254289596655,0.000235301508958664,-0.000160056160694453,0.000197223078792525,-7.9783288858657e-05,-0.000258657313959438,-0.000182174792957776,5.35252382316738e-05,7.95582626365947e-06,0.00014420922070219,1.8827504755734e-05,-0.000180126803574811,0.000147183426624089,-1.38148523991133e-05,-2.14840319268796e-05,1.83553684832717e-06,-5.111615899518e-05,-5.62076123192307e-06,-3.06393938366248e-05,4.36737845611601e-06,1.41748031013601e-05,1.23642336441741e-05,5.91434841181251e-06
"Thamnophis_hammondii",-0.0108132247939309,-0.000770123001279069,0.000690106610797087,-0.000910812480169557,-0.00197790600760779,-0.00181708290691751,0.000871956200501331,-0.000169814479861255,0.00143363505933867,0.000406281028249306,-0.000190765539476075,-0.000936149428742923,-0.00110368653567765,-0.000377794096693407,0.00144246202484652,0.000368485938025245,-0.000491491900766224,-0.000538241825734422,-0.000621382596024778,0.000965609803688502,-0.00033697872642363,0.000114145637626009,-0.000381224545298468,-1.05435917925958e-05,2.81639883928408e-05,0.000247285344937675,0.00032844872358141,0.000285559125266755,-0.000229685531601058,-0.00019433190459544,-8.20114489212057e-05,0.000288131112401747,0.00018319724252832,0.000186301737068646,8.54491599484609e-05,-1.71674580330558e-05,5.13774930946376e-05,-0.000144690914701459,-0.000179862126981891,-4.27909566541154e-05,-0.000193795574174356,1.3294056231429e-05,2.20353764950815e-05,5.03601039981333e-05,2.3949395494068e-05,-1.23270454968843e-05,-8.81474782081551e-06,2.36668673743481e-07,1.12605355520055e-05,-5.97244045806446e-07
"Thamnophis_marcianus",-0.00413858641633128,0.00656335448627576,0.000866299646951548,-0.000336205555076597,0.00124478544794252,0.00084931812865169,-0.000569465614780582,0.00229187817702591,-0.00102344342023247,-0.0017165007725069,-0.000727352350387025,-7.29467289837377e-05,-0.000156010218872471,0.0010516679050238,0.000372963221564326,-0.00015512430426893,2.94103942669327e-05,-0.000332925129755752,0.000524090415822096,1.43810498038964e-05,0.000288971582250507,-0.000142017765827517,-0.000213624571682576,6.49417045018301e-05,-0.000131590619210052,0.000109211459061872,-0.000103687517624125,-6.06930062108577e-05,0.000119320440807906,4.51693103208626e-05,-0.000381190116692436,-3.65707712779769e-05,-8.71923516288008e-05,3.65289194450999e-05,4.98440113796013e-05,-7.33509349797613e-05,6.60644587777262e-05,-3.52614439554149e-05,-2.31493664761359e-05,-9.66258074098784e-06,3.70996490244792e-05,4.16067741128651e-05,1.56048604067755e-05,-3.77803273570506e-06,1.82518888084813e-05,-2.88041985250963e-06,9.31287484320619e-07,-3.84915390149484e-06,-3.11947319877835e-06,-6.31104816159896e-07
"Thamnophis_melanogaster",-0.012826300717916,0.00499354213126098,0.00119426954003546,-0.0010262954021735,-0.000377829886234532,-0.00112432619693757,0.000849568011347984,0.001729709339963,-0.00108389195156778,0.000190134307996238,-0.000691652543555972,-0.000631199250891959,-0.000397038356290504,0.000764867403242791,0.000730654404924663,0.000472241312326825,0.00118916751413269,0.00076313943980137,-4.48217688270253e-05,0.000422349155294205,0.00117107134590562,-2.4442982698283e-05,0.00034717371883312,-0.000451831970276652,-0.000637444622015771,-0.000196809234834016,-7.01935872840295e-05,5.87413392733985e-05,0.000253407303720327,4.33864840769903e-05,0.000271982376851317,-0.00021189064926684,9.10883975741528e-05,0.00011050813023143,-7.25894952803521e-05,-9.71612595430819e-05,6.45732008267659e-05,-4.286942533324e-05,-5.31506018345266e-05,-4.64030481874172e-05,1.18175003345701e-05,-3.06200165132773e-05,3.46556246878357e-06,1.60124047799719e-05,-1.74365382001096e-05,4.62770505871034e-06,-1.0664798794727e-05,-4.16846593739666e-06,1.48028252573145e-06,1.84308656211217e-06
"Thamnophis_nigronuchalis",-0.0043315947126014,-8.6453602277782e-05,0.00255862918235316,0.00210827287172015,-0.000497862883775196,0.000891380896092768,0.000463996181480597,0.00166183147525808,-0.000515157982140172,0.000795598630427813,0.00038816214861243,0.000247954670873086,0.000506560905738726,0.00103861503938912,-0.000746151931634327,-0.000654212842989148,-0.00112934517524726,-0.000318209904665346,-0.000293894035320438,0.000652603631879946,0.000349654219967506,-0.000289155148863754,-0.000659487657680836,0.000376058881805055,-3.10394022605123e-05,0.000356333730154214,0.000302438475691329,8.3640821053199e-05,-0.000283650214019302,-0.00040801053615088,0.000204461878711585,0.000331781853254429,-0.000196531583005899,6.47285968827168e-05,-0.00020427250195679,0.000127815605411679,1.82834254789365e-05,-7.32211523229144e-05,-4.79944707198708e-05,-4.59586362502855e-05,0.000194366761682621,-3.56774000481411e-05,1.41787638190373e-05,1.64956064558169e-05,-2.74000964714735e-05,-1.48072615141728e-05,-1.52857953085382e-05,-2.76813201195529e-05,-5.49321557429916e-06,2.8468978920278e-06
"Thamnophis_ordinoides",-0.000471426461270664,0.00352505731908454,0.000105887557215301,6.90053989669423e-05,-0.00181743940173915,0.000319811521308964,0.000603350625212935,-2.01219205141362e-05,-0.000686594987424832,0.000672674126212956,-0.000968562916596156,-0.000503767496280587,0.00047422379017806,0.00187896436160018,-0.000313037131475727,-0.000571797014962101,0.000775265819520251,-0.000255288798651566,-0.000269381712125148,-5.28528556951571e-05,0.000288692918710524,0.000136302674075559,0.000689831360438284,0.000657078160947083,-0.000196071455783083,0.000784693995510871,0.000236828738261967,0.000232249086983349,3.43439313633383e-05,0.00012592889544886,6.29163512060922e-05,-6.39186033271389e-05,9.76841618781942e-05,-0.000227588669617214,3.19757271559632e-05,5.34357688681202e-05,-2.82168582394247e-05,-3.8634104710725e-05,3.59212681785484e-05,2.23847736706993e-05,1.21007019568814e-05,5.82522976442376e-06,6.48717111742102e-06,3.23953320368538e-05,9.36683794885153e-06,9.66230559609593e-06,3.23830875739132e-07,5.202164995326e-06,5.699568795424e-07,-5.84792496699087e-07
"Thamnophis_proximus",0.00477299469754752,0.00310373815053651,0.000355196795759559,2.64000553213528e-05,0.00241695444073236,0.000709915883150141,-0.000561775989373065,3.43431391288857e-05,-0.000745401186258303,-0.000716392854279018,0.000364813471799447,0.00142285734342252,-0.000730577367331733,0.000316112364583162,0.000185820255310262,0.000257326050604725,4.22993996113441e-05,-0.000205483816075677,0.000178187087235243,-7.0173648112831e-06,-0.000165944148421082,0.00032958501574753,-5.4580984104521e-05,3.81787579220492e-05,-0.000154095507384579,-2.85507748442178e-05,-0.000110682755116569,7.4021204838556e-05,-0.000188326235763793,-4.74254426322546e-06,2.36115291675842e-05,-2.02976387599634e-05,2.18961155132787e-05,-2.52431534802045e-05,-7.67733501119075e-06,-1.34736298536782e-05,-4.55489628579622e-06,-1.37643113440661e-05,3.16582254305311e-06,5.5782352740665e-06,9.40454830596764e-07,-5.74595826618971e-06,1.55574281032666e-06,-1.79989215406504e-06,-3.99580217093455e-06,-8.2900587413797e-09,-1.16263886052777e-06,-6.9748292528991e-07,-2.51998054636368e-07,-7.04114491054629e-09
"Thamnophis_pulchrilatus",0.00614361056575221,0.000294399539551618,0.00155369501212475,-0.000300958981114488,0.00143216182653683,0.000308338165436409,-0.000253149290121233,-0.000739898748141754,0.0010811055152658,-7.36607496379493e-05,-0.000936026363518006,0.000194480114767818,0.000698111785973828,3.60435730221136e-05,-0.000151479743278906,-0.000583953754141402,-0.000303851239470886,0.000215084351163262,0.000281449413872806,-0.000120668705401937,0.000424412453573372,0.000437146004318062,0.000345301667854632,4.97675517854548e-07,-0.000108652620898303,-8.62937049223337e-05,0.000312848243978314,-0.000339036926535142,-0.000172768082313459,-0.000263165063949116,-7.72814740799122e-05,-2.5914727636441e-05,-3.2013761832933e-05,1.58783122921288e-05,-1.71162066394252e-05,-5.63469487555383e-05,-4.52985496426313e-05,-3.03162791509528e-05,2.72259310560273e-05,-1.11024153984687e-05,-3.47446444895681e-05,2.52108503333811e-05,-4.21195616590465e-06,1.8616524625208e-06,-7.37290916366066e-06,3.31335701963796e-06,-2.69153871942591e-06,1.82088677908495e-06,-1.36644014683312e-06,-9.45655049229955e-07
"Thamnophis_radix",0.000345015149964133,0.00351281934100127,-0.000540445665587325,0.000166791584224715,0.00023961899414999,0.000518166732720721,0.000348124483192185,-0.00015879203432281,-0.000161632719405169,0.000257464877077414,0.00021279920320027,-0.000207418623264203,0.00071464465734344,-1.91589046680412e-05,9.59308919160391e-05,-0.000631458041959485,-0.000392894093021182,-0.000409603893843848,0.000565838596520357,0.000993067669439855,-0.000140214664618999,9.99509156178003e-05,0.000184795675047765,-0.000272818286778481,0.000723960625358895,-0.000116130785428621,-2.49633391972409e-05,4.17432076019453e-05,-5.15456863329268e-05,1.34884974827121e-05,0.000194276045188272,-0.000214797944041821,5.39203168140006e-05,-5.4767110029136e-05,-3.7291427206063e-05,6.07216417654402e-05,-8.72332297177689e-05,1.42499196452785e-06,-5.03970897092675e-06,-4.69599268617754e-06,-2.00489731901722e-05,-3.62426309028068e-05,3.06942313340777e-06,1.0722361881271e-05,-5.08639221219155e-06,7.9734190481312e-06,-6.47175460853536e-06,-4.11691517201813e-06,3.21181307141314e-06,2.49771849071648e-06
"Thamnophis_rufipunctatus",-0.0126098835218713,-0.000145581736719898,0.00190246336091512,0.000993153187516906,0.000461206664648477,-0.000809710340377267,0.000251769431011063,0.00258043152361491,0.00144405003481252,-0.000719724234364547,0.00123363491401593,-6.71234377834242e-05,-0.00108879669610413,-0.000443195513505228,-0.000501629196226811,-0.000725204791721684,-3.93150713745761e-05,0.000427428225779143,0.00118732866645422,-0.000260858654861826,-0.000250698367844869,-3.8751817159098e-06,0.000199306575387801,-0.000300328720923539,-0.000240552004633102,-0.000276345674197253,-0.000478937855269396,3.80352496837687e-05,0.000427231756012426,0.000201707027925265,7.66403612822265e-05,-8.11114217553947e-05,0.000275577032655864,-0.000113153452452156,0.000272817336225952,-0.000109325799292951,-4.45471860612375e-05,3.08300820888354e-05,7.43178012319177e-05,4.41280965027342e-05,-0.000186953848719994,6.83863107125145e-05,-3.29956222908871e-05,-2.2745185869769e-05,2.36093861935628e-05,6.77451994414466e-06,2.00616892633637e-05,2.9856796758433e-05,2.91016443557729e-06,-4.13422362829373e-06
"Thamnophis_sauritus",0.00673454054694719,-0.00136131981106591,-0.000112431059506256,0.000510716188351789,9.8066448415166e-05,-0.0010280448315491,0.000220678316856502,6.08850752656288e-05,0.00115925074174661,-0.000621092923935895,0.00022475299671833,0.000821475239702562,-0.000879680537574659,-0.000165787003665208,7.51433462414546e-05,-0.000320211491349324,0.000181058186325569,0.000197300821798439,-0.000276673296843083,3.78993912688412e-05,0.000230710953166011,-6.7016105111459e-05,2.33115544526972e-05,6.82217260145035e-06,0.000258682635923019,0.000102407990131825,9.58582443420143e-05,-0.000100146804998141,0.00020652034671209,5.92172964049391e-06,9.95713601883844e-06,3.24372718464858e-05,-2.23345112687356e-05,2.65764648136409e-05,1.23173036519934e-05,1.34670466730088e-05,3.78782322315628e-06,1.62244437978997e-05,-8.23597516145085e-08,-8.90653733938071e-06,-1.41172134900142e-07,6.25305411733974e-07,-6.09619834702425e-06,-1.64218715481086e-06,2.56561698144813e-06,-5.4614688826581e-07,6.69172644454847e-07,-6.6657718649952e-08,4.03622087319404e-07,3.60257391878343e-07
"Thamnophis_scalaris",0.00396481771641422,-0.00254395769299852,-0.000753444951043088,0.000715557623416807,0.000290396242247972,-0.000389783849387031,0.000118668250092382,-0.00186365316756397,-0.000490008491022091,-3.43338444784396e-05,-0.000185454874315725,8.87575117091109e-05,-0.00061940107076743,-0.0004785692221672,-0.000253567029688153,0.000259571339855567,-0.000210502560579675,-0.000210953424304507,-0.000226014408474079,8.45019871335445e-05,-0.00030102491228149,-1.11938284126506e-05,-0.000256279482078078,0.000248288907278365,0.000206239347822067,-7.51917040947633e-05,0.000250749715252398,-1.73916018012313e-05,8.63007337455219e-05,-4.13750620874203e-05,0.000326013193741454,-0.000352746726814926,3.81918986024398e-05,-6.73688253628804e-05,2.72189380691006e-05,3.89215841044539e-05,0.000260724750837766,7.78149505516574e-05,-4.3875561235078e-05,0.000119566846111078,-0.000123432281147112,8.53143115611285e-05,-5.57468629771307e-05,4.75392446369019e-05,-1.33125229624329e-05,2.61591947241662e-05,1.93543227148943e-05,-0.000102716352545061,-4.02499955041258e-05,-3.78310332758346e-05
"Thamnophis_scaliger",0.00607129572728118,-0.00273770672862281,2.01396864455518e-05,0.00170317530363981,3.07475614121918e-05,0.000134143271595627,-6.49726723300804e-05,0.000539554327193353,-0.000413925217662756,0.00100039702873068,-0.000456806803940473,7.33780612870832e-05,0.000310451831061577,0.000195374628981986,9.99129909088306e-06,-0.000474129432951743,0.000511508841491189,-0.000619753149745677,-0.00015502259393626,0.000220685610915323,5.0275438387063e-06,-0.000282774324644795,-0.000420630151645818,0.000413843617227486,1.68712670961717e-05,-0.000276746457880778,0.000109676400531088,-7.06148150017039e-06,-0.000314930339408901,-5.64929275446755e-05,-0.000273861354391304,9.76601018651147e-06,0.000137311524813916,0.000323546067694034,0.000325074962801883,4.15809790434176e-06,-5.20706196049141e-05,-0.000152681602816037,0.000206628386677601,-0.000116715974491927,0.000174061307511502,-8.35904642031888e-05,-3.5706591943021e-05,1.61837360385e-05,-5.56132572511136e-06,-1.36192998741039e-06,-1.32710311232968e-05,9.64799666318973e-05,3.24936928396739e-05,3.58101192963402e-05
"Thamnophis_sirtalis_East",-0.00555820219137223,0.00552236622493835,-0.000970143348568037,-0.0014241135792592,0.00169402101540342,-0.000332468814247018,0.00179670241155366,0.000586157420353265,0.000882716246317339,0.000385020460739693,-0.000649635831561864,-0.000495718516232892,-0.00049391733271343,0.000513425147985333,0.000724547110570628,-9.00719763497905e-05,0.000342312808091784,-0.000170108669913179,0.000117964246366476,0.000293203393945116,2.53661269727083e-05,-0.000283147612427177,0.000415377733318257,5.02273715610697e-05,1.5583228022552e-05,-0.000291353036663252,5.45805784248169e-05,0.000111334341456809,-0.000188752714433995,4.75806272376005e-06,9.94274715797396e-05,0.000129296991397176,-0.000119452004898555,-2.71216285023337e-06,4.98523786630797e-05,2.14012183013942e-05,2.18196359443087e-05,5.21046774375649e-05,1.1490261600063e-05,-5.54680143950363e-06,6.45207618343117e-06,2.11984503010701e-05,5.94444274713423e-06,-5.32226632625517e-06,6.95675527415496e-06,1.65474588250581e-06,5.871756931074e-06,1.7074850860898e-07,5.7294058937068e-08,-2.88868519439417e-07
"Thamnophis_sirtalis_FL",-0.0120690905549854,0.00168938851205897,-0.00138638147112819,-0.00152375660259589,0.000693066911457133,-0.00172352191305018,0.000619948054164352,-0.000199545932042867,0.000856332093867251,0.00124210181251474,-5.42268171832753e-06,-0.00100499173136738,-0.000887607045580947,-9.38934302989348e-05,-0.00101516137417215,0.000592108980288061,-7.52673272005571e-05,-0.000294694646041364,9.24396719167509e-05,0.000124837008146023,0.000193097381694389,-7.47741303710442e-05,-2.94702964724303e-05,-0.000102472463453842,3.10009797911793e-05,0.000133636682512104,-2.48964739039456e-05,-0.000127024527020231,-7.99997700123948e-05,2.61555032704189e-05,-3.53213139466238e-05,-2.43619433503151e-05,4.2852812280417e-05,-6.78035787667599e-06,-2.00175895110611e-05,-1.02381207321317e-05,1.90721464619601e-05,-2.4969001967712e-06,8.87287269630704e-07,7.54534460293157e-06,-1.59228531758265e-06,-8.34109247679987e-07,-9.88201777014923e-07,-3.82901013873299e-06,-1.48957758242705e-06,-1.14301501274559e-06,-7.31944924336358e-07,8.45035034251043e-07,5.3532313876534e-07,2.41099010165153e-07
