"","Comp1","Comp2","Comp3","Comp4","Comp5","Comp6","Comp7","Comp8","Comp9","Comp10","Comp11","Comp12","Comp13","Comp14","Comp15","Comp16","Comp17","Comp18","Comp19","Comp20","Comp21","Comp22","Comp23","Comp24","Comp25","Comp26","Comp27","Comp28","Comp29","Comp30","Comp31","Comp32","Comp33","Comp34","Comp35","Comp36","Comp37","Comp38","Comp39","Comp40","Comp41","Comp42","Comp43","Comp44","Comp45","Comp46","Comp47","Comp48","Comp49","Comp50"
"Thamnophis_exsul",-0.0151177813692652,0.00639314605565409,0.00417719653820166,-0.00176243681847422,-0.00379606618699704,0.00682696502106166,0.00151029540766847,-0.00236165403397056,0.0027375276761346,-0.00489964641109274,-0.00113344866728809,0.00237812289906684,0.00140391489852677,-0.000546392629288103,0.00180478809543991,0.000753979036491749,-0.000999245213063326,0.000372768246163868,-0.00193944876042042,-0.00224384758915685,0.00202603346091213,0.00213437238802975,-0.00226180101673981,-0.000652173504524671,0.000354195299804993,-0.00041827574974188,0.000500723563792545,0.00145788330289787,-0.00142644502811521,0.000436877129145569,-6.25214887163948e-05,0.000863328788839651,0.000145635799140003,-0.000320556470347514,-0.000523506301809479,-0.000279635222665474,0.00059825249493178,-0.000768509079503968,-0.000633125829934936,0.000368311205182829,-0.000182994243224264,0.000143511790559232,-0.000762725522317162,0.000743494014020501,-0.000570937865397037,3.29749757421149e-05,-0.000726784394122724,0.000233290810898936,-0.00115185821192693,0.00178693353846038
"Thamnophis_foxi",-0.0154393935417806,-0.0145166790255298,0.0026163421172567,0.00205019579283848,-0.00644675050668751,0.000936980235258722,0.00680565631857533,-0.00103511069334789,0.00345674809383013,0.000661985438654967,-0.000146383414123071,0.00485151776724924,-0.00117141791075012,0.00371910410020711,-0.00621480553835472,-0.00394437092525664,-0.000952517452849932,-0.00224599259806312,-0.00254985939715724,0.00147290774471015,0.000241283522522825,0.00180203050278269,-0.000334437237758062,0.000206694145664495,-0.00227734483002397,0.000994546763700955,-0.000301334630134383,-0.00138199376934416,-0.00202453020705332,0.00087070055746182,-8.59550090831091e-05,-0.00124696750290982,0.00052747689741896,0.000537301302250917,0.000194940780640179,-7.6634205348412e-06,1.44891669029748e-05,-0.000559579787281177,-0.000453475268067388,0.000130774933145527,0.000428155477025422,-0.00047368133163589,-0.000806093926929926,0.000232173235773763,-0.00086252340085066,-4.04871925017259e-05,-0.000395968684149183,0.000273944332569632,-0.000901038838993901,0.00166610300628117
"Thamnophis_gigas",0.00181554835689831,0.000585898538078031,6.57026326417967e-05,-0.0127013224725469,-0.00606750658906326,-0.00478647796730622,0.00261894107465249,-0.00136750594848754,0.003880584432341,0.00390576232044385,-0.00366404813007876,-0.00336749240825241,0.000783611097616989,0.00273228292234579,-0.00276480330313718,-0.000279692966475368,-0.00319271483516188,-0.000988053706615528,0.00242215528870435,0.000996596771403283,-0.000470629303935477,-0.000205057587611045,-0.00214185805261752,-0.00395683161602338,-0.00213582844844245,-3.37381566982768e-05,-2.07048429813862e-05,0.00158563531980382,0.000741256259809582,0.00141659803993869,-0.000433507808629843,-0.000444546315887723,0.00085114822430097,-0.00084696384582533,-5.08651391812695e-05,-0.00052199112764803,0.000234794026329345,-0.0019089679936097,-0.000918270977392336,0.000898782785247637,0.000422135553992078,2.13218816835875e-05,-2.33917389587279e-05,0.000115471120595783,-0.000508693414327972,0.000158442274423519,0.000447290436464019,-0.000148302064254994,-0.00182650658286723,-0.000852154549523088
"Thamnophis_godmani",0.00575044733835367,-0.00357674624775648,-0.00560973750334289,-0.00188608280643576,0.00826851106777825,0.00160005948721632,-0.00549184445629958,0.00202211161762054,-0.00533990753759452,-0.00190241515584833,0.00184956878862059,0.00194810923463721,0.000912592787336815,-0.00219819915921849,-0.00068165629599238,0.00321391840213591,-0.00107469589838062,-0.00278631479616403,-0.00130115848218934,0.00266347006410132,-0.00046765193075744,0.00178788533306097,-0.00141167678967512,-0.00204954999375075,-0.00268165362474986,0.00109035352248568,0.0013812831806174,0.000685550663474531,-0.00119381345105486,0.000529617189605857,-0.000161811596158337,0.000204282615376842,0.000618711555835165,0.000174250776928685,-0.000283284022733474,-0.00064972897265524,0.000333017889763293,-0.000134916697792497,-0.000822382532377765,0.000655511852836624,-0.000532125507674191,-0.00010667453743001,-0.000576021710940304,0.000501487042703251,-0.000445116346462072,-6.90487980111609e-06,-0.000536741726873798,0.000360731820512032,-0.00105536285035058,0.00179590014174658
"Thamnophis_hammondii",0.00989609427643669,0.00466977243219198,0.00119396601234778,-0.0131827331844862,-0.00062683763413579,0.00338936884342781,-0.00124595882833438,-0.00227287952227027,2.12536899167697e-05,-0.00105885835077129,-0.000614021588880409,0.00129946686342124,-0.0018832646298938,-0.000215213618664005,-0.00100098023875783,0.00414617359190995,-0.00162373929426798,0.000675598211456372,0.00173237930910643,-0.000411666835213046,0.00308047165441623,0.00101256301676414,0.00139075528941045,0.00100847325760309,-0.00260851273151432,0.00104113789428713,-0.000288709522277084,-0.000735391323831918,-0.00103863121026126,0.00146691948544205,-0.000562215108704845,-0.00132311863272811,-0.000491614999408178,-0.000917396166002896,0.00016526906291572,-5.69042324472339e-05,-0.000860965541807184,-0.0015813076634226,-0.000618784057660971,-0.000856818639605261,-0.000470240053889397,0.00045686896525222,-2.45277518488405e-05,-0.000206712329950265,-0.000613021844190279,0.000201010039867109,0.00102065021108935,0.000302872745545616,-0.00194541030634082,-0.000744865973825928
"Thamnophis_marcianus",-0.00905328178647322,-0.00242378186509748,-0.00945250784161541,-0.00250677623396952,0.00226028055961539,0.00422680612236947,-0.00206961159515223,0.00670968090363122,-0.00147028760330533,-0.000920182712931426,-0.00162452137426933,0.0014425366755575,-0.00136662883279603,-0.00275961334035949,7.83329182996779e-05,-0.00287477612891217,0.00106313844384964,0.000318770742764477,0.00022138867895699,-0.00152114595492427,0.00125720660460429,-0.00239609857345498,-0.00184421071458449,-0.00044459030289907,-0.000836459832513929,0.000184512537001576,0.00135076897405101,-0.00133240092195211,0.000595745725152931,0.000921289543219594,0.00132523413193973,-0.00228298941662957,0.000222473423709628,-0.00132911344113284,0.000227053068461477,0.00100294510495849,-0.00106698843468099,-0.00184576347819443,-0.000254915350695518,0.000312809536098744,-0.0010563601340463,-0.000857027354320515,6.8812250982905e-05,0.000204766858006299,-2.22302757606087e-05,-0.0019729325066342,-0.0014227061840894,0.000443110692066886,-0.00121199635055569,-0.000575294474929961
"Thamnophis_melanogaster",0.0124121357969318,0.000492443936305715,-0.00679411483796741,-0.00829124279457148,-0.0044290460501786,0.00526116299007151,-0.000437963807686838,0.00381269801430867,0.00103591143340715,0.00546780047461471,-0.00405766532703176,-0.00425168044921793,-0.00228117777708982,0.000801024445640389,-0.00408276396250371,-0.00096319324950228,0.00186133915977211,0.000419395228165385,0.00185446102642055,-0.000119318990746752,0.00125605135456607,0.00101990144946465,0.00218761403366943,-0.000637097330114528,-0.000513152126035875,-0.000856481843895046,0.00156969301185696,-0.00069268259688989,-0.000955272616288679,6.58536949863686e-05,-0.000948782414567169,0.000902455443000917,-0.00096304344712572,0.000946711346170826,-0.000359584607747421,-0.000845140641291801,0.000320033471246661,-0.000448074657671349,-0.000873352645084544,0.000345192456936066,0.000114588088653792,-0.000306191854236872,-0.000980117108477389,0.000549894355884636,-0.00066775311983496,-0.000191086234242901,-0.000793431308424584,0.000398813959601552,-0.00101557938570162,0.00170667372321838
"Thamnophis_nigronuchalis",-0.00780432539382226,-0.00226781443146063,0.000120986611751407,-0.00617719160158967,-0.00296724625837189,-0.00901980001752704,0.000357597632788607,-0.000836241498690947,0.00132921284301771,0.00588481424200852,-0.000207220811018206,0.000789314531939127,-0.00142688365089291,-0.000891426669355738,0.00157780801756842,0.00189121441809785,-0.00671412220844889,0.000219212015688654,-0.000992055115144137,0.00165071606659624,-0.000694639343458738,0.000565625989409238,0.000340520166011083,-0.000315210805809994,0.000349306560038909,-0.00136267733102072,0.00162910148929678,-0.000317068262344637,-0.00147666357779938,0.000302867965616812,-0.00011329401423645,-0.00216473041650711,-0.000830291829383538,0.000259945451528223,-0.00180927403860093,1.37687113267256e-05,-5.93580871147395e-05,-0.000773782825862347,-0.000532331199187329,-1.35505638188358e-06,0.000637302215674029,-0.000104863680325355,-0.000646568717525354,-0.000428586840419831,-0.00075400006120752,-0.000127867697746882,-0.000752303755535646,0.000226518285411498,-0.000886373893989999,0.00169014889670575
"Thamnophis_ordinoides",0.00965967761640832,0.00517739729839735,-0.00929530315108318,-0.00912152077532295,0.00108979351509681,0.00701166424553892,-0.000961325428228352,0.00152879578401001,-0.00263600736479956,-0.001108395641131,-0.00319468905801401,-0.00201891802726678,-0.00121390622651857,-0.0009248597567628,-0.00422726248299374,-0.00146721503061944,-0.00370779274278359,-0.00238106650364292,-0.00248699022429779,0.00154305264066513,-0.00119428016696259,0.00179380290911547,-0.00182545821450168,0.00225601547544268,0.000773321820930356,0.000378234207867047,-0.000396458172696288,0.000131244765401318,0.000947994722332576,0.00100217883243171,-0.00135464094791574,-0.000476320921415198,1.71151714887505e-05,-0.000405359402825788,-0.000917841659634691,-5.85805108157347e-05,0.000257705996664305,-0.00182860817286435,-0.00109906495033273,0.00109803895528494,0.000772207729697745,0.000344046423380238,-0.000241620380952034,-0.000318206732743495,-0.000354449266798247,-8.46141497707939e-05,0.000628288205514187,-0.000166959519860248,-0.00188866051641728,-0.0008178944566627
"Thamnophis_proximus",-0.000947113367847549,-0.000214652272604851,-0.00260606285181623,-0.00650634907970624,0.0022634535698252,0.00690148508073263,-0.00253897584960357,2.46754459208449e-05,-0.00209001771507627,-0.00287472385543708,-0.00196834402363729,0.000908970111704372,0.00105747114744125,-0.00270090368555266,-0.000710508631629843,-0.000957029467863557,-0.00224777712606577,-0.00173864435975229,-0.000885393290587618,-0.00162554711016731,0.000544408242762668,0.00196045855956002,-0.000908503508234222,-0.00142817536060339,-0.000738147110813463,-0.000805414374245023,0.00118342917943197,-0.00120335270711684,0.000138631774321657,0.00153233933580755,0.000230745889367292,-0.000870754831532519,-0.000964382392892284,-0.000174764311266859,-0.000393998704907951,0.000886644738219383,0.00125881824474011,-0.000148059986264191,-0.00260361375488272,-0.000295658232637297,-0.000861769357332058,-0.00104521863363591,-0.000455233088191438,0.000240085743938219,-0.0028989309217099,0.00121785168808332,-0.000817466249234137,0.000347263771200446,0.000447352104385203,-0.000374085831867991
"Thamnophis_pulchrilatus",-0.00625311146109733,-0.00107074068448545,-0.000661632780084821,-0.00502262954293907,-0.00251482569276295,0.00820136028406375,-0.00428448940831834,0.00107025616567311,-0.00177473796283149,-0.00193971257469675,-0.000249067919612961,0.00249668673741272,-0.0017738558589464,-0.00117400139682031,0.00146997704333242,-0.00185856164884165,-0.00116471432145192,0.00103625143117782,-0.00098193993033813,-0.000374125068045471,-0.000655437233979183,-0.00225869907033479,-0.00117185773729047,-0.00116342534711806,-0.00242680330359992,-0.00195889165961937,-0.00144578859197362,-6.16863694781138e-05,0.000406287386673507,-0.00248208248515712,0.00221183568965898,-0.000323826970094042,-0.000920045520660865,0.000806996408049272,0.00065251359015675,-0.000750415557718284,-0.000845526613187751,-0.00194870468562285,-0.00368880966594162,-0.000613913458115747,0.000866090281788087,-0.00118424057058334,-0.000100910619292223,-0.000345180873819768,0.0003773201678774,-0.000140287126360262,0.000824464044805867,-4.73950318308839e-05,-0.000284864506479957,0.000916144889449631
"Thamnophis_radix",0.0128315833216072,-0.00781438361456072,0.00538138992478894,-0.00370150777560056,-0.00223893589247005,0.0030924888948009,-0.00799112329363329,-0.00179614350653072,-0.0051653662172751,-0.00569103686386003,-0.000110132278897434,-0.00262182735429043,-0.00399576200298715,0.000960337105161627,-0.00508575015431149,0.00308305046380198,0.00140260256546021,-0.00184540943686302,-0.00231143892523666,-0.00309326850385683,0.000837137100611616,-0.00133847145688325,-0.000427673878928583,-0.000294910773085544,-0.00317040201890124,-0.00458817526417253,-0.000986102049064088,-0.000167468225759324,0.00101222532871273,0.000986316759469175,0.00184415026956291,-0.00107534436685076,0.00145997264470507,0.000208907461112164,-0.00161899845268816,0.00129603242887658,-0.000183807908300441,-0.00140903399669472,0.00027733040729223,-0.000223535137798632,-0.000144984790327109,-0.000406229438161211,-1.82797956458027e-05,3.96054469483691e-05,-0.000304588601153645,-0.00140877976684756,-0.0010315399706464,0.000334637449195372,-0.00113851223510951,-0.000523067743381851
"Thamnophis_rufipunctatus",0.0305715864923831,-0.00275600265431447,0.00631329629632086,-0.0128334808682032,-0.00324998537591614,-0.0133104636906816,0.00553690208468012,-0.000798303951078647,0.00183209556808218,-0.000496826811484318,0.00529312173134256,0.000332774672085225,-0.00168482979209615,-2.0821609662578e-06,0.00101603480262195,-0.00220541658799907,-0.000937973362446268,0.00114659888889704,-0.000243509447240497,0.00160243946930231,0.000195930068431888,0.00270118549253104,-0.00206582738451945,0.000842639472576332,-0.000313193296543571,-0.000297222543868276,0.00202323013675655,0.000162797654059634,-0.00103289312883374,-0.000198796025455716,0.000273270700695519,-0.00174686997375396,-0.000639431698308595,0.000872459605882605,-0.00122402684731418,-8.4834188255116e-05,0.000396671017426769,-0.000821898356797251,-0.000866736631998881,4.02872586219011e-05,0.000130237366959397,-0.000175819675958339,-0.000572702723647959,-0.000284301982609881,-0.000687734346628803,-0.000131805878040332,-0.000715969170760909,0.000230855114555242,-0.000919162619141295,0.00163744348948935
"Thamnophis_sauritus",0.0109995850406557,-0.00663800041839613,0.00372707971228413,-0.00085369485632194,-0.00745049541593814,0.00700533316174571,-0.000690243625560646,0.0037862752058238,0.000564107293293674,-0.00246521198248863,-0.000391941998597797,0.00476565564942357,-0.00481744395553423,0.0030107215631807,-0.00336607418833463,-0.00296645426779422,-0.00375837763098779,-0.00135327518923835,-0.000399408368440159,-0.00426523342437987,0.00114265750032882,0.00115977623552304,-0.000381439107260558,-0.00331738996147833,0.00172677029924461,-0.00159682510767665,0.00306078707337855,-0.0020628595301471,-0.00061404389107136,0.00264738372344426,9.48626874245441e-05,-0.000399010170498882,0.000219781603416612,-0.000671165503007873,-0.00215077613908377,0.000118874270229911,0.000285478353500184,0.00158498811297328,-0.00224194911364975,0.000515413855078668,-0.00185367156890231,-0.000614211694720411,0.00104341511226184,-0.000716408421249807,0.0011261897576271,0.000655305841571568,0.000319685959946923,0.00039543416731677,-0.000250095275448379,2.11073226228911e-05
"Thamnophis_scalaris",-0.00019497706643546,0.00202712956790741,0.00470940207413057,0.00534627710759161,0.00305000161741224,0.00530181075799058,-0.00207080840420564,-0.000660833311184871,0.0021374655325189,0.00263576999289238,0.0044324858458503,0.000476589914222534,-0.00222697389202591,-0.000817903787810821,-0.000432244161494335,-0.00080130984269632,-0.00160945245644283,-0.00178125986202106,0.00193433335315237,-0.000345491794781327,-0.000848340624548002,0.000474061885734861,-0.000792410709573298,-0.00010633191769374,0.000758301448538625,0.000872618105607988,-0.000924066998175711,0.00117279462492072,-7.72652981356948e-06,0.00119794131979436,0.000837735329099872,0.000133704105303511,0.000196728639914967,4.93210822845399e-05,-0.00076591958897746,0.000112437729547838,0.000731349239647662,-0.000914202071309999,-0.000846329124006279,-0.000199967011513167,-0.000869843059046738,0.000162420219446968,-0.000963074108627387,0.000805979871312893,-0.000552316712295698,0.000299383048758732,-0.000633322653281211,0.000211820892736127,-0.00117006962257363,0.00182465537993418
"Thamnophis_scaliger",-0.000790879898617102,0.00912334069147532,0.000148886760132371,0.00873495001048627,-0.000179404356660729,0.00331245293923193,0.00170884313470391,-0.000722427085134969,0.00374624411062021,-0.00142330314178113,0.00395553004874062,0.00270505120181322,-0.000903407706699075,-0.00164038274583615,-0.00275324799271832,0.000793806959121925,3.57159694996731e-05,0.00344987354226419,-0.00184048645384708,0.00171873310738441,-0.00182308263970327,0.00135097643278576,0.000154314097729831,-0.00181302139975573,0.000202311405837964,4.97670951655666e-05,-0.000117770655744806,0.000900839159084717,0.000352725086189159,0.00109893197187452,0.000355797327808513,0.00014562761642197,-0.000186633535453277,-6.74573423733533e-05,-0.000842749332786215,4.37700851482056e-06,0.000207781049797249,-0.000871448916766278,-0.000941565731958858,1.13103122759047e-05,-0.000814100152463834,0.000247859843524234,-0.000795351433703704,0.000800923101073307,-0.00065437923349636,0.000225283769931265,-0.000645176669123208,0.000262534760679958,-0.00116214621472064,0.00177282518562799
"Thamnophis_sirtalis_East",0.0208528018059306,-0.00557106350127021,-0.000676193089086988,0.00196465419782348,-0.00176205909284666,0.00414980061803159,-0.00199850042926682,0.00280876831669796,-0.00426913625827446,-0.000810314040437118,0.00168475576828231,0.00131674282796196,-0.0046815379328316,0.001173645857588,-0.00182631241306393,-0.000663203983569514,-0.0030471460006171,9.57418075000496e-06,0.000147745502564945,-0.00453962747106393,-0.00167259114540772,0.000555082012657697,-0.00262270235036162,-0.000710710621431988,0.00129265824843625,-0.000970714782026228,0.00167478678399335,-0.00172531194721255,0.00232394426378637,-0.00086795432736117,0.00188133181133999,0.00027585222438903,-0.000653061865214683,-0.0025457299985764,-2.52636724252409e-05,-0.00219095526411826,-0.00148043289240045,6.57009879202432e-05,0.00186978824172475,0.00036512117758406,6.3784899669874e-05,-0.00122179965239923,0.000992717972480366,0.000350485819941719,-0.0019632368078726,-3.31781390753842e-05,0.00103023431331263,-0.000120139231082816,-0.000325998010101918,0.000302766542638898
"Thamnophis_sirtalis_FL",0.0137874416164914,0.0123413067749562,-0.00392603774944468,0.00764260275428458,-0.00383146097261487,0.00257189516081595,0.00363898980981653,0.00160444900872485,-0.000148240962116422,-0.000763474632987229,-0.00292292848507636,-0.00432529459814466,0.00246440610476101,-0.00195691271504588,-0.0029230293765444,0.00111051516951611,0.000181208542850926,2.71772395259123e-05,0.00165952520342645,-0.00250312747267894,6.23681862477285e-05,0.000859171225685191,-0.00310300686738491,-0.00099227639680702,-0.00169259848010843,0.00354915055014199,-0.000803749422813661,-0.00147925868534161,0.00126994549330911,-0.000131212869588534,-0.000350307764533519,0.00180362462390487,0.000664126642607285,-0.00248554498565447,-0.00278727469469489,-0.00034191711403822,-0.000488532388610986,-0.000256383834554452,0.000365639913239159,-0.001813432422689,0.000667348491483107,-0.00242038576127978,0.000307329546556166,-0.00187758846653896,-0.000488980681337773,8.46639862956228e-05,-0.00014288890816075,0.000175377046733302,-0.000254418120674098,0.00022942118585977
"Thamnophis_sirtalis_West",0.0140860078170604,0.00157794669417389,-0.00986021225747121,-0.00443983144203013,-0.00213568869473955,0.00903373413765765,0.000281296480947542,-0.000181427441487519,-0.0043390317225906,0.000856600946636282,-0.0070433010820498,-0.00378138364209518,0.00222996529880478,-0.00167424759368672,-0.00157798008351959,-0.00561102667550785,-0.00171161668150004,-0.000882266477369046,0.0003911244836837,-0.00121517133975216,-0.00206331049336539,0.00248386275394995,-0.00259936337701166,-0.00243215739742862,0.000784020117380074,-0.00132746210309729,-0.000953818727930396,8.21281171936901e-05,-0.000438612137989602,-0.000719758324628519,0.000644402476844288,-0.000431634867587587,6.51530804756422e-05,6.64271307343247e-05,-0.00162538202389933,-0.00083945987144458,-0.00158793163957092,-0.00135922503365896,0.00191894700605392,-0.000694419541438972,-0.00196107000415143,-0.000647531259930951,0.00188052645156647,-0.000264779951845551,-0.00151181878195462,-0.000230109574216899,0.00114071776390449,0.000200173361620832,-5.84091732053402e-05,0.000354799018688457
"Thamnophis_sumichrasti",0.00274991057915767,0.00660797058330741,0.00198324970015833,-0.00118752413454816,-0.00346957388677279,0.00398846766543026,-0.00107521782670758,-0.00158076988666854,-8.67643669705855e-05,-0.0032343035611271,-0.000703367791729155,-0.000164919825348646,-0.000879536209041281,-0.00271153867401825,0.00119317515022797,-0.00153299047713892,-0.00191199516520791,0.00111426376560805,0.000940077129764205,0.00219932012825912,4.35321353010339e-05,0.000175915398689423,-0.00110528129751608,-0.000221869916905168,-0.00116038295675099,-0.00170398304221693,-0.000690302547775077,-0.000853612330213801,0.000422587985178905,0.000724680659337022,-0.00190924673987795,-0.00154198001018613,0.00136646513054624,6.6358396094403e-05,0.000441480063707022,-0.000803326890122629,0.00103660656491923,0.000411696784078109,-0.000639601657370665,5.32409331650458e-05,-0.000286456494843834,-0.000434194834087552,-0.000555808287993112,0.000462249548373052,-0.000570764111652391,8.15031882415601e-05,-0.000588522245447203,0.000513792128552695,-0.00115067487422007,0.00179529236155564
"Thamnophis_validus",-0.00488490110390075,0.0233738124032538,0.00696558054775105,-0.00696395922376838,0.00462455023700585,-0.0113721714212484,0.00165355688865262,-0.00143748559741994,-0.0106144619956505,0.00280879712672267,-0.00239466395121851,0.00427528957748018,-0.00104975988239463,0.00533248015026997,-0.00130267209285865,-0.00274684693499696,-0.000646919016396404,-0.00131192699849451,-0.00178827187000423,-0.000534729378660192,0.00149604336556792,0.00155142229483792,0.00065712631669048,-0.00166710841916662,5.6628570927522e-05,0.000276979658419888,-0.000262366009559092,-0.000699814789322767,0.000215309258499791,0.00015695700795147,-0.000159110403123442,-0.00114592476234274,-0.00018805961124642,0.000549805522897245,-0.000464734919689255,-0.000173299747769494,-3.16687823746731e-05,-0.000606622487342813,-0.000773859297654891,0.000389066867463101,-7.62843643357088e-05,-0.000189656610970052,-0.000963701282320992,-4.26881154283225e-06,-0.000632721278587203,-3.92846663749078e-07,-0.000583626666584481,0.000427727192375052,-0.000942673501442714,0.00164464504896365
"Tropidoclonion_lineatum",-0.00294664884961297,-0.022052429829269,-0.00415991262438143,0.0165307395145284,0.0128156589219292,0.000172954657847212,0.00133735659139099,-0.00510246496355518,-0.00222172394146888,-0.000983160772931518,-3.82099462418287e-05,5.91032639398905e-05,0.00405581442111747,0.00249849184186065,-0.000144668009291616,-0.00174426758471183,0.0045968481494862,-6.94231382252305e-05,0.00176963160550676,0.00174647593753399,0.00191741071531268,-0.00263778022984932,-0.000539073925005649,-6.61660097818624e-05,0.00178202602938604,-0.0020260511350696,0.000755872444962933,0.00129747657716397,0.000196835245931588,-0.00356429938868629,-0.00133422397074114,-0.000447122267333866,-0.000410878865315588,-0.000431950932116932,0.0010359112606583,0.000251451514248021,-0.00129694213560544,0.000714884141029711,0.00100991870245456,-0.000368720745864847,0.000134079965695232,0.00189689185278464,-0.000702931067395349,-0.00103379253029994,0.000682249227875199,0.0016855403981332,-0.000871220956432642,-0.000282387468233161,0.000124473323299364,-0.000265947253423377
"Virginia_striatula",-0.00636137551936603,-0.0192368398676288,-0.00920849366481485,0.0150599021412078,0.0125312806534195,-0.00955292728300243,0.00269071317189515,-0.00718969331781488,-0.000186591813703608,-0.00212395580573294,-0.00363860392503154,0.000288374600523595,0.000650335985643438,0.000370221677137027,0.00227756962483425,-0.00112242222098416,0.00190830856553518,0.00134331624318864,0.00210552709004864,-0.00281206476467117,2.83725038637038e-05,0.001820783264423,0.00139025084080396,-0.00173011738159313,5.78020721122559e-05,-8.41200930334324e-05,-0.00024590200647977,0.000820700721084963,0.000568095251829522,0.000306550999564901,-0.000854419037655174,-0.000110245750789793,-0.00137667386964841,-0.000832565143776246,-0.000848887606829059,0.00101235361523598,0.00266844830253538,0.000899876669981224,-0.000889421849866647,-0.000178873887017075,0.000121390622771481,-0.000106228661554443,-0.000478107549739096,-2.90739018434346e-05,-0.000675733821026429,-0.00216820148915328,0.00168145364706731,0.000341531185086553,-0.000133433671547142,9.96782169814762e-05
"Virginia_valeriae",-0.0103376265169369,-0.0174910639807663,0.00163295627956756,0.010938873746524,0.00672526178300776,-0.000611489064642402,0.00331092357440955,-0.00348142986371294,-0.00522829757821896,-0.00143111649236113,0.00240732255311156,-0.00217339746689258,0.00877073856545019,0.00339522894913429,0.00202166579076635,-0.000971666117476024,0.00169092616091653,0.0021422022728902,0.00268778195494286,-0.00193758169476834,-0.00119636528237098,0.000955972614995242,0.00178217882733163,-0.00127617204957857,0.000270052138056061,-0.000185093233213741,0.000540545002017004,0.000430998909439861,0.000500971049936246,0.00065756667010659,-0.000626995965589452,-0.000419484915808199,-0.00144662799759593,-0.000894369121654714,-0.000981875028645109,0.00102740400585968,0.00247727886417949,0.000952512251819631,-0.000853038323979288,-0.000132094835118737,0.000211977426909922,-7.84580240799254e-05,-0.000567930476132882,-7.88052563355878e-05,-0.000682681777126713,-0.00220938880164454,0.00168692856603965,0.000360936457999442,-0.000151320130322429,0.000102448016289895
